cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-643f3be6101b1db0c9947efdf94eba99,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5763c996f4b240342ab5fc62cc48dda3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-c3854d675fcfb61b6cd6bfc1b2f9bf95,1969,UAM-32b44384382092c5f2dce2e5c2b81a54,1988,UAM-6c1182425b2a2340400bbe46bf755165,false,,,UAM-416883a9b1f1fd6a0a69f84b5ff305b5,Personal Administrativo De Nivel General,UAM-e0934d60e61b909da067bb28231664c5,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-a7b0d0b1809f69e59cd94860734ee19c,Servicio Activo,UAM-3cb4a28460ceb423b1b67e30e09e5560,false,UAM-9455946de058eddc18aa43d8c59f0436,false,UAM-254d43bcca38dcaf5a912aba3545ae90,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-e6fff027d3ba8bbed79ecdd7f7aff718,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3a4555e97dd7341237f844073a087b6d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-7c0bf04578421b26b7fad4e776404206,1965,UAM-1b6de9cd3599b285327ac715bbb5502e,1993,UAM-d5f750fb3455bbf393af63ac7b0a7a39,false,,,UAM-90392d9c1f73c1181707602358b6b1cf,Personal De Mantenimiento Y Servicios,UAM-8200bf297a61f79099b17a529ccccd9a,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-bece07358efa301348f71b73ac4ac021,Servicio Activo,UAM-112d85dc63152c34e27cda42a6fab053,false,UAM-9c55e81a844be5eeea55e2d50b675be6,false,UAM-25f32a0296b1881fbb221324f44f0563,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-4d2a056b328ffa1af8c66c25c473218b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2d36e1ab7b6f618bb3d79c746445b42c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-a3ee816a7349888f9e2a3f398a90df4a,1962,UAM-9ef8f7f38ffc3958c7e07aad401e0408,1989,UAM-536be45c0fd65de8e93fb335279e9286,false,,,UAM-a118e36085e333c138022d5b154050a2,Otros,UAM-6cb7819f2ef5af6e9c5b31b22cc4e365,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-4db41f064667ad7d01e2b359465044ca,Servicio Activo,UAM-3287ed1e23ed0a9a012707b44fb70c57,false,UAM-31c7e0717aece0b04475e77a7aae7ddd,false,UAM-b2a14f9085ab124a58aa14906802102a,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-6db77fd25f702f90925dcb2c11118032,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6a7502b4dfc1575acb17d19a35a197dc,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-445004dd548920eb7786683e4bc3c308,1954,UAM-96eba153366f3dc2580e94b40566caf7,2017,UAM-fdf890cc6246d117494fdd0a1f237001,false,,,UAM-310437d0a1d5e1e6ba250c20b90069af,Otros,UAM-d8841d9448f8b2201cf7e0a1d746fc06,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-e13f2e2554a3ea1490ee33565f86aaa9,Servicio Activo,UAM-3cdd9be1dd6473505494e49accf5d290,false,UAM-6c6127f96beb9e1f4d83b7d607fabfe4,false,UAM-0306727564d6f63c9ca0d43feb978449,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-1e77df42cf7ff1221151cd77c500d2a4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3172d17b69b8d6571412d8756c4fd0de,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-e180362139ba062624f8e9542230ff42,1969,UAM-6cae6fdb43aa587710a0617991160f7f,2013,UAM-9754376977f25de5128fcb714f97f3b3,false,,,UAM-cb27aaa00a2e5bfb0dcc250e8ea31123,Personal Administrativo De Nivel General,UAM-757197bb6ca0db1cc46863fac3763cd0,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UAM-056c59202d3bfbb52d7fa57cdb452c11,Servicio Activo,UAM-1f78601bc7af491e5043152234779d77,false,UAM-293d9f33027f3902f791800b4b5bc478,false,UAM-37fc19d040fc43448c9360e3ca639bb5,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-b203955e743083bbd2c28229d39b1737,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-414dc37adf13650f9dddd59b4e49f257,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-9dc19b92b11d9571962c9b35aaadb36d,1979,UAM-ca9102bdf9c9b081f3c914b9805a3850,2013,UAM-958b7ade9ba2d3c6eab17b57a2655221,false,,,UAM-dbefbdd3feb53aac043ad64bd8f396bc,Personal Administrativo De Nivel General,UAM-4841fc850e264974357ffb0b8dd010dc,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-be1d48d0dd3bdec09b74ae0723ad80b5,Servicio Activo,UAM-881008d0c0c9350ae37f65baafa84cff,false,UAM-c4719d7b8d8d44cbfa0658f97c9bd8fb,false,UAM-e533ec9361a03b0471073e13ed1b4157,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-d8234b95882d18553f89605673340184,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-632251e9c42a6ce8a4cc5591f2673040,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-6faa0c40b473984006e3e030a3a8265c,1966,UAM-543fc66e58ba4ed6f764fb4868b6c68b,1970,UAM-a0bf2684d809aec52737a54bb2f3e2f9,false,,,UAM-f98199da9ea14dd0103c6b7396afac92,Personal Administrativo De Nivel General,UAM-fd4b32a7048af1f127ce929b89715d35,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-33a3839cd8a1d715a440a101c32c3279,Servicio Activo,UAM-8c25d0495a91db3237132c37015e651d,false,UAM-0d902db793e62b03786f992f4e85ba4a,false,UAM-452dbe08b7168c26efcd32702f172c34,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-b57bc07705d0fe27012b8a195d8656a9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-1b80a65b04b884b86a501db34817bcbc,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28113,Pinto,http://www.semanticweb.org/universidata/resource/municipio/pinto,https://www.wikidata.org/wiki/Q909718,40.24454,-3.696013,UAM-1eba2612a6a1e1a0ca866bc4edf22f50,1970,UAM-0962626dbd2fb4a5485df50dc764cefc,1989,UAM-d1a222290db59c6f3c379cef116f8b2e,false,,,UAM-fbdb421528cad8f696e6dc989fec1689,Personal De Mantenimiento Y Servicios,UAM-98ede7f791051f348bc88642959b537b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-bb25aa1ae9157db5e1436aa65efff125,Servicio Activo,UAM-bf27b997ad36d003c0165feb44373a73,false,UAM-6faeee0cc59487849ebed688ee1d3110,false,UAM-c3b7a223352890f5187699a58545d164,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-3f1e2bf5a848a313fcdbf0513fad6c0b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-4bb471e0051b1bd15b8fb2cc79fecd36,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-17c7f5cf01e8d0a6af6405311ba74dd1,1977,UAM-8335d64eb873cf00c43ec84cc8c9f871,1986,UAM-85407c8d50a5cd3f8af7cbf8eca266b3,false,,,UAM-f7790148f695275b6c403f80d9503292,Otros,UAM-73559f6375822c6af4f1b531f958a92f,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Parcial,"5,6",UAM-de038cb154ba76aa6bdcfa7815bdcce7,Servicio Activo,UAM-f75cb280aaad0b581bdbb2da8cbe73d5,false,UAM-eb3ae1b4a2914a4c438f255b5adc187b,false,UAM-d38fbc946fbb5da6e6408117f4fea3a0,13
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-aac51d6cf83cb80c4f9d5b9104163d1d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ec260b612db55d6dca96db7cf6bfc93b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-1b964c4102c20ce456f6f03a24fdd7df,1974,UAM-99db7ed6ce94384e126c4d2e2178cdfd,1995,UAM-9719b9db92ae0cff8a5b202c95726fe9,false,,,UAM-5ab244241ea8518ee87bf5510ad439fc,Personal Administrativo De Nivel General,UAM-a63fa6ea2ea0b24ce2e089b9900c4f05,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Parcial,"5,6",UAM-774199b888afe4ce533ef9f189822ada,Servicio Activo,UAM-27588b71c7acf5625e9b88cefa0ac743,false,UAM-b97aef97dd5f4e8b787f71d1cfc9bc40,false,UAM-b01623a8722f3a75352b04fe8013801d,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-b741400121bba21022928645b70643f2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e316a5d9faea3418b6f26b850f703be0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-6c90e4b74dac8a480541416183a34363,1968,UAM-c757dfe2a59e2e3fa99f5f50c406a9bb,2018,UAM-1cbd41dc3d67042f58c86962edf71fd5,false,,,UAM-8838c2674f6bc2e7855ba0a8baee9d07,Personal De Mantenimiento Y Servicios,UAM-b709c10e4a7da4882d8f854f2f4fe097,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-3b7cb3d1eaade6f3b302232aa081bafd,Servicio Activo,UAM-45b8a8cf7119b604a9e8e7a904d29ab1,false,UAM-50221c5a96a5bfe393e01bc96cf4878c,false,UAM-acde5d5503235669902ea96b60ab158e,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-a48267b0e0d76d0fae44e402c45a941a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-bdc1b54ddf8b57b15f5fe22190534535,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-acefa6c853477c7cfe2b98ded235866e,1963,UAM-b88c87ca5700740de49d7f1c8ad3f048,1990,UAM-1de4133498c93e0f86e457ab3b7ea139,false,,,UAM-ed8aec0bd2335ea421f5d720ed458fb3,Personal Administrativo De Nivel General,UAM-6c6ab9a5f8af48c0c3e9e3aabd79820d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-416192f755308c8d913468b97b8482a4,Servicio Activo,UAM-ed67885b5b1c510d0e17fa155d718926,false,UAM-89f0baecfbcab8f27314a1fdce7704d8,false,UAM-14fb1f0549b2b85ec051b5064f04ec4c,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Personal Laboral,Hombre,UAM-2f89c7ceddded57409a6079a19a64c4e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-aeb8027764098ff72c41c5a590bd43a1,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-c348a1d418c22476075de4592615e113,1955,UAM-4c2d4515febffe4c596d45345e3571e6,2013,UAM-ffdb04753ea7f9a36ac83a27127312e3,false,,,UAM-7350efe762374b474a1462bc581ed516,Personal Administrativo De Nivel General,UAM-4871fe74cb6c9393241778a0c6501729,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Parcial,"5,6",UAM-3e312fd5878fc00f2b38a205f2c42b96,Servicio Activo,UAM-bfd5b594d0f56647e493f932adcbd623,false,UAM-9154f3ad682d209d32b5bd45e9021afa,false,UAM-7cca598fef6ded6a2032b09ed2fdc801,4
