cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-a3f767862012d3b044c488271e30cbc0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-af98784a10bce1a90dc58a9dc4ff76a0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-29eb14bb31dec22c9195be518d32725d,1963,UAM-8f080218e0dcb4e3a89d85d6b4969449,2001,UAM-cc14ec3325d6ca4ac20e300f8946ac6e,false,,,UAM-f22adb07a654c369f04e5f9dc1973678,Personal Administrativo De Nivel General,UAM-4cc986dbcade986e7fab214b52239ff0,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-9cb1d106bd8a6f40fb431bd002714157,Servicio Activo,UAM-4b9457a2eff0c4475047bda21336f479,false,UAM-6a0804f0cab9e39d913fb21a78f005cc,false,UAM-b7335fd7473a0d457e3afd558f58171a,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-e39d8dc17a851a6b58bf6b2614b0f05d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6bb603bf5ab404d366aa5348290055fc,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28129,San Agustin Del Guadalix,http://www.semanticweb.org/universidata/resource/municipio/san-agustin-del-guadalix,https://www.wikidata.org/wiki/Q985045,40.67867,-3.615861,UAM-89788edc85a37b8238ab06d37db80531,1976,UAM-4ad743a2d752f18a1ff8b6dd76bd7ca2,2010,UAM-262ee359be8717f9914f940a0722b3ee,false,,,UAM-78d2e66bcda1824546cb5a48d9a5aa69,Personal Administrativo De Nivel General,UAM-474eb54d049ec5564a4468a7344f70fe,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-54ed975ec78b2eaa9eb8095a3ffdb363,Servicio Activo,UAM-59ad270bc8372da166a0c912b66d58df,false,UAM-bd690b3c3a4319342a0c7bdab7ede7aa,true,UAM-1aea07f5affa9c0ef8a70a61f2a41672,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-1b8d1f73d30d7ea410770c22875ba9a8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6c9c945bb86123f39786f5e54c45ebf2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28133,San Martin De Valdeiglesias,http://www.semanticweb.org/universidata/resource/municipio/san-martin-de-valdeiglesias,https://www.wikidata.org/wiki/Q1751908,40.36174,-4.397521,UAM-3e253d5ba47ce97426f07900947afa35,1977,UAM-10571fdae930911665e16cb37dd1380a,2019,UAM-5b9a12dc7af50387036709e65a5990c3,false,,,UAM-82a6ad0fb80f1f1e3fc4c1f39d4d234c,Personal De Mantenimiento Y Servicios,UAM-a53b911eae1ac7856ed258e578da2e21,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-07735a4bbe089e81a449397266643dc2,Servicio Activo,UAM-d70036d156a65d9ac0dfdeeb7f08b80c,false,UAM-924d91c52836fc2209fba02cd5ac3106,false,UAM-c2e4bc50b6702be42e27aad9a730f90c,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-583c205c9daea39541e63029bbc70362,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-aece8eb41962282a6a10e9daf568f245,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28903,Tres Cantos,http://www.semanticweb.org/universidata/resource/municipio/tres-cantos,https://www.wikidata.org/wiki/Q910410,40.59907,-3.712258,UAM-eeaf0620b9d121db763c8367f8ea55de,1961,UAM-dd1c75cc32926c6d8b50528b239e54a0,2018,UAM-7319fc3fa7b43bd9037ddbda5d510a79,false,,,UAM-acdc94cf300de51e758eaa8cd50dec21,Personal Administrativo De Nivel General,UAM-f8922b76c6566fa2104df5923164a003,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-e8e99d7dcd98c806e72cdf1e5b402fce,Servicio Activo,UAM-b27151d60e9849fef1951e9ca5b0995f,false,UAM-045098dac5567ab66db53c17f615344a,false,UAM-7a0c50be3efae93422b220b87bacb5ce,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-eb424b3459d1383b42aa822dfd6354d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e7b77c5128b03927ef67772f73febf8b,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,45,Toledo,http://www.semanticweb.org/universidata/resource/provincia/toledo,https://www.wikidata.org/wiki/Q54929,45014,Anover De Tajo,http://www.semanticweb.org/universidata/resource/municipio/anover-de-tajo,,39.98945,-3.764771,UAM-698b45d667b98e58e86a103bd2f03dea,1962,UAM-0c6096e171830a4da748c157abf956a0,1975,UAM-2496728a9da30c6da56aa5169a977000,false,,,UAM-3031f4521a05edd27f730fec9766a705,Personal Administrativo De Nivel General,UAM-00bbeef8ee7daff443b37398bfce622d,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-1b26497a19f96fbb9992b5be9f581d58,Servicio Activo,UAM-407ec7c9c740787ed8bd5eea5d2f1cfe,false,UAM-a7eeec47593a725708499277eb224a8a,false,UAM-50f71f3de2dd5bf139da3bc2d703ee29,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-77d6dd294f4402823c9c5302cf002327,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-af5b602cd22d79ea2b1db212607d8bf8,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,5,Avila,http://www.semanticweb.org/universidata/resource/provincia/avila,https://www.wikidata.org/wiki/Q55288,05227,Santa Maria Del Tietar,http://www.semanticweb.org/universidata/resource/municipio/santa-maria-del-tietar,,40.30389,-4.555526,UAM-993410ddfb7ac6b4e3d211b2f88a4143,1961,UAM-7914d837f40a2fb15fece8a8b2f8b725,2001,UAM-39597f3b89100be98fd1d0b8fc208854,false,,,UAM-5db69cb186eb3944eebefc4a86b08785,Personal Administrativo De Nivel General,UAM-5546fca6a04f57d8a1b57c30ef810e1d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-170cd67baa6d3a949c3caa28f5269d6d,Servicio Activo,UAM-36444f83b4717987f2ece7e096dfd0b8,false,UAM-d3cb7809041dc047dd4c9f4ce1751178,false,UAM-491c853b47f1a5f3fa0416ad941e77ec,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-dd23c5b4fb68042db17ac85b0e0121ab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-91e1ceb7ae2354350147329cb8f6e41b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-920245c4901018062b4e2ca7da34c8ff,1976,UAM-f63ef4451741ed43a1d354a148e7ea9c,2000,UAM-c6fab0be47aedeb0d11f7f9f7a7f5826,false,,,UAM-c55b844743fc7f2a87a2be301e4a6c26,Personal Administrativo De Nivel General,UAM-302647e83236200e32f55860a0e7bc38,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Se Desconoce Por Estar En Otra Institucion (no Aplica),,UAM-addcf66afe25b16ffed03f815ad4656f,Servicio Activo,UAM-7f0bc9fcf3b35d0cb90b4b20baf61354,false,UAM-4af4de4571a81e49426a73ab14017a1e,false,UAM-0d0115e02017169eea39c081204dc099,7
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-8f066d086cddeda01252e02ce9632bd9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-26d8b5e0c9f079b8f5929ac962607c38,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-c71119eee552b40cbe9141e949b18fa3,1968,UAM-7182d6e569fb0e81df9ea3b94ff857a3,2015,UAM-dc820b03a1a4e7364d8d65da0e263f3a,false,,,UAM-d3848990e331486b6016a5e197118061,Personal Administrativo De Nivel General,UAM-e11c7fb253cfd9f8b9ba7770d61d544a,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-61ffbe94fdf3b35c60f39d51376d4477,Servicio Activo,UAM-ac57a59d0c871e97353c9443fa34d8af,false,UAM-e5847a48a9547af1116975bc0c9fbf76,false,UAM-af3fd991d9c510d7eb104a1ea2c7b7dc,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-cd26161ab5bfbace9498c97bd9497a11,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8e1568e19aeff9602e871d03178b886b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28061,Galapagar,http://www.semanticweb.org/universidata/resource/municipio/galapagar,https://www.wikidata.org/wiki/Q1615953,40.57736,-4.00357,UAM-d66ce75ccc7104e602f27a73b30481d5,1955,UAM-bbce3c2c24b04ec66ef9a281ab2a1692,1994,UAM-ec604e6b5e0ac527eedf1f58cf0bd934,false,,,UAM-39f40bfc2987927e4f22337af8e2edbc,Personal Administrativo De Nivel General,UAM-3ddd5ff4565cda33f5b057686a0bac1b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-43d17e4b8dc4205a88bf63e41c5b66be,Servicio Activo,UAM-f440099c62856c48dd901b37317d96dd,false,UAM-56e42104328f25224b75c3a6d45d0c17,false,UAM-0f03b2c88370d9d2c4c8fdbbad5151fc,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-8a91eb0944393619e7eff1e3787ea154,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2110a3e34f616d640232cc4658f5b2c9,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,16,Cuenca,http://www.semanticweb.org/universidata/resource/provincia/cuenca,https://www.wikidata.org/wiki/Q54888,16270,Villarrubio,http://www.semanticweb.org/universidata/resource/municipio/villarrubio,,39.94577,-2.894581,UAM-4d109c14f6dafca658e7886874d7be8f,1965,UAM-b01dd298fb4cda6e9583ce4caed0886a,1988,UAM-5e5c9c939657a40a2f6a48a17225057e,false,,,UAM-98ff1bb9fc1764a7a5ad151529863982,Otros,UAM-ff6195f5b9b3a48f53e7cb40d266239c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-87c20692cc0b78cff73debdc275f7114,Servicio Activo,UAM-34a6f1ae6e9d0e82d453d52d6a9f4166,false,UAM-ad8f2475999dbd537da5b0c42beecdd6,false,UAM-df5638f582539c52c0bcef488762d25d,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-60cbd6e23648aa3c312068280dce9791,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-61b3c89228dba1b7d1287cff378344a2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-3f0f2b941ea24da8d21ca354e225727e,1982,UAM-d343d9e781299d1fd25823b15bafce98,2007,UAM-7bb367214fb7e4fc9819f43c67a1af9e,false,,,UAM-7defbbc0af078bedcdaee07b5d0d5b04,Otros,UAM-e154539f579cc0bbde028de6b3dc2ac1,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-ba692f16cccc1d431915ff6b7607092f,Servicio Activo,UAM-f2968f478970c85477df54482a006585,false,UAM-9ef0503ae7d98eb258e0c955aa8b9a02,false,UAM-a6408d49d5c7e5d3539c9c7563a6c62e,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-47ba0ac5c2c5405cc2eb2d5609846f39,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2c1e38bc58b134d5b0d8c69ba7ab2aa4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-0be2718162d1f6d97bd78217be15025b,1970,UAM-967266b8433cd80b24d10388b85e383d,1990,UAM-8080ed6c1ce09b7dd7cbc976b7c9dd4f,false,,,UAM-00e82a3284b0697544a60c4c65952bfe,Personal De Mantenimiento Y Servicios,UAM-56d318c12bdb02ad6ad75b2d137862f9,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-ff760240d9f7ce035cb849f23648d691,Servicio Activo,UAM-56cfdd46743607e2a56f071ed4d71bd8,false,UAM-8204c9d327c9ebc38e1dcfcc6a76ad65,false,UAM-5a2363bb49e1022a55346a7826546230,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-144410e10e1f96d8eb782229671c3eeb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-61bcea8f5a63f8c1c986d1d730f3c121,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-45e43e4441681c06cec0b398bb7b1107,1961,UAM-b8b4db0c60fcb22530d2fa6643f1e03b,2004,UAM-3cf305379c17ec641c400bc16a1a6fda,false,,,UAM-606876f0ab52205ff47670350785cbe6,Personal Administrativo De Nivel General,UAM-d2fac571386e1fe0610e7252879b9a26,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-9b944e772b958c4618eac8ed2fcf8c37,Servicio Activo,UAM-5e4bf3cfd654a66e85eaff4fead9ca79,false,UAM-79c6774696c7076026b42a5a3fb96e9d,false,UAM-64a9e8bfb5450f18488b2a25450708b8,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-746702a3fb8d6b8ac38e46aa8577d52f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-40610e169da448712e1956047db0273e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-4942909cbcbf2bf3f18b7aad2e7b8f9f,1963,UAM-cdc283682adf33fe1d5447418f738c1f,2010,UAM-662f7fc1644340e5c32bcf16272daf30,false,,,UAM-095f306d388a8a7ae26035d524d9a746,Personal Administrativo De Nivel General,UAM-ecaf36e9edd5593f562928d6ee5b15aa,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-1d2df3affe995858c8d3d8d858b13092,Servicio Activo,UAM-ebcd4d11b48366a87cc05d91517d9965,false,UAM-68ab33f24c4e776ac71e9d313677c61f,false,UAM-a380e3993c4cb5e826ab20bcb8c914b1,11
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Hombre,UAM-45c8bc2fc22b6b798ad9a0a1637f5fab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-73ac700cdf4d98e5ee03fcb382ee81f0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-31320e115a14b9224c63e1389dddf444,1970,UAM-40cf115e7e3fbc36de8e08cebbd73f94,2006,UAM-d62495e0bd3ceca5b57c2e8278c1f4a3,false,,,UAM-f616f109a2364f0d31a6fb8daf185e75,Personal Administrativo De Nivel General,UAM-3446715f2f30b85f7d8ef301b5a6dea8,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,"9,3",UAM-bd262626357ac384cb84868d012e354e,Servicio Activo,UAM-24a345f11ec0a2d77dfd8533a2a07e8e,false,UAM-ac2bbf37aea9b6ace2c43192a105e043,false,UAM-aa428f8ccc102bb094e1d9c73249e446,11
