cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-9a574b8a4dabc556b28c176e0c0f5d33,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-61525b03926c064273b48168af4e933b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-c2d50ece45ff59c485f8d33aa9da0124,1956,UAM-30fa79713895c907d08960586eda569c,2002,UAM-a49b9c4db1b1ae3a4aba01cf13f94796,false,,,UAM-c96c12dced55e27807a670c2a16b156d,Personal Administrativo De Nivel General,UAM-398079fbd21acde7b97c875ac4154e56,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-c175b1d0ded7592d22fabc2a926b87ed,Servicio Activo,UAM-dd7c2678c58ccdac6d98612e3794093e,false,UAM-fe0e82a48dca861db0597537adc6132f,false,UAM-807a669885ee21b767916a4c34a31dd5,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-142f06bf91d05a9062d6d24538f0cb18,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3c0b808f3cdef59dbd994f48faa3592f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-1fddd603c6c21c9d5c9eec3eb53eb5ba,1962,UAM-cd4c8e9b2a46305c1173f12a2a3589c1,2008,UAM-4e7fb5afc43957473fb02f5e902cd1aa,false,,,UAM-de6fb6d12ee91de05edf3f20b6407249,Personal Administrativo De Nivel General,UAM-9250624462286be982c324af37931e5e,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-0ee1978be2619fba79e1b6086091e30c,Servicio Activo,UAM-f1ec889df3753a9ebe67c53c7f036007,false,UAM-8911b80d62186958c54eacdafad54690,false,UAM-c5ab786a5e2c7b375f63c364732c0031,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-04a703f45bbcf115e6642fa327be2185,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f217ddc8ea0cf5bba7ea079e23a81cc6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-58c415399ce8da6c7f606bc7c80a9575,1959,UAM-855f188be5f8324abf3de7d9605443e8,1997,UAM-71bb78d2811a12c7ccef54600fd8d6b7,false,,,UAM-53bad858bd3945bcf65051de73f50c40,Personal Administrativo De Nivel General,UAM-fb6adfaa74d5559dfffca0fe3a420421,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-450eda65234d28501fb954b7942be454,Servicio Activo,UAM-7318a20868e08406b1bfb3c6895c7ba5,false,UAM-75809e32d6db1db95ce747567cdda625,false,UAM-fd3c9d5d3699cb4fdfe80d7dbd2f986d,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-0572e972911d956ba3f53a89f77c31c0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e6b1483f2ca0132ef8ffb73e4a0b9b8c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-e978bac96ec25cf006d653f7a4396198,1983,UAM-d4d72124d51c4e25593a133e9242338f,1987,UAM-6c8cb7e0f788e39c17a100dd17daa4df,false,,,UAM-cf5dd0e83391aff1f5eb6bccdbb7fdb2,Personal Administrativo De Nivel Directivo,UAM-d5d142cd4a75a025de867671d5aebe33,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-f9800cf5a33525d107275efc3b254d58,Servicio Activo,UAM-a4a63f1a44748822b9fbbfa10bb4fc19,false,UAM-08b9b125d5a3f23d146bcda3ba096501,false,UAM-b546c56d287abedd60f283958f2c06f8,13
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-4101231d26a57c734826af29352d644d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ab1302476ffdfe4369c0bcafe0490ac0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-24922ad88276f5edf9d5a440a88f2e7f,1960,UAM-57848502291a5a1ffcc3a938ff9ec26e,2016,UAM-d4de19eab6f45364cf4f83b05b689968,false,,,UAM-518964cea7b12686a75f2a1605fce03d,Personal Administrativo De Nivel Directivo,UAM-f2a1e9f1e5052061b264ad3d8bc5b084,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-7d75b719d37a221029ca9e44d80d4a1a,Servicio Activo,UAM-766d09acd2ecbeb3f8808d9907d85403,false,UAM-03ce2a8ccde04bd64e3df81225d14ee6,false,UAM-c6a5278bcb30ed314f64a74eeb7bcb2a,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-a1f115fdb0fc8fbe2310a46f52c3f4ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ed786f00c406748ce680705779cf37db,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-e8ecfeb51045e40b7e027470ae585e41,1957,UAM-1bfd96a6498b2763f98b22ab142ada3e,2006,UAM-c5aaa5039cc38cddb9446e97e1a325aa,false,,,UAM-b64dfc2678ae350b2c3738602f1f5749,Personal Administrativo De Nivel General,UAM-06222e7e0108153f54dd695e63160f2a,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-3e15e81d800b2be02a37913a2468541b,Servicio Activo,UAM-d0a7c99cad0cfa8ded55e86e861f2985,false,UAM-bd74036753c6b06e3af25c073d6187dd,false,UAM-7a46c8581a48d382cbf9e4893bc302b6,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-f3e4605cc9a164b6fc524f07b6feaadb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d574cce2e11fc9167bbc79aaf811d214,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-ca45a76b7b43bca5854f2fe8ca85565c,1955,UAM-43f0f7da1f3b7f67164c91f241bbb25a,1988,UAM-dfa573e85f99c35afb5f724d659d0c24,false,,,UAM-fde9e585debf0f78765fbd177996b03a,Personal Administrativo De Nivel Directivo,UAM-cabc97da18194b41f461ba743d71bb71,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-50a229765abf0971b6b3763876f555cc,Servicio Activo,UAM-a12facf08fc6f9043503c2dfb94a2d93,false,UAM-6b2cf18a1ac601e94eb2d98a487c23b9,false,UAM-66a53d09c9b56f085605ad808c78383d,6
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-45c613d9bf4f708e12be820ec7dcd7d2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-aa1a0a2805f13a6b419a82c16950d667,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-565a525fad0d905907a33f51bc678737,1965,UAM-f43cf4eb1a9bd4ef48b7f73b0e52a268,2011,UAM-d49bc981109200798ef9622f13cbce0d,false,,,UAM-e6f6b32b0fed5f61d4f8e6bdfbf9039d,Personal Administrativo De Nivel General,UAM-2ffb835cdae4a058dea9a07e3e271f0d,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-bd5e11696265b8e0e1dea51e2b2aa31b,Servicio Activo,UAM-008fdbdd6a618ef505252ecd4168df0f,false,UAM-a8d5f8909bf9e93b006026aecc9b20ac,false,UAM-c73654daf44e0c0b5011fd85ec916b93,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-760868f7d93133304045a6b84b6ec8af,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-71cef9ea63c62021db8406fe57d4d165,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-c28150b0de370c85b5a813303e0192b4,1964,UAM-314e10cda219eaf69c3e8a234f1f913d,1985,UAM-37b85c7ffd0e14424c1b2bf6c8d8cf0e,false,,,UAM-dd1e0e9ab474fddbdd06040e4b4def90,Personal Administrativo De Nivel General,UAM-524dfa539713a0095bdd3c8119dd8ebf,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-551ffc21fbd037d880954c9e99076ab1,Servicio Activo,UAM-66978604a740347c123ab0d995ebe140,false,UAM-4b08960d100eb5eb5393ad393b5839b3,false,UAM-51daba81a178129a3e0e74fff654391e,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-1396466b5edae5818176acf286933891,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-31ee468e69185596726d5bde97454e8a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-6d937d57d489e482f8856314481a11cc,1968,UAM-35bd96b33cb3a86e8aaf55a01b636974,1998,UAM-e1ebb935b58f9e428d7bacd81aa35b18,false,,,UAM-706a4edec564c6190447f3d87c08afa5,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-afee5367da5a2af938df3922cd60340d,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-34ebbb9ecaa98ac4e13eef6013e6b912,Servicio Activo,UAM-9fff06bf65078093006a51f2514e4b36,false,UAM-ee664a51cf431d0250ff150cdfa9c507,false,UAM-0a2de299d3d9bd947239f08c402a01dc,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-cc7e4c5e6352e5b2d1e1a4906f190d50,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-35b10f9a1ddc204aa5688b7d9e62a712,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-69b80ac9974229883500fb1157f4e413,1963,UAM-d618519146d4516ce5953a7647e689a5,1986,UAM-49a460c45b3c7879155e3e4869e31cb0,false,,,UAM-ccdf6582bb2a645de2459372a622f138,Personal Administrativo De Nivel Directivo,UAM-5efad4d6f5b6125490f069541640c7ce,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-f95e7dca66d432e6d02a5b21fb7cd338,Excedencia,UAM-0e7b6cd68525589e153929e8ef565503,false,UAM-299525dc954af7e99a57fe2d05467007,false,UAM-bf0f068e3dce018a76761d535b2286e1,11
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-4b56f739ef7a2ffcb0c75484bc3fbe24,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-48831322f2f19b64e6c5d0986474b511,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-7d56b189f85c80f2967fbbd050640552,1981,UAM-3d956b145c4d7acbb9d81b5b2c9288c9,1987,UAM-fe83144b7769cf7834387543697b3aa0,false,,,UAM-32f17bf9a5e3c59b671e320b91fb7db8,Personal Administrativo De Nivel General,UAM-5a16d83663d3ce0abff6d58d431ab09f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-ee92d73ecf996581f221c4714fc0e67c,Servicio Activo,UAM-4f6562d53800efc74f62765c19b069bd,false,UAM-26740d46b72cd9ed82b48ce735dbcb8e,false,UAM-289ffdc3309582bd7db5a674e48c5f4c,15
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-04894d24d826ec130b93e270727e660b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-c50a4c5887460272edb7fcbe184a7fa6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-9df495d4d8c1c2c3b7d1354e4e268ad0,1965,UAM-c5b1070feafb10673b77cba5df3bbd9f,1979,UAM-c4681cf3f195c1beb6d3923324791bfc,false,,,UAM-d85a58816694a9d57d3f07af763522f6,Personal Administrativo De Nivel Directivo,UAM-240259216027fe642a61325d9bdd7852,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-545c130ae12f145c72affaa2c0407441,Servicio Activo,UAM-640f17d3feb5e48c8857fa6330d85c51,false,UAM-d39d62be9784f98ef82f7a4651102fb5,false,UAM-52115166554fc4d1764e55aab6f25d9b,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Funcionario De Carrera,Mujer,UAM-3dde80e1928846204a21ee5256665785,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-778d8843fd0e857131d57fe02b41efb3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28067,Guadalix De La Sierra,http://www.semanticweb.org/universidata/resource/municipio/guadalix-de-la-sierra,https://www.wikidata.org/wiki/Q55482,40.78483,-3.692719,UAM-45c59e461b927482859ccb802d1e3eee,1962,UAM-0004695be09373eb18935adaae53796c,2003,UAM-2e74d7fb8e53c5a748a205125b012554,false,,,UAM-b476299b4357e4543151633504700cc2,Personal Administrativo De Nivel General,UAM-978262f9ab1072a491640307db1f4fa0,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-44d4e3ccedfa1311df79c3ddaa713d2e,Servicio Activo,UAM-428c1ad20f97e4b4dc5e9253c855cd37,false,UAM-319a19ff60b3a75ea9d9c5487098d968,false,UAM-2a6604c2a731f40ed3a66b884b38cf2f,5
