cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004085,"Literatura Espanola, Literatura Hispanoamericana Y Bibliografia Literaria",Hombre,UCM-2c2082aa4dd1610471af4d0324ee8d84,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-893ba39ac00a55e0a77ce5e29c7b8ddc,1990,UCM-8dcccc46a21163b1d39c672c5d75ba5e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-d6e7ccb5529f6b9a01443a1c13e006ae,No,,,,,,,,,,,,,,,,,,,,UCM-705fb09db6e51b83c71d0a4f899b9698,2017,2017,UCM-ba59786c1b1662c3ea96480a93c87429,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004066,"Estructura De La Materia, Fisica Termica Y Electronica",Hombre,UCM-23b2df0fe61d64cb9e764c42e511e372,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-cc2d60af5fef814fac17eb9e391ba7c3,1993,UCM-a740c78aa1ea3c5e6f4ee9fe971901ed,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-19407a36d7e7709261acb9b96787cabd,No,,,,,,,,,,,,,,,,,,,,UCM-46631e1a9b6390c19f012c2492621526,2017,2015,UCM-7c13e7f50f9ea950abb07295db7f7e98,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004090,Logica Y Filosofia Teorica,Mujer,UCM-d8044e908ea6a57ebe551b0e3c8e2a1c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-8a0830a9b9f126be31a4df53d0b08ed2,1993,UCM-51e7484a00a2c9422511b9f6ffa0bdeb,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-c5afae1e5edf792d4ee02e70ff5ce85c,No,,,,,,,,,,,,,,,,,,,,UCM-86c2b34dadb29c952864a9f097bcca96,2017,2015,UCM-309692d2d25dd25bd1cf50ccdcb0ac3b,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004077,"Nutricion, Bromatologia, Higiene Y Seguridad Alimentaria",Mujer,UCM-cecedb732cd2518ddd8c5f3c966df09d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-59e54011043ed3c1df28061d245d42cc,1977,UCM-27d22e8a09194ffb37b71ce085a29cde,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-041245871b2d02bbb447c7f5a5195eee,No,,,,,,,,,,,,,,,,,,,,UCM-0853684d7231d76c33ef84bbb2f7a583,2017,2015,UCM-9abc7ddb684d0d92e1384c22df44111c,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004066,"Estructura De La Materia, Fisica Termica Y Electronica",Hombre,UCM-f2e60ab1938a4ef74b23e04c8603686b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-240818bac2dd06bb861d0a7c92d0115d,1977,UCM-c590b7246f5b8f9d47c293fdfa754f1c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-ea443de55b5233da8033b465d1181b7a,Uno,,,,,,,,,,,,,,,,,,,,UCM-13c61805c9bff6191bd6da149efb309d,2017,2015,UCM-17f610cfc178a9b7e2f99be505064b63,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000690,Arquitectura De Computadores Y Automatica,Mujer,UCM-3d5d0f171dedc62db16c18aa86e153c3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c7ef66e2e46198c0fa18dc605e76ac90,1993,UCM-d93b14d7fc0dee9931fb119b353195c3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-7441d26d038fc81a56bae900443b214b,No,,,,,,,,,,,,,,,,,,,,UCM-cbc8aa69c52438bff190b874462f462f,2017,2015,UCM-69adedf1974a6df5c98ed58a9d0ad0e0,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004103,"Inmunologia, Oftalmologia Y Otorrinolaringologia",Hombre,UCM-a7c20a26e306fb45f0b2e9e6d123ca50,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7008fb7b6ecd71b6f9b75bf19eef1c13,1980,UCM-ddb5b4ba8225e24611e65976394ca5c0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Juan De La Cierva,Administracion Central,Dedicacion A Tiempo Completo,24,UCM-53dd6b5372d30241907c7abb8f308edc,No,,,,,,,,,,,,,,,,,,,,UCM-af5f02013352dd8d58ebf6cfb1392581,2017,2017,UCM-75078c7702adf0d14f87dc2292be042e,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Mujer,UCM-b41c77c6193413b95a180ad98e90e403,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-b4c29359813fe21e187fa30248081269,1991,UCM-1c6a44307212c75869d88823cc2ef35b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-908f432b727987495aa98cd8cd751318,No,,,,,,,,,,,,,,,,,,,,UCM-01d2a43320a3b08d57eb3fb59426452e,2017,2017,UCM-3c88906733022eca4ed81629a6de462d,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000705,Ingenieria De Software E Inteligencia Artificial,Mujer,UCM-bb466525684c26eafdaa0e8e7e709c5c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-4007efd3a0f9951c617d213de88fe343,1991,UCM-86719c4ebf8246cff8cb449ba00e994f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-1d329f80b52d4a1edc502491a3de1aae,No,,,,,,,,,,,,,,,,,,,,UCM-087cd5f2067eb54e50e8e7c0c65555e9,2017,2017,UCM-f17ddea761b71192a5b6309a4e92beaa,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000638,Comunicacion Audiovisual Y Publicidad Ii,Hombre,UCM-c5b149c5ec0908d3bf2b9c51a58b65ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-b81c3ddc15444214759679b4a8628622,1992,UCM-25ec281354a5b36f79ea5c979b4d497b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-a0abc4bd01b7f6b9f981b95cd2f8c9c0,No,,,,,,,,,,,,,,,,,,,,UCM-49e3450293ef7760d861231f3242af99,2017,2017,UCM-806d8c9588252a3860f2f559ed14c6f7,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004120,Bioquimica Y Biologia Molecular,Mujer,UCM-ecbfec4fabd2a775e714af2a5a24c24d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-d78b7455163ab174a7aa6e32e433d3bb,1993,UCM-acb4dfa8916d5fd5a73a36f4c0f62103,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-58363e9a7c0b57ef0250e64570472a35,No,,,,,,,,,,,,,,,,,,,,UCM-2b14a00c7fb6ee2d059ac868ebf98500,2017,2017,UCM-529439e85f095ac30cb79f80a50a1796,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004064,"Fisica De La Tierra, Astronomia Y Astrofisica",Hombre,UCM-0219323a581d86f08912ae92ede46ee0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c4156f48130fb27831b3dffcb9c674bf,1982,UCM-14a2dec256bbca020c168115415647c0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-1c654d20dc064cce49d3e6dff6cca6fa,No,,,,,,,,,,,,,,,,,,,,UCM-8ec87129ea4264f2f661b0bffc431394,2017,2016,UCM-65e1b073ae34568a016f8d195589a955,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004065,Fisica Teorica,Mujer,UCM-821241f6bbfa994382495a134060c50e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-72c9e550cdc718f0caf4da0c31f49865,1982,UCM-be08b83014c047f33c6355288217d865,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UCM-fc800d9a84b10534570dc92b89c23a88,No,,,,,,,,,,,,,,,,,,,,UCM-b1bac7cc1fae6833a230d24a0f912d4b,2017,2017,UCM-a07401de189c409062fcc5934f516e61,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004064,"Fisica De La Tierra, Astronomia Y Astrofisica",Mujer,UCM-30c52d13d820296b37122dd6107ffac8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ac5b596095010ef66309fb122def6ce8,1987,UCM-b3ff100b41b22065c021ab1110f41506,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-af37f6487517ca018d2047ac32be11ef,No,,,,,,,,,,,,,,,,,,,,UCM-3f330234683d4ba9724d09721dc97347,2017,2016,UCM-b39a29064d597b3f3ad4ae9b769a3c7a,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004064,"Fisica De La Tierra, Astronomia Y Astrofisica",Hombre,UCM-222be514f835ac692018b89c49b1ddf9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a99c5b6b5fda56c5b1d06552122ca007,1990,UCM-15893390ae3f730114c8b43f3be14630,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-1a5042bbcfc9b9b25115ba392f787596,No,,,,,,,,,,,,,,,,,,,,UCM-1fb64ee2d1c22a2a3fcaebad76852801,2017,2016,UCM-e2daa3488ffbc4d229a5157523de3c51,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004057,"Fisiologia, Genetica Y Microbiologia",Hombre,UCM-3ddf8757ceef67cf0b51906a4694ebc6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a126233a7c1b0b2438de73051bd300fd,1989,UCM-c50d2dfe58e14b36123f394d5baf1d89,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-8aa9ba9b1cacaaba25af7b2b3ad7a84f,No,,,,,,,,,,,,,,,,,,,,UCM-6f07e841e2868df8417bb3d06d565ac5,2017,2017,UCM-c34ea84d9eebbbbf8308eaca3bea39e9,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004083,Filologia Clasica,Hombre,UCM-2b163ad77c3a0c501a7dc36c986fc169,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-4f475021e28c157ea4579456df1b855f,1989,UCM-aa66c0cb905e6b323ae0964b982e1d1b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,60,UCM-db85b1ac5ee2d6a958718ff5a30a9b71,No,,,,,,,,,,,,,,,,,,,,UCM-669b3b1988b3cca6a41f8cb9fafd936c,2017,2016,UCM-3108fde23115a2f8eb69ed032711b0d0,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004090,Logica Y Filosofia Teorica,Mujer,UCM-85088f446b3e1b2e8a995d8b3ac169bb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-2ae0baa910e9a30200bc498d30514680,1972,UCM-3a68c778d5de68227b9e041f8ec5d1be,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-c875b5d10ad197d6e6e929efc794b22e,No,,,,,,,,,,,,,,,,,,,,UCM-83911a9519dca4c3f3b3645c5a3d0c54,2017,2017,UCM-2af1e50ada5e6157a973092d2ffd543b,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000697,Sanidad Animal,Hombre,UCM-1447fe7974706b121f815ff90de95fb8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-90979122be42722396dde83dcd7e4dff,1991,UCM-93012242973738b3a159e37a127f1f5c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-c7f6318ca830f494cc0d71043e690746,No,,,,,,,,,,,,,,,,,,,,UCM-def1e2a3bd0c6f8a9c591da5ae8bfd4b,2017,2017,UCM-2a6fedeb8a19b63dacf62a017c5ddb6e,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Mujer,UCM-c669a76733895d21a4215f6407b82214,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-0813d037c850d13ac1638eee1f3c3a27,1991,UCM-7ed64d86e92e80ba82aae99f08eb69c8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-e980c0ba011f05dd0d3422b128e5f529,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2009,UCM-0622ea9373ee799a48ce0b95cc5cce5f,2017,2017,UCM-e71e73d282aed68c618f1a161347357d,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Mujer,UCM-72571db5a9a4aa3a79da045a5d87502e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-845bf3ce19bf64e25a18eb26bdff4b91,1991,UCM-039464c4ad61e4321f33e38ddfe85475,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-cb2bf447f1712e44e2d9dbc5d3f7a99b,No,,,,,,,,,,,,,,,,,,,,UCM-3984be511ed997145213fe26bf5db81f,2017,2016,UCM-bf88650cf838dfdca4ad3628653d4e22,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004112,Antropologia Social Y Psicologia Social,Mujer,UCM-09ac95cd9a321c66a0b8058327e25cce,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-d0846848eb69a06ae13e67db60fcec90,1990,UCM-a0c989f6505cf1b24a28b799410d81b0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-35cb82156c57daac047ddddb36b4ce77,No,,,,,,,,,,,,,,,,,,,,UCM-16aaeb250511e38fe23869a8220ca69c,2017,2018,UCM-bf99e6cf3f4fdfea1b095d1095b65f3d,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004064,"Fisica De La Tierra, Astronomia Y Astrofisica",Mujer,UCM-91268625a89994b8a2bee7d2cbc47934,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-5aeef1a0ee13858312fd1ad92fd8f337,1979,UCM-a116cbca67e96017e5d5045f9fe47bdb,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-22f82f6c5b84dd4b8cc6143b43c4e5a1,No,,,,,,,,,,,,,,,,,,,,UCM-9716d8a48d03104133320d9492203bc3,2017,2015,UCM-cbad5a5dcf5bbe71f5632fee88265f4f,Departamento,
