cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Mujer,URJC-2eb54ba521f95e20938118a12e60d47d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-daa67df39498d5a3382f832ff87f45ca,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-4723c28afdf85726d468d99e5fbd50ad,1981,URJC-c0e18024293ac03f6dad9504fd528d8f,1998,URJC-0515b1b7b02aa8a9ecb48da6e9a6c69a,false,,,URJC-835eff1ee5afb97177b7d76bb56d1ac0,,URJC-f41d7832df96e3c57cb7c14e2a444c68,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-cfaa03a3e966a27cd49ec5a150f41ddb,Servicio Activo,URJC-ed76652e9cbcda18d9d236300684cc23,false,URJC-2271e9cade48e787dc3e2a5e337ea76f,false,URJC-83ef5950cf8be1780136f6602c76e915,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Mujer,URJC-bfca79257816c42ec314e1f587d6ca82,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-49a618fcc3ea77443fa2423aa1f315ec,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-c52d9993dcce7882b6a7687e93828475,1971,URJC-a2fbfe63377ce8a9b5606dc1b8fd5275,2014,URJC-bab1463ed5131a5d0f1b1e601e176f63,false,,,URJC-dcfa663b5355944a4bcd7e5d98aee6bf,,URJC-b7126ceaf78c4c2ed6a3dda3fd2ebaa4,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-d59da956fe9bcc653534776f879c029f,Servicio Activo,URJC-d5476b362337fa57dcb7a9f4c8d237e0,false,URJC-852e5f35479f308cfebf80a819a88b3f,false,URJC-925e17305dc20b3a5f1e458582547b84,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Mujer,URJC-f5ead7d7a90f192029682abcbcba3a94,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-275af62731ba134c5d0baaeca994775e,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,41,Sevilla,http://www.semanticweb.org/universidata/resource/provincia/sevilla,https://www.wikidata.org/wiki/Q95088,41091,Sevilla,http://www.semanticweb.org/universidata/resource/municipio/sevilla,,37.38264,-5.996295,URJC-067bd1ea8360b4e0faeea2fe7c9975f9,1977,URJC-81fb9d195612d589e38f775f220d1e53,2020,URJC-397b9e2ae42df9c22636786ccb868737,false,,,URJC-f5b4024fc920ae8b4418c78ed6ad9299,,URJC-617e3cec3f5aab47e353643e503be849,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-468bc8af878c89444eea408df7e8a103,Servicio Activo,URJC-0bb2f9332bad278a1586a54168658b2b,false,URJC-d2380b35d75fc13abf8040e647856a12,false,URJC-d52392f612f1ba2c8c5d84acc05ac8f4,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Mujer,URJC-63eaba13ff21ffd22282480d83b2b99d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-747dd3a688683567633007bb93fa4e7b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-0e6682ad739bcd43325f253600627e51,1975,URJC-5755af59a50be978abb454a20596b585,2005,URJC-46d3da8f953ff6a39e0658ddeacd15e3,false,,,URJC-27c20ccbb61df07b29ed1a04781f6cc8,,URJC-f2dd1d6818ca969b51046e54ac5bd2c9,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-f74838577e947d6537fc15e9fa29b910,Servicio Activo,URJC-43deee2fadb03f04f23413b150ded06c,false,URJC-d4dccc06237e8a25e44b8d7f83aace45,false,URJC-3a6c6023383bbf3941bd44ba51e92853,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Mujer,URJC-1cc63f105edf595804a02e45e20a5342,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-dbc31eff6e5400567f8552521bcf047c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-3ae61dfb208cda1c0b6abaca7325eddd,1970,URJC-10b2cc349e25a1cf8ffee0574fba4f0b,2004,URJC-d32fdd31508041a18863c81519ee1bd9,false,,,URJC-e19b47de6286cf0da46f1d768f03c481,,URJC-9661fab9cb34f7a0c8f1aabd5081c571,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-aee3f98ba29dcb19e9b9a82a38e00946,Servicio Activo,URJC-1db0d4e45b700534235965ed345be702,false,URJC-1df4fa67f5afd89ec7950aed2984b60d,false,URJC-9ca74aacffee74735c260174f177806c,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Mujer,URJC-220c04c51f310b5c55707e6ee59f2455,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-0dcadd5f4054e7f790ebe099396c4f54,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-56e110d4c88b6c78affc8d1f45b8fb8b,1985,URJC-1a21eef242369a96bec5596da54bf092,2014,URJC-a67b223add37e814b76b2d01058cf7d1,false,,,URJC-9240800c0418f892a318df0b038c11d4,,URJC-43d0a81d3179fc4957d8f6843abc94a3,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-53dfada905874efb142eb4ae58c022dd,Servicio Activo,URJC-47169befbd53d90539d27dddeeee0de6,false,URJC-80a0e5540540d269fe6478ef612dced8,false,URJC-183f3efea6b21fc54c37c1bd66a0c8b0,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Mujer,URJC-9cc43533360470901506973f1bc4b626,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-96e4524168c4959875c0c9614aab3530,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-b268d22b6899f1eb0151c7a45ce66849,1980,URJC-d19a21dfa8933da74739b5017d8fb4a8,2014,URJC-aeae18f414d1a52736577ccd730ed9ee,false,,,URJC-2de4b9889b9898c516d25fb6a4296af2,,URJC-6ac50a3e6c3a4b99a4e1966a89ab0796,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-26d44c217e18343f109961216783245d,Servicio Activo,URJC-8ca82ebf3eb50642db6bc753959ce61c,false,URJC-12c7d9a5b65bef2b9232bdeaf85ba9cc,false,URJC-68d42411d22ba2a12f4f3c5401808e92,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Hombre,URJC-8e5f3197e62370eddd0468c45cb61899,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-04dbbb381e9c39592a3a113a60537ee0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-7566bba50d287c32342178148ed9cdd2,1975,URJC-c23a15b6df3d748e06ff937be7b1d426,2009,URJC-c8c7334a7a34a5f6743a4869fe652c9b,false,,,URJC-1ef556053a382248e04b6a226bb21859,,URJC-63db3de3207cb14e5ea92c0fe2d0547c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,URJC-b02e4cbf535dd98b0f3aeb7395c65532,Servicio Activo,URJC-8cbdb0d465a9224d242bc3fc29d10271,false,URJC-0e76d99be49f3bea606dedb1d9a1a423,false,URJC-aae9d859f8f91acb5b5542f46390861d,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Hombre,URJC-550347396117620b3ea9aebd92d57ba4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-612a7e15bf81c26c141c17f4cd56743b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-cb67854bd8c1c14260443d4bcce629c7,1994,URJC-ae5112e613c5b185a765a7d92f39cf0d,2015,URJC-ebb386afe26f34169b2b5e96bf7306cd,false,,,URJC-d6eaeccc82cd6a6c7aaeebbefec69002,,URJC-4170bbb9a4f0a04a3276c8f65e9be52b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-1fc7905fe57f579ab1370b62db6ed1ce,Servicio Activo,URJC-08fdaf89c799699a6a04447b0dd3ec3f,false,URJC-43dcb8553e7d41a4267227f2cd5daad4,false,URJC-42e24da2fb050f28483207d09dc673aa,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Hombre,URJC-bfa1795032688abe3aca033e04759daa,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-407ebb6f09f6b0ab1e5aa7f260099d49,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-1d2add91b7fdc81eec7976c46abb6276,1979,URJC-85fa42f411b89d0ef39497d432018d54,2014,URJC-fc0b4c9163c33b454eb3959a13937c14,false,,,URJC-6e3b3eaac1468d2fb67ba68166145c8d,,URJC-610daf95d2ee4b86a6ba8eeb7a0b6536,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,URJC-1cc7e8faee3069c00cb38012570c16f7,Servicio Activo,URJC-e11339bed88abad4f7f9e4d1bc0c1c3a,false,URJC-caf9cd6d6bf785d12d4f50be6217a890,false,URJC-681267d30383a08d48376fef87c6a301,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Hombre,URJC-6dc015aa0f9d060e95c7bb9b956c44f0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e1ed7e56dcdadb7bc87c938d84a12648,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-c8fd08e7704724d10e5728885850ff67,1987,URJC-38124ca89566d17d94705e79ea2f38cd,2016,URJC-a8384e32e45c3c3f3b46dfcb0065aec0,false,,,URJC-30ba3d919c9ee84c28aa92712072c722,,URJC-f1c9b8cfc2eb8fb408f9b58578d43ee4,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Se Desconoce Por Estar En Otra Institucion (no Aplica),,URJC-d146d7ba38e3e80626de5bcc1640a589,Servicio Activo,URJC-63e51de2eecedce4123ac36fff3a3bb7,false,URJC-1692adb4b8ab92d99f3f9c9dd7effd0b,false,URJC-92ad31b3d599890e59c98c2294d072c1,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Hombre,URJC-9208a08f0736766824aec54fb0c34be7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b0cc550d265e4f969c216e2dc96ff538,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-2e3b99e4e67d4780b750e389b9023628,1977,URJC-8c69628cc99599e4deeac6f8848a589c,2014,URJC-ba67ffa137b111e0b575d106af589144,false,,,URJC-f6f643df4ba1f65a6bc2c4554128099b,,URJC-1673f76f11c4440c48cb0eb0a5afa468,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-e40de26e558be1a3fa2c595d77497d58,Servicio Activo,URJC-448ae8abe48672acd1d1d1563089e447,false,URJC-92b185a5e882eab6610987ea6df9075d,false,URJC-2eab92bfb376d42b569a1d2c1db507a4,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Personal Laboral,Hombre,URJC-32a570b0b0bed0cc63e3c08d776fe911,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ced50147ce9f3be20fe1d67e226a6a3c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-8a81742ad57d63f479c024a9c5d6a03e,1967,URJC-e1d85867c24e589a2cc90a3b8181e1f2,2014,URJC-dea847eb6e58841bde05eef501ba6f37,false,,,URJC-0e2c0630b194f95bd9cacfab78667d26,,URJC-29d52a8d31717f07430a84c51858d6d0,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-81822b9f6577d27854aec14f565abc5d,Servicio Activo,URJC-5ee517ea9cd5b1a87a0b6b466af1167c,false,URJC-cfe925368548bbad9e80177df57ca1ad,false,URJC-4f8f156388062ca4d5fc3e46d83221f1,1
