cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario De Carrera,Hombre,URJC-89b80b607bbfc71cbbd4e7a19d86917e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3b12132cc5f7f478974818119d2bfda6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-5641ef9ecb3f06a15c1c7383e144db83,1966,URJC-6fdea7067aaea7b525299c091c50eeb6,2012,URJC-5ac1d023d25bb8b6874c2db08628b7ed,false,,,URJC-50f78d05da7b07b278515b92cbb1fb10,,URJC-528ce0a624eb98a00ede30e019d7ca9b,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-d4421eab66e1598ba27a1a7e402e5527,Servicio Activo,URJC-c441638fc0a24f43b03ba5f37fe69f96,false,URJC-2e648a3fed727873e1532155e5bc36b9,false,URJC-b63ad5819f51976ea8a683cc1657ffe1,7
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario De Carrera,Hombre,URJC-267fa23ebe1e70e4f696612e67ea3731,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c87d1627a133b1a5ef7c3a24bc2514b0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-73ab1a104ae759c83da899c18a021d3c,1962,URJC-45f5be76cc83296fd3471c9ac28cebe7,1999,URJC-10097272a44adff1401e2a8bf1a5726b,false,,,URJC-ea0b2a7e123520e3e47f363e30bfb182,,URJC-63d2351889ccb6a4170dfe945a0066fd,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-d7d3c9be226dc03f5e859af4e3e95add,Servicio Activo,URJC-ba0a5ed740ed69e051f7073d4bf90856,false,URJC-89bb396eb943fea2630a60c5d17bf3c8,false,URJC-7c721e14b87a4392bb4bf94d40e7e58c,15
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario De Carrera,Hombre,URJC-d63dd461699ee71971f1ba72745fecb4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8ee04a081b92d7f5a29afb9116e768c2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,URJC-0cd0cfeb9768b081cf9fd387386fc06e,1967,URJC-7aa26e56e54117d789a8dc87bc43e010,2000,URJC-910c71383d70dbcd4e001046d07bf7e6,false,,,URJC-6cf7b8b78076d6223403d83779690f37,,URJC-feac1d341263126a80bd2c74e4f30519,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-d39f5b66d47e687c4c226a01c27ebb43,Servicio Activo,URJC-25d97a882e77c39fc2b058f6174ed79b,false,URJC-66c212b90ea12feb166a0c69c9b166cf,false,URJC-f9bcd064aa91a82c68b863d5e071389c,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario De Carrera,Hombre,URJC-c12ccb66f3cadfd1d637e4d18236c4f2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a4e1e8328473e6cb3f70ab8c09ada6ea,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-10eab8d2a72153adec4f3e05dd1e2642,1961,URJC-47f084cfdd7eb0e068a72e9b4d121493,2001,URJC-51f087afcde17e0a52d902ea2069371c,false,,,URJC-d61c428912aa9a8c378a459a7ccb4ef2,,URJC-c4f3ed32d916454b66a284636002e5f2,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-2ad4ea0003ef46b02d871daf00770033,Servicio Activo,URJC-fe35674f6dfdd7b61ae9aafce2123c89,false,URJC-cc2b719735b5224fe1db7f89218bb3a6,false,URJC-027b52e8bc9eeadc2fd922019b7b5352,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario De Carrera,Hombre,URJC-bb1bfbf74cc23496cf19e1839b3e9b93,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-daafc698e002fb07e01825287e1644f4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-377f6a681c3aa918fff93f98509bdf08,1974,URJC-4851d466c45fed5812d38f64528904f0,2001,URJC-7d4a554380e76911afe7520ddf822a2f,false,,,URJC-fafb3d3b15b5e4175c43535ea663c11a,,URJC-0117f3ecf2ee5d68c39608d16f3dd9a4,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-c6ac676f400d258a6079bb13a4b23aa1,Servicio Activo,URJC-36534507c2d34966ac35425237ebe7ec,false,URJC-f8408e84028f54b27c871c2dc123d80b,false,URJC-1bdfb6d810f7c01e41c3cc3ab8994f55,12
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario De Carrera,Hombre,URJC-7508f3c18753c85aac5921222f6cf046,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b4b0841eda2549ae7d3705ec5414b837,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28104,Paracuellos De Jarama,http://www.semanticweb.org/universidata/resource/municipio/paracuellos-de-jarama,https://www.wikidata.org/wiki/Q2046249,40.50481,-3.53227,URJC-191d100b5769f1b74974ab4b3f3b4a4c,1970,URJC-44514a7d92a31645ac7f2f371e3e9666,2004,URJC-30e6b1ce096ecf630a527a9f6a0b73a3,false,,,URJC-bb073f2334ca7b3fbf233a8ec89ac6fc,,URJC-79f994988d6d64cceec02f934f76fc7e,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-4a8b4d886d86b798110f0c91565bb92e,Servicio Activo,URJC-98208a42716513de5cab7871884e63bd,false,URJC-5e8b40efbd0b16079e2e9d764cb6b752,false,URJC-8329968fd28eba499594dd131c2d5a82,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario Interino,Mujer,URJC-8a55babaa70084b142c326ca8f84397b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-900a396f6a54b8ef1367141d93ab3703,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-a3656e34ec429e0f64f39853758f17ae,1983,URJC-ab8b2cbc4fb9ff13df7fb614c2e16fa0,2006,URJC-37372863e3355798e40ae6897eaedba6,false,,,URJC-d73b46875d5a76a75ff69580cb718ece,,URJC-2beea07b9b6fcf2374ebd3e8007af101,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-109d218e3485daf3122f832ffeddf5a5,Servicio Activo,URJC-402508477a92582c6c7be350c87103bc,false,URJC-a7a0449b96cb4a1d7f0f4a7239c5234c,false,URJC-efd46c255c3e43aab4a17be7b0961d73,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario Interino,Mujer,URJC-0f456c6d5e154be0efd3bcae9be7f17b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-faf0daf6b4947ad7ba03ce224ede5b91,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28022,Boadilla Del Monte,http://www.semanticweb.org/universidata/resource/municipio/boadilla-del-monte,https://www.wikidata.org/wiki/Q1641013,40.40525,-3.876992,URJC-d82321a798b717dd1dec61a8e04adecd,1991,URJC-e26dbd4781c4504c281207383e1a9cfa,2005,URJC-6c9f52123769adb6ea90dd712deb503b,false,,,URJC-8bae0d40e6b58b66ec004007193fe525,,URJC-f1d4756ffab03b57b860413164aa4d4e,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-a26c76374c3c001f00c9c36aa0c9a1e8,Servicio Activo,URJC-32685ef651e4cd7ec829a1b3703f459c,false,URJC-b7645cdb3871b2e50a56de50d98dd1f5,false,URJC-f3b1fe965526ca80d7431aa147bcc12f,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario Interino,Mujer,URJC-b6a1102081f07771ad6b6bf62397a258,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-44b12df3e4817d2649ad2a9e3e244e4c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-2ba307006fc019e6e49612551cca3a64,1993,URJC-747ad7823a063c2c3743d651ffa53883,2019,URJC-d81626d46c5066c16303cd93eec692d0,false,,,URJC-c1f3e217d9a7a311bdb22439df4609ae,,URJC-2abc0e0f188e58c2934baea9ad7b7c60,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-677bf8a052a9180c2db7a66504d7eb0e,Servicio Activo,URJC-c18074a30c2101fccfa50356219fd8c0,false,URJC-fde7b55bf7449a17e97d4330bb8be4f1,false,URJC-8d79bab911e06715f018737a66f539ff,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario Interino,Mujer,URJC-18128c10e2cf9756bcdb607394d09fd3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a2a9eaa71eff8ae8ce5ee276e0afb745,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,45,Toledo,http://www.semanticweb.org/universidata/resource/provincia/toledo,https://www.wikidata.org/wiki/Q54929,45099,Mentrida,http://www.semanticweb.org/universidata/resource/municipio/mentrida,,40.23759,-4.190963,URJC-a05d2ea347b7d372385e216762d3925b,1964,URJC-e5f81ae339db1749ba82b2684dbf22f0,2017,URJC-e59a0124ac932f729b7e5204b589b0bc,false,,,URJC-4878528beb20dee7683db831e30ed460,,URJC-88de1c970069119bec42d9364c7d0e43,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-50e6ca9a1a49d4acbbd93e95eeec3b37,Servicio Activo,URJC-e843216b936f0162621a929755c309c1,false,URJC-bf66bf51dfd3ab5ece692b71e5943a62,false,URJC-5fb3b465500efc4d653df7a1d25a3e04,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario Interino,Mujer,URJC-9efa3ab14f45b7d744182ddd00dbb8d9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f510524464c19a7351cd6d03125c0280,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-61efe08c360cd4fe2b83766189ee22ef,1992,URJC-db707909000f67c283b7841a4fe700e0,2018,URJC-d09721d909da368466affb38be063ded,false,,,URJC-cb689254c9a38088d8e50f069ebba4d6,,URJC-2e9f51d74edf1da9fbd591ca2d204ac4,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-5f273f4b91bc28b295b51282c8a09e50,Servicio Activo,URJC-82c1e3f89781580269b876926d9dbb4e,false,URJC-87eb3f00990009ffb4690bba7090c5ed,false,URJC-4b8ba4d905164c33b6ab71fc4194e581,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario Interino,Mujer,URJC-e148ee39bf15c005ef6565f848d2c0c7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-31df5d525291ca9b38d7652a40845414,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28903,Tres Cantos,http://www.semanticweb.org/universidata/resource/municipio/tres-cantos,https://www.wikidata.org/wiki/Q910410,40.59907,-3.712258,URJC-af80741df9e84d0f4f23b1a8accddd8d,1979,URJC-120f8a8b536c6354466f4714a4b263d4,2018,URJC-1d1523f797127bd306c242fee4b0c821,false,,,URJC-279cf788af99335236586086ee86d535,,URJC-cc2b6b7568a2b9654be7eea734ec6f04,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-5b63247618123283d85480278ff9aea6,Servicio Activo,URJC-49228f556d65599906329355b8fc245f,false,URJC-52ccda55722ce06a92bfd7680aa22412,false,URJC-a7642f001760e3b35f1b8f514515e414,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario Interino,Mujer,URJC-685f00ab50d180bd78d74d2fc6224306,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-79ac18f4717c885a993669d62487a761,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-8605ca7878ec87e1f08cf3d3f2215c4a,1971,URJC-273746fe29bcff112d3903d7e9586c9e,2018,URJC-f26bcf8cfe7661fb466850a792ef2224,false,,,URJC-3511bb20b733a116401e539c6b67eed1,,URJC-0bac7d3655b4ce3a7a6dfd21ee2e6842,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-121e8ebc9f33c4b1052dcb92cb49e711,Servicio Activo,URJC-d9223b7c2545726ad52bb8045aed8b2e,false,URJC-ef0eb9a357d80f346d65efbc3c325688,false,URJC-2aa9dc236549eeadbba9eb3336ca99a7,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario Interino,Mujer,URJC-a57b2b15c10817b1a990190a8a517dd4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-eaf81ba84ea244a0504751f54b7f3ed9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-c8de9929bcb3d061ae58cd759bfd0147,1988,URJC-40e069029e063cd8573d9a37088c3f70,2008,URJC-ba6df31fc3973449357e27b0bbedb1fe,false,,,URJC-dd1aec364c90681f45160c8cdadde658,,URJC-9e0d97e74629c9b8b7fa7f5fa3b3922e,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-275d8c1704419520ad1459fe22555d0b,Servicio Activo,URJC-fba5a16149d9f3fc4c3d729d614dd39c,false,URJC-66bfc82b8c902b25795f641b4e5b31b8,false,URJC-763d5f7202a9af3184dad36bbdbb5212,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario Interino,Mujer,URJC-1ca3003f8d395ba3aead870716e6f4e1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8fde8b225771d2fbf731cd47921a915a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-462be0b9eaa1259c3ec81300650dee9e,1981,URJC-a9f28caf9ca7bbe4d3edd5db0ff49ae4,2017,URJC-11d9d5f30bbfa6fbcb910d9b69f5de51,false,,,URJC-a65fed1ec4f33f414111e80654946555,,URJC-258aa0d638f46ca1d49b1e5d0dc07055,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-a2dae726af3d40bbdab445530c8eec2f,Servicio Activo,URJC-72bbb9f7061d5a75ad8cc09f0d6657db,false,URJC-69a7c6a47ffa3b32ccf04c2a51f0d126,false,URJC-2d65c00126887af3ab9f09e45e6bcb33,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Funcionario Interino,Mujer,URJC-31c95aad9110b0a128bb09ba26c2a3b2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c3da2fb3567c1dd64aab04624d396b89,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28015,Arroyomolinos,http://www.semanticweb.org/universidata/resource/municipio/arroyomolinos,,40.26884,-3.920291,URJC-bc0eb3c83910410ad3dfd8fe7a9b3c7f,1976,URJC-ac334f9f0a42ebae22f20fdb10db3916,2018,URJC-3e168018431454443a794e109b302227,false,,,URJC-e8e15f252a44f47bbd52eb22b8e72ab1,,URJC-9775d3771eddfe070e1bc8d59b53cf76,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-983cd8b48e337a939de86dfa3b2a8647,Servicio Activo,URJC-f99e1847f84fddf45285f80fb512dae9,false,URJC-b13ac5f84baccbecdd6173969984eaf5,false,URJC-7e37ca95a582ee07b6ad18fffcdb5fbb,3
