cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-7fd83184ff1520527fe1e84dcddd3b18,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c383c1346353ff095da3a3e2203237c2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28133,San Martin De Valdeiglesias,http://www.semanticweb.org/universidata/resource/municipio/san-martin-de-valdeiglesias,https://www.wikidata.org/wiki/Q1751908,40.36174,-4.397521,URJC-08246d9345b96b99dc61149108674388,1985,URJC-41ca7c89bc163afc837cd3093e88da59,2013,URJC-b07755dd3578fbe67a3e40dfd92f3c79,false,,,URJC-9faee1b98aebef8b254d7c22d9a74072,,URJC-af382e7202a94074873d3b3b6a72e74e,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-fab6ed408878419bac168b86140dbc98,Servicio Activo,URJC-1a5f7ab5df739b4fb620fd5836661cef,false,URJC-160f1e3006b31b8ef5d2ab5d6f9e37ee,false,URJC-69a79938f9b28692dc819c11285643e0,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-6ca101dd0ba4cc49220fe0f4b7a0fea7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-23028a8ab4ca7c926fa0d5c7476d40a0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-b8dcdce046b4df8c4c85cf930b202b0d,1983,URJC-777a6a1092b2c2076b7a4a4afe80176b,2014,URJC-bb91403e14845c2d56a947759993bf38,false,,,URJC-38698acce617d251cbb025470dd8c0e5,,URJC-17fbdbbcab57dd6c6075483737022b08,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-071f7bcdb9983acb0ff0547d21e4ff00,Servicio Activo,URJC-21b964059664dcfd86796ffe8bc7f2d2,false,URJC-de4c8f09f48204d816cac2ede26f365f,false,URJC-007b52a988a3f4950d9375dcf47ebbe5,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-4fdb889184ac106d3df238d1ef4b5f74,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-aefe4bc7a685f9e92ad68c0349bef080,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-c79b5aba788db8366f63cae0cbf3580d,1981,URJC-466c012a7563f63dc6ea1642a267a4d1,2014,URJC-d617bb5595894d61c46d40eedeaf3e0b,false,,,URJC-a1ce016b72e92b67825372cfe636881a,,URJC-a2f847a0046d7cc0021d2ef27c386396,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-2a568f0a2fd79f6527515465bd21611d,Servicio Activo,URJC-4d01de82788ff08ec1c6bb24890dcb32,false,URJC-17f3a59bf4325ab082df49d6c55904d9,false,URJC-48ab57f4c0d6e223b710a847325bc951,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-957decadf05f57669f8cd8a75acd3aa7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-30bcb6367d9af1e3096a096f3737b9b0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,URJC-6434799ea3229325864c2bedb6b6d74e,1978,URJC-b1835e43ca0658c85a96b5a3136c6145,2016,URJC-aef0a725df43b40b8ea3a58a883dacaa,false,,,URJC-06ad65746e465609968b92a73dfd6bb5,,URJC-8bcc6fae4815b0a426fe2f5f3c4fe349,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-fd30dccf5b464d205dce1557baa3952f,Servicio Activo,URJC-81a8a667bf144b61391d9b039f4dd0e3,false,URJC-7234a8902331359131cde0795d09ac90,false,URJC-1f031df2e22898f69404c23ce5d5f897,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-b0625ce7d6f1fbc8ba30b7a8e0b7884f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1ae054ce1319dc943b707ccb4e502b38,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-d938330a6a626d00ece46426a5abc066,1993,URJC-28c35a6a7e0fd0945054af1ca81fe06a,2014,URJC-b42afe513ca886db26cbe7fbe83869a2,false,,,URJC-f1b785b0002dc17e703f7c221dfe65c5,,URJC-a7bd6202a54f031d74fb69b5a364301b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,URJC-a2ab86e42c90f45d6b9a245a93a76d0b,Servicio Activo,URJC-76cbd703ce7e10ef9f38079f39c27e1d,false,URJC-86db85dde09af8edbceb40d1a08b9adc,false,URJC-461f08f566ac00a16a426bf99f628614,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-0f2dc2331e6f1a36bc66c200ed76ba38,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c2d53d2cc72e53df8ad931ad2488c6f8,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-169ffc36b3b4036be76fd94bc2cbe008,1966,URJC-9f4e959a1068dcc80bab78c8cdd9d8d2,2015,URJC-481296481c826de543603c40e35dfb14,false,,,URJC-8d8a1d348f719f0c0fdd8d0c29c0386f,,URJC-5f60629a6287de2102e2b83e29e60b5d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-78efcf79b4c414fbb299636d536ae83f,Servicio Activo,URJC-c08ad216586b58120777e89cfeca3a00,false,URJC-0cf7dd0fadea7558755cb4d3a571b623,false,URJC-705c8e13b4ea17951cfbad295c56836a,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-f1a08b8a350a4bdb4fb414f4a1a75386,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-59f6b8d3c6264db6a01995399727e4ac,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,URJC-d946ebbba14f18090d53f430ee4795d9,1988,URJC-17915724fdc8c0ce7b2f8873bcbf7c29,2015,URJC-e0a37738a20fafe46d7f098411f2ce27,false,,,URJC-b83d8cc2fe83ad6d3eca71039d4a6301,,URJC-8a89f2b524831d4ad71d98c185c98a27,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-d452ad5b5e857bec3c484f180ca77544,Servicio Activo,URJC-21e1d85dad5db5048974b40071fb1b81,false,URJC-1a60217844ee16c0aa785dfc03478654,false,URJC-3afaa289afca28f6ad024ee9857911f0,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-968eae915f028a43abacab88dd5c95be,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-71eb4b73369b657d50aa7f7677805cf0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-1b18ee23e19c8fdc8b2f8d1df6453dfb,1974,URJC-5af29e791b112877ae0d7a547c7c84bb,2014,URJC-a36799418b12c785e2925ffa9f6acbde,false,,,URJC-ae1b3d8a748be3e6800477f95b4edb6d,,URJC-956f72a14eceb84ee7e3e5515576bcba,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-475ba180350fdc348eb86dbd7cadc21b,Servicio Activo,URJC-be06ec8978862c2e42d0e85a26465e28,false,URJC-34aa9b11f3d74080de7403a61b31642f,false,URJC-0322aaaa3b61d826f27a21a4ca2d1440,2
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-c44899a175f583f4828813c2b6bda012,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d015b2c86987d5870263245772f7d575,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-88d33cd3f9e95b68e01609e62c747282,1986,URJC-c006912918c2c5ac6601fc9dcfe9e414,2016,URJC-0d40a965ada6f59d4350036610bbcb68,false,,,URJC-5de9ac3fb00033b6556a37b8e34485e5,,URJC-e92c4995c7ccc9d3a9a1298ae03b1208,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-ded612f050554edefa3d3fb12220810e,Servicio Activo,URJC-39fdea7ae2a14672200c7f1c3add8bdf,false,URJC-9c73c352b4468b07dbe71bd9a51e9732,false,URJC-fc870b57d73b4add7280941d1ff2f883,2
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-eab0f558f276268cdcf42ee17e609279,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ab3e44656c4ba1c6bf86b6236acc35a5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-2e9f105ad8ad1bcd5c01a500990d347d,1982,URJC-78d7b79116102054234d1203e09a4755,2009,URJC-c9eb8c53047b8d8ded72cec90815b102,false,,,URJC-bdfcc7e9ce42c16cc1b3ae8cf952137a,,URJC-9337794cbc518ee0b433d8c82a166ecc,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-3cb5190511ad345081d85e81726972e9,Servicio Activo,URJC-a64b513090e013115c0a2b917100723e,false,URJC-f3340ee76015de6d95ecd7d1f1c8422c,false,URJC-e9c2d09d372be37c7e64ea23220f997f,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-8d4373d2b314c43bdba7770f73fcf87d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-fc3a61ab7869f472d041d29404d4f1d8,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-bae9d2b07c422f35223c44818763a13e,1988,URJC-0ce87227932aa84dba205ea6bcdec7c5,2016,URJC-f8ec62c71241f1c816fe8becd8a44a4f,false,,,URJC-6fd0a9308292c864df754967ab9e80ea,,URJC-36d6b43982079f7c5b175fb8a4815112,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-49fb075d2d08d0084c1046667331ec38,Servicio Activo,URJC-b83cb141a5cdcfd51af6da922bb62142,false,URJC-3c0f1853f7996103451b0e450c8b4bcb,false,URJC-1b7ab746f1db4fd440ae02def3baec20,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-7279ce73ca09a363d1491f0a6a07411b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9f74be96a5625d6773e8fee187e77ac3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28161,Valdemoro,http://www.semanticweb.org/universidata/resource/municipio/valdemoro,https://www.wikidata.org/wiki/Q840373,40.19269,-3.679874,URJC-a254834779c8bf0c6abd28982efb635e,1963,URJC-45483247bcac074cf2147333cd4e32c8,2015,URJC-b506d65d478c64bd4257238424c4c4cd,false,,,URJC-f6ce4d297a293d9050efe6c71dee055b,,URJC-e767e045f958862edc33a25849286864,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-0990110c83d1f078af51df3f61b9b0dd,Servicio Activo,URJC-12ad7fe78d3d5a03fe5f32a48f8281b6,false,URJC-91d55972d5b2d76173466d4fee374525,false,URJC-f7db34a9cc3a532e057d8ec23f13c0c3,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-4dcaac5a174327d299515a65e00e79d3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-5c88725233da8be091823080ce797116,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,24,Leon,http://www.semanticweb.org/universidata/resource/provincia/leon,https://www.wikidata.org/wiki/Q71140,24115,Ponferrada,http://www.semanticweb.org/universidata/resource/municipio/ponferrada,,42.54633,-6.590833,URJC-5f1c5800d684ca3101fc732c687640c1,1960,URJC-223acbd13c0dae4778313fff084823ed,2014,URJC-d80d3c1ed4a839c2b8f171bfd29f3935,false,,,URJC-1c7c41a4ff55baaf9b8bb79b4ae96ee4,,URJC-fcc0f77cf2d55966f9da14839378177f,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-ec1893b6260ba8fdd80d7e60bec813c1,Servicio Activo,URJC-91a3dba8c43295525c215f95d750ee1b,false,URJC-ea119315deffb0bb469016763b72c125,false,URJC-7b73eb59bbf20365fc3fb011c1d99d29,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-144fa9c12b007f539e18b37db5f1e0e1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9cd6098c9919e566667a02584f9f510d,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,45,Toledo,http://www.semanticweb.org/universidata/resource/provincia/toledo,https://www.wikidata.org/wiki/Q54929,45019,Bargas,http://www.semanticweb.org/universidata/resource/municipio/bargas,,39.94163,-4.01897,URJC-d10e78af4f597de9434a7673b8a19cee,1961,URJC-c777feac43d534fb94f94b7d01fdad89,1998,URJC-9d226ff4815fb39800f16fcad209db9b,false,,,URJC-4273dee12c17a67f68a736bb7ad01d68,,URJC-731877775e2bd56ecdc169e481f23ec7,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-f6a7e6534cd090515e9b64375de63c92,Servicio Activo,URJC-fc40b259dfad94fe18caf1fba412af0a,false,URJC-eae599886fb5cfc6e3945102e20f1a6c,false,URJC-9d33a454e596b2fb4b1c9b9fad1445c6,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Personal Laboral,Hombre,URJC-5a77ed48e77f4a48d7421a1dfb67edfd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-41df6a357482108b649217d978f0a54e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28148,Torrejon De Ardoz,http://www.semanticweb.org/universidata/resource/municipio/torrejon-de-ardoz,https://www.wikidata.org/wiki/Q489839,40.4589,-3.479771,URJC-4afef19543b761dabdb121085240333b,1987,URJC-1df3645f34ba582ad2e9b5fa94b0d1ae,2008,URJC-1d62d90ecc8f6348447f294e8139d153,false,,,URJC-8c69487625d7bb908942f572919bae1e,,URJC-fc8837317958b37e250f7097524d407a,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-24b12f63a20b5147590b3e0539d24812,Servicio Activo,URJC-ca419f0e17aaf1b735d0fe286fa30053,false,URJC-0e0367cad9ba3ea56afdbc2b8c75dfa5,false,URJC-fa097f2e8d446b2ac72067f0dc61797e,0
