cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-30a143832d0563b7f0cb7375c39c8e13,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9e27d2cc60f1f062475004f4b669f813,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-eb8e79c45b691ec7c5ec4d70d4c9be62,1970,URJC-e3277cb92eee531b60d511657c7b9d19,2009,URJC-23b5756e27a6b65980a66545bca08222,false,,,URJC-99a62b1f539b300574ad7927f7b9df28,,URJC-a14cd82281589cf8ee076c3c3d59c07a,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-d2663f1ae56bc0cad68383c80cfa18ed,Servicio Activo,URJC-a317746aa792e4e31f1974cb9abaea59,false,URJC-b767ac5b7e2a65891a37bf7922bca0ab,false,URJC-83ac53af0e8ee0cb049a963558f6467a,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-e9186ec10840269b8128a519d37c3a30,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-85cb8fe8b9d02bbb555923d7f6191781,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28113,Pinto,http://www.semanticweb.org/universidata/resource/municipio/pinto,https://www.wikidata.org/wiki/Q909718,40.24454,-3.696013,URJC-7ae1bc717bd7e27f3788c2143f0d2a2c,1984,URJC-076936a8792a20074e4b81865f484a59,2008,URJC-ab2e4bbb1003c6b2fb75499c07f0eecc,false,,,URJC-0e80a58c4ca6a7b869258c8b1e6c57cb,,URJC-cfcbd93f9983a1bc5b18cc93cc065999,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-ca22db459ce44399b7609536237cfce4,Servicio Activo,URJC-179d55474b862db3ac603dfb9cae2dd5,false,URJC-a3e9b4cc1d9974fd298eac6d76b7c450,false,URJC-5e4c2c71fd86e56d6ac22daa2549ad2d,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-b19ceeba944d94302d8a7f7fb95a10e8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-cfeb09cdd5fdb89b05e5bf0cd53da65e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-bc690cd8f1e321d24ed0b3134445f031,1983,URJC-3285675dadbd78153c70056f77ac700b,2014,URJC-5cc5f17a51221dbd22ecc40d242f656c,false,,,URJC-67b1bf766de781cad61a6964c75f18cb,,URJC-f6fbe079e4fb016fb63eed714d32b0ed,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-5bd5fbea582258827f31fdfc15dc450e,Servicio Activo,URJC-346c3e20d88aa681f0e55b7cca7e128a,false,URJC-ab113fa565ef2c6a16b7ec2bd8aa83b9,false,URJC-934ff973a99caff862118b929af500d2,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-ed2383be06e916006fc3366c69da6a58,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-4f1db41aa52e23812f76fb177fbc0466,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-97afe2ea7f2864cd27bee4c6f8d3079b,1976,URJC-754bf88ec134ff1ba1cc1931c454348c,2014,URJC-69499aa33f9244b5b8aa6c73634473f9,false,,,URJC-a96ec6de11908ac7745f7249824fe77c,,URJC-02ad2ec107327db1cab82896a9d46d47,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-f588da28185f13e28899b852eaa8f117,Servicio Activo,URJC-a1495806b02fb8229bdb54fc77086a78,false,URJC-ed95d98783bcdcd46330ef4d67770135,false,URJC-1da19695eb18dfa0ccd02fccb77f1355,2
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-86a2cdb265073db8cb4d8c5b95780532,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-71dcb1a97a39e9bdae01bc900ce0b11c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,URJC-34ce4e215136bbb67c4e9b38b1951ed3,1979,URJC-9f46da8d4d14bb8e1d4de6916ae26f5d,2008,URJC-c09a84e145481d0f868e59ab436f2b34,false,,,URJC-5099da2e13c0f3ed8aa01d9338b45b50,,URJC-5c62aa93010a849bae6ca2f94d291663,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-11c42e7e438fc6e0f62821bc41576340,Servicio Activo,URJC-293a2a8b7806d3b26aa8fdc943335a00,false,URJC-50e4745b1bf7da77b57ab9a00a191360,false,URJC-486c4dc4ac9f0af2c2c96a1c332015c1,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-1cbe76d10e282048456170b88fa4b6eb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e2e57d45aa8de4792387eeafb7f5b9a3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-1525fb4580cee3af34312117c184e3ea,1981,URJC-fe03b332190fdddfe32210ca735dbe25,2014,URJC-4b699810597894abe64d5d27e1af9c54,false,,,URJC-774f63cbfa2795dcf778b7bb75771914,,URJC-d70aec70aa9b031291503f64fadf9034,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-04dc8abb005a98bd87a11ce9990d6263,Servicio Activo,URJC-7f997922ec6020ed6e2f73c9b9343cb1,false,URJC-8425dbe1c46bb6c8d1aa8c8713cf2300,false,URJC-dbd04cfcce51e23829d08eea72dedf51,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-b741d8fb3f844ca639e967f3eb8812c8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-89b3ef04992da8cff7fe7afa54c23a50,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28047,Collado Villalba,http://www.semanticweb.org/universidata/resource/municipio/collado-villalba,https://www.wikidata.org/wiki/Q735759,40.62725,-4.008587,URJC-bda05c649a0ffc16cd638997db012acb,1972,URJC-f297e66fba301289cfd1638163d41f65,2016,URJC-f382b6f146ded9358b71f25bd0d16abd,false,,,URJC-6481c31d4ca0eecfbb4d024d20f3785b,,URJC-780734ded325ab93f5185b8a5013b07f,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-80c60485371c7bd0ac2bc6b47fd79559,Servicio Activo,URJC-23789ba9cd7c4f6d51f5dc6d53d5cae8,false,URJC-de3944f814d9edd62c0d9b78f90d1179,false,URJC-44ad0614b487f5c93aba9dc5eec5751e,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-83fc903f5d1185ec41b26b85a8c05dbf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-cf609af65db1cf2a54d83ae1d6676046,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-69725ee6d017fdffca5826b6c0f26aae,1978,URJC-11b08e649aecba0a8907bc3d256f9d03,1998,URJC-9be5132ba5e08090a2c3b5a47820842b,false,,,URJC-6dc2b2aee45f5c40103e3a97be83728a,,URJC-a4b6d578929313772830fb9a799eaef3,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-ed42a0ca3469a878d3f160b0c0dacbd2,Servicio Activo,URJC-066fa6a5fc73bac268503f3cdfbf568c,false,URJC-df89d7cae73e212d46f00e7da910acfd,false,URJC-af72bc9c16b73077e4602efbbcaf9d2c,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-d4adeb2f4004edf9e48e6fbb889da6c2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-51aec7f7c8aa2a053c6e5b2efea37321,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-5b50407ca5864f5e2d7da86e26e8376a,1974,URJC-6bb894edadfc63b56d3ee55a14aba805,2014,URJC-eab3cba577bb3e5edb1919dad9bf3a90,false,,,URJC-dba9acd889754cd194a2ee9063405bcc,,URJC-bd7da821c42305eba252ec1a1a49ec11,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-45cafb8a4a1be8ccc9d868d265ffb8a8,Servicio Activo,URJC-24cd1b43a269a667f0ff1d55ca7a0615,false,URJC-0c28f34a0738aba46ea5e83cdccca458,false,URJC-6e4d1a28bcd5f82e77fac5d3071800d4,2
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-66037033765bb9b2cbf40c37bfc9697d,170,Colombia,http://www.semanticweb.org/universidata/resource/pais/colombia,https://www.wikidata.org/wiki/Q739,4.570868,-74.297333,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-eda571c16d3d3e76dfb7272040da3f89,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28148,Torrejon De Ardoz,http://www.semanticweb.org/universidata/resource/municipio/torrejon-de-ardoz,https://www.wikidata.org/wiki/Q489839,40.4589,-3.479771,URJC-b1e5768ce326028ad5f7912f7b92f08f,1979,URJC-0235b4d7d29a6e5d399a988a38af98c5,2000,URJC-2d19453fac88873e8b4a8e2a50e20cc1,false,,,URJC-936e416f0b5d7db8849b00f165f449de,,URJC-743e4c9ddd84602af735179a2365413a,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-5b70ef3cf9a6044430bffd596d5e13d6,Servicio Activo,URJC-7e5f9bf939800fe6dcafb31d9c418fe4,false,URJC-35b031b93655ffc8754cf1ba26e1834e,false,URJC-ae86ff2510926adf11b76cade2f70ffd,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-686b387f78f0e618fed2dcd8dd714550,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1fc730d6abf968d86adf55ed55659f3d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-be41e8018048fb35a3c9a4b872a5c104,1976,URJC-0a31733069dccc3ca7ca8e22c51c818f,2017,URJC-5951969345247b02258bd3d4d73dd67b,false,,,URJC-df11319113fdf25c489e50cdf49e1802,,URJC-2788db8a74ea4dd094c4170c0c68837f,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-8e54909883e199e0cacde2c3d4f0043e,Servicio Activo,URJC-e9c64cc07d9476bcb5bfc481d9ad143b,false,URJC-56c92a9b25a504b62f4a695a38a94337,false,URJC-2cdc3b7e158884e8cf8c8d244dc53196,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-45f716fd067e2977526c879bcffa3815,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-06cf9ac2411691b2e3d5508da9afdf0a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-d118fcf408da00f8420a34e6f747c9d6,1970,URJC-dbe6fccab37d6051e74c22cefe00cc46,2014,URJC-40e0892738258b341b891d3db2a28d13,false,,,URJC-f60988efcf6b31ce3f11e2de870fba61,,URJC-325a0b956931eacad73a2063c2758f1a,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-9834300d81086f211c5f1b021734073f,Servicio Activo,URJC-3f8a402a801d1aa9002e8981f4176a89,false,URJC-2a6afbfea9c455a5a2de02db3c6963a2,false,URJC-be86f564b8d11d74a2cb02b96f6812bd,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-18a6372839a8f6faf15db823c6e38217,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-0d7cda1667c5c425fc69826fdf930c43,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-704c9fe8b05c1bf8b7e20c219004103d,1987,URJC-b81faeaee77f21728cbbfe80a25c8649,2014,URJC-bf6ae9e440f10fea26afc4708dbb302c,false,,,URJC-01d846cdf333728288b3a2f0f7092dd9,,URJC-0e462bf08c0bcff30c89669c78870d8b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-1862f580f11a2499b726fc3386af37d2,Servicio Activo,URJC-c1627cb979b688478bf10f35d9f679b3,false,URJC-accd0ef0011949b70574866701148a3a,false,URJC-c740eb1531b0193348703934809c4b89,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-87e3697d90c78a02db18d861580c6137,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7d7598751bd0c9c58d983783f1495372,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-77d6b8ca0d18a736dc434aa884336956,1977,URJC-1945cda778422dc405717c21ce206b08,2005,URJC-185a185ef348ac03ad67a8e92e464360,false,,,URJC-bc62009a75e5619f96db403882aa748b,,URJC-b3b3a6b86cf0741570d69c7d060a5856,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-6f7991cf7b30866503285882fd97c976,Servicio Activo,URJC-ba14448d726afa56a5ef3f1fc81400fb,false,URJC-b731dfa17611544f7c461e7e7c9d179c,false,URJC-2e3093ae7670f236842d538edcc556db,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Mujer,URJC-37d71c7390b233106464182a497d5f6b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-70916a2d267cdead603841a672ad1db4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-db2d979adbe0a93c081bbff05817172a,1960,URJC-0f6c4e1432a64145f28e46c4845bb8ae,2016,URJC-62cf317ca130fc3215a7681c22abf2ed,false,,,URJC-507a45df6bf7b0385f7f65972a0578aa,,URJC-7d61201ee9b5b6e53fe6aff5f409eb4d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-fe85cf378b6a75c8e66a360200d8578e,Servicio Activo,URJC-82a973d096c30960e19e08326bb471f0,false,URJC-eb37bfc2d24336a8284fcfbc05893811,false,URJC-0bdaa4736bad26e3135f23f4742a5e66,3
