cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Hombre,UVA-5708173abf18c30ed507be874bc5267f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ff7b9459087c2571d2a881060974983a,1993,UVA-17be3d08debb8e92677fbd5fd6697caf,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-2896ec44dceccafcbd3dda10f6f23caf,No,,,,,,,,,,,,,,,,,,,,UVA-dfeed12bd860f6652717d8431fdecb08,2017,2017,UVA-1c11a5e865a9619ac2e33daac07746a0,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-895f76a5461b6431a81b4c494bedf214,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6be78f8a339422e42bf90e2a6ba0e670,1980,UVA-bbbbd303ec99c7c8856a53ad11d11ceb,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-bebe696e7baa1974f7c94e349a3d7e72,No,,,,,,,,,,,,,,,,,,,,UVA-97661486eea8de48ee09d95324517c67,2017,2017,UVA-cb0ebf2c41fa94b70dc00793d818e2e1,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-09824a274523eda441d97c547b457768,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2f4115f4231d8e47093d36a82a0a929d,1992,UVA-e55f0f69373211e46ebc8c1b6f339cd8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,UVA-f7a525c08d8019a7480a2aedc828b060,No,,,,,,,,,,,,,,,,,,,,UVA-1f8a826ea6e4b71a4e2f334ce562ab56,2017,2017,UVA-599f1434b4955b30a8a1e87bdeace9c5,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001255,Literatura Espanola Y Teoria De La Literatura Y Literatura Comparada,Mujer,UVA-a5616f97a7ab5f2389fa0de7c213bd45,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-37813ff785f476c014c498f0104a73d0,1991,UVA-92b2b27b466460bc39127ddeb7659842,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-e269aff7c260da70bc84ad3427a07fbf,No,,,,,,,,,,,,,,,,,,,,UVA-51983c7e1303ba35dfa52d9ea5397c10,2016,2015,UVA-9c70c5e585efa6f581f24e0cc120b182,Departamento,Literatura Espanola
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001241,"Fisica Teorica,atomica Y Optica",Hombre,UVA-36a924966d7e3dfd26408903f899d1ed,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4e6ca90ae16634d2efe2570af6b47599,1992,UVA-9a9ff8524976545997a34bb5d77cfa4d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-8fc802f8334940f0e7ff9e7ab1691f18,No,,,,,,,,,,,,,,,,,,,,UVA-81a8c2d5cd653572472ac58792ad2308,2016,2016,UVA-ba5aedeb131ef15a5306111d655d16de,Departamento,Optica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-2e803a15955b2a3f50bbfbe3e0c9a5a2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-69924389901ecbe1df1daa868ddaf581,1992,UVA-1acf59701c808e08282aa15b7e4fff32,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,51,UVA-e43699fe374c849816cf43c3730241fb,No,,,,,,,,,,,,,,,,,,,,UVA-fe437d2a36abdfbed7aeff2ed6aff2b4,2016,2016,UVA-f466dacd9213dcb018bdfde64ed1be0a,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001255,Literatura Espanola Y Teoria De La Literatura Y Literatura Comparada,Mujer,UVA-245559b1b42664c358e1fd7e26393351,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2b8c1bfe3c9984096d01c6d817da98fe,1991,UVA-8e2473d23cc3b22337b5286bb4f8e967,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-5fba41388aef70b65c7d9105d2da5a47,No,,,,,,,,,,,,,,,,,,,,UVA-2730e9677f191700b89e0474ad5889a6,2016,2015,UVA-40b295f3ebd9b8288629cd2449356bcb,Departamento,Teoria De La Literatura Y Literatura Comparada
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-6194dfb84c463e29390f68477ec136de,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-876ded6c415bfa5927f37f2ee5910bcc,1990,UVA-e85819f758a98b7bc7c31933d04f60d6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-5670ab1153dca09c06de30170912b259,No,,,,,,,,,,,,,,,,,,,,UVA-559942df786d5930317db89e7b301743,2016,2016,UVA-232eab017d69dce71fc3b2fe3133633b,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-fdcd5f8ac5159a6ceba350c57b67b53d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-146eca999dca2326c5efcce6ffa099f3,1991,UVA-2fb56683bc7c6501336b4bcd9e19a6e6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-01dc6cc0587056fa2dcb569375c81652,No,,,,,,,,,,,,,,,,,,,,UVA-5a9abf34fd67c0b88ebe43dcdedd50e8,2016,2014,UVA-52a409c80b25e67c618b29d7a2815fb9,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Hombre,UVA-9993623ff8fb191991a4c0870a2c20ca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f65c1b66952687707369601fda97e468,1992,UVA-17f247c7d2e8377b2e879d8f5969b1bc,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,53,UVA-7ea4b6b424715c495251eae5b776dad5,No,,,,,,,,,,,,,,,,,,,,UVA-b2fe38c3d5bdc4dc7c4d75811ebb046b,2016,2016,UVA-dc70ba8fef2cc19296664a54fb6c876b,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-bdb3da4b7622431eb993b77b221f14a9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0785bad31c56577a8764f634eddc6db6,1992,UVA-bec659074a236b1acc6be8e22be942dc,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,56,UVA-683a61614104776e0f893f21e1ed0f76,No,,,,,,,,,,,,,,,,,,,,UVA-259c351eb54432e9da3b2cd9259cb4d8,2016,2016,UVA-71facba9caa926aa8ff08d615f91152e,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001241,"Fisica Teorica,atomica Y Optica",Mujer,UVA-052d777c2d2db15e6166324234def294,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-47df43d866560945d44ba9173df59952,1991,UVA-4cbd8e742c6924017b9cb501e6938422,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-8988434b16d9ae1081d18e2b00b7722e,No,,,,,,,,,,,,,,,,,,,,UVA-c22a1da8b7cdf2c16bb3e2e241e68599,2016,2016,UVA-a2e19e6d74af19e626e0e34e5d7e91a8,Departamento,Optica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001240,"Fisica De La Materia Condensada, Cristalografia Y Mineralogia",Mujer,UVA-56222a36f363a5c9ff08b3c6033d1ce7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-299c715e104786eebb8fdc7e399d9258,1992,UVA-12a9f19ba8eb954b2f8b04f14fd397b7,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,52,UVA-1cc1bfdfbf0ca7d971dd912ebf9286f6,No,,,,,,,,,,,,,,,,,,,,UVA-51426e6a229df972dcc8f17ec6c69789,2016,2016,UVA-b98b78e1b08b019d00bc4b203fa5db2e,Departamento,Fisica De La Materia Condensada
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-7bfd158c9edf64a4c58ef8a6c22fed6e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8e18ef330533a7c6f4261de13937a56d,1991,UVA-dc4d85629d939fe3a18e9ab81b6eaceb,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-788febb9788458e8dc429174cf4155c8,No,,,,,,,,,,,,,,,,,,,,UVA-976898d8d1b097cfe98131dc7808d34b,2016,2016,UVA-c2c954417b86f3369066ba0730890f74,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Hombre,UVA-32838962ea0d96eb04f27590c0f8f2bd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1864354e27a69b5e0fff8b196eac0583,1980,UVA-419b43c7bb6fb2520d2b7755708acf32,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,62,UVA-2878a81eea296b80843e7f56a0d398fc,No,,,,,,,,,,,,,,,,,,,,UVA-cd3c9843f5d45bb3380bf8701198282b,2016,2015,UVA-faab1d4e382cc78a75712ac90d4e54d6,Departamento,Fisiologia
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-515225aed75b7f8ae9e4a42f2e4b6ff8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5f156c1bba223f9f4ea6ac08fe3dc635,1990,UVA-cfee5a4bd62ed5cde5495ddba0887982,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-777ec542085ad0a0e735f98dc1f51c1f,No,,,,,,,,,,,,,,,,,,,,UVA-308dc094d15c680499651c91979335a3,2016,2016,UVA-5b0b75ded5b4c2acedd07c2c527144a4,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-72ae763dff2a78d6c733320ca1e3ab14,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ec28355839e4007643c3703fa958c40a,1989,UVA-e71bc118b886a97373a2d3d8e9280856,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-d3740287e78162a93804ca31f297d9e6,No,,,,,,,,,,,,,,,,,,,,UVA-1569fc5f8bb28dcf809c2473d789f03a,2016,2016,UVA-f847c545c4fed431d199277b7c3144f9,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Mujer,UVA-2084575b10a1d8a939421c43cbe1e60b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c091f6687c7d0e1b0e759f66ecf5b434,1989,UVA-94d0b13c62d0215850a0c14b07e1b5e5,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,53,UVA-ce22facc75e54a492ddc125bf7b35a44,No,,,,,,,,,,,,,,,,,,,,UVA-9754f69b7d8ab81005cde94f4e051d9f,2016,2016,UVA-f268b2ec3e1f2db2130b9a9cfd97b4dd,Departamento,Ingenieria Quimica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001246,"Historia Moderna, Contemporanea Y De America. Periodismo Y Comunicacion Audiovisual Y Publicidad",Hombre,UVA-a37ce717383c5d5e3bebde81f214f7e2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-54ad9706b513ec418dd7b782557c4162,1986,UVA-35ddd4c67974a526720635d36e7b0f49,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-ef47008787692e1f5f35ba0967e3a6fe,No,,,,,,,,,,,,,,,,,,,,UVA-0961ae0e17c84d3a02d697afc0d173a8,2016,2016,UVA-75cedca548bd15f9dbfd8a649124d928,Departamento,Periodismo
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-f4d266e2b55e355d9c7b8ccafa2ce046,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-eec0776fa8957d7d4f5d227ac73f834d,1990,UVA-27ae61eef217ea2ffdd08a222d1fa6be,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-567298a218af3c4e2d367dee1e1f60e4,No,,,,,,,,,,,,,,,,,,,,UVA-af3fbc7e04d43f7dbbd8ff9e350923d4,2016,2016,UVA-ac6a8f1b07f404c481c07f42a274855b,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001255,Literatura Espanola Y Teoria De La Literatura Y Literatura Comparada,Mujer,UVA-e4df8cb804cab7381ee5f25d31f52e54,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e5cc55bc66f7ee2a18da8b0c97cc5dce,1986,UVA-0d6dc56ab6bc10f03251865f48a7e7e3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-21be51ca3dc5409bc2f8629e6ef38df5,No,,,,,,,,,,,,,,,,,,,,UVA-de170632ff0461a4881ac8557ff9e1b5,2016,2015,UVA-bc1d96896f869abe7865e7708fbe7499,Departamento,Literatura Espanola
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-3f256a581696ff7d890cab3e1f307cdc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a8f1d0808eb77237a91b5679df17e438,1991,UVA-ae69e999f668665313c80a9dc4e1fc2a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-912b80ecd649ba89fa0215d720b3e784,No,,,,,,,,,,,,,,,,,,,,UVA-b124c5f0b408b2f48ca85a6a3a92e10e,2016,2016,UVA-45f987a52fe07fb8aa9d445693941be4,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-36bf0f59f48fa81c66c52680d53d19e0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8a02c003797bd0362702b261e3808fac,1988,UVA-c673144a13cdfbf77ec2cf817818b62e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,50,UVA-6d65b30cb5f36c5d3971df85e4e1abeb,No,,,,,,,,,,,,,,,,,,,,UVA-b82e2f4129e31dec99e314064432f3a3,2016,2016,UVA-8b381ceb3e848e81dd01b2ce897e3667,Departamento,
