cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Mujer,UVA-6fda934162be89fba015d979d61d9828,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1f9c65844a9bc818e02f083bcbb6313d,1960,UVA-dd3413b99258f7805be6c11ad1baa33d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,53,UVA-260b7870583aea7ba7e3323c66e3858a,No,,,,,,,,,,,,,,,,,,,,UVA-da6406b4dd12ab93777f0d66274436de,2017,2017,UVA-c5a2a2fd3ffde73d5680ce9faa00b075,Departamento,Ingenieria Quimica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001241,"Fisica Teorica,atomica Y Optica",Hombre,UVA-e14409effe15ee2ec07ba531730ce7e7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9f55d409d8a8b86e549702ecf971c27d,1983,UVA-d6bbaa9b52054ab489fb5a3deef51f85,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,53,UVA-1f39e9f883d7c03d64b8bc15c48d0848,No,,,,,,,,,,,,,,,,,,,,UVA-225c187a2c26ca66e6a00459f4fa419d,2017,2017,UVA-ea35579183114f3fe7f28ad5135af3ab,Departamento,Optica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001220,Ciencias Agroforestales,Hombre,UVA-fd4ca063b6db4c138555ee604272b44b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8742849767c12cc14f66ae69c40ec857,1974,UVA-43f603757a273e108135aa93f3db36d9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,52,UVA-56bfa6b532b5f8709c2d79ca7ba75ddc,No,,,,,,,,,,,,,,,,,,,,UVA-d98acfd58936e10a60f9742bc4a23c8a,2017,2017,UVA-a419880b5fe08da8ddaf90b65b9672e2,Departamento,Edafologia Y Quimica Agricola
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001265,Quimica Fisica Y Quimica Inorganica,Hombre,UVA-d8c10c7424ddea4199add4b559a8eec8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-76a8c4c0e0c2cb6f31362c438f14601a,1958,UVA-c72727b41667b6fe6aaaf5f31f38aac3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-d420de569cee843562b9dc87d5941412,No,,,,,,,,,,,,,,,,,,,,UVA-59fd9d1cfb4d787be418511945b5d4d3,2017,2017,UVA-5d71b433ed0eb8f1bad9fc0f942099d8,Departamento,Quimica Inorganica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-dc6fe57865ad20e481e29a105eae989e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-619ed82ca7ded579f61fa268499f0438,1992,UVA-b1eb2f5d984264d3eb68a63e9a21cddf,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,53,UVA-61f09dd10fb67e7927a81c98b9f3187b,No,,,,,,,,,,,,,,,,,,,,UVA-04d304f581922c4a175b9d89a9709c98,2017,2014,UVA-44247beab5bf0781d0dd3c4d7e2b95b7,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-05a91fd519c34cdf01706dcad3592688,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0b556c08c00b0f25e312d520fabbb869,1988,UVA-1e991b3c208229bff40ed78e3727661d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,60,UVA-6e44f60211a501b1979e6cff2cb65f40,No,,,,,,,,,,,,,,,,,,,,UVA-27f5b352abd8d05abf4cc6a9c5a4263e,2017,2017,UVA-e9940b4e337d74947872a0b461cac5b3,Departamento,Tecnologias Del Medio Ambiente
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001240,"Fisica De La Materia Condensada, Cristalografia Y Mineralogia",Hombre,UVA-8f539b5eaed588c025da3f2ef573babc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ca2dec3ded60890a6a7274c6b76ca88c,1970,UVA-52b3d97cbfabcff71e6ac69eab27b9e6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-13741f063b07457be76df5a0f06ea1ca,No,,,,,,,,,,,,,,,,,,,,UVA-aa686ec32d4827ac45f131bb558a83f1,2017,2016,UVA-366fb621997ee7ede98503b1f5ddda7d,Departamento,Fisica De La Materia Condensada
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001246,"Historia Moderna, Contemporanea Y De America. Periodismo Y Comunicacion Audiovisual Y Publicidad",Hombre,UVA-95db1799dc831bf9e87bff3fd085b5d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b545a5cbb0a34d5b67edb4d11e01c908,1990,UVA-f471d93924be4cd4e56386775adff7dd,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,53,UVA-f8c8b97c8991cd794be48a1c08754eac,No,,,,,,,,,,,,,,,,,,,,UVA-07a58bc558d7dba45db42a9a21830b88,2017,2017,UVA-25925ef7da84714d6aedaf10b8f83e08,Departamento,Periodismo
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Mujer,UVA-5d9c3990a0aebbe521c5953facad8ac4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-48c8d82dbe60ab37370a06f384b34a5b,1977,UVA-2347426fa8c9617b9290960539179e82,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,53,UVA-a8ce7dde50db672985eeda22c1d0db81,No,,,,,,,,,,,,,,,,,,,,UVA-2331a9a058c828df1affa64bcfbe8f23,2017,2017,UVA-ae6f5b2f9e0a4683b30fa16e05f6a9f4,Departamento,Ingenieria Telematica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001246,"Historia Moderna, Contemporanea Y De America. Periodismo Y Comunicacion Audiovisual Y Publicidad",Hombre,UVA-5325443732e7a768f0dec18f786c9b6d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e0c2675f990d3211532cd6ee78cb39d3,1992,UVA-c2508c4be46b8da3c481ce3fa7b8784f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,50,UVA-32e13968e4a3d75e4b5ae7214a62448c,No,,,,,,,,,,,,,,,,,,,,UVA-41bfffa13170ed6bbdec7f0313278655,2017,2017,UVA-80bf021c62baeb5743abdf6386552619,Departamento,Comunicacion Audiovisual Y Publicidad
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001250,Ingenieria De Sistemas Y Automatica,Mujer,UVA-03f7bdc2cd26a32d97759de9acf9e9ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4efba4cecf3e7312c3b12230e84d0383,1991,UVA-5c72ba0c3228e763046ff1de7a2101a0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,53,UVA-fb4b1092bdd06cdfbfb32f5239d54c13,No,,,,,,,,,,,,,,,,,,,,UVA-52996fdb0b1b7d94c3ce2729d1db5725,2017,2015,UVA-a54c73432c34642ff04a0aad874e2dde,Departamento,Ingenieria De Sistemas Y Automatica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001246,"Historia Moderna, Contemporanea Y De America. Periodismo Y Comunicacion Audiovisual Y Publicidad",Hombre,UVA-ee6e0753c545965940bab4c39df33c5e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e4f18c12420e6283fcffccb75ed6dc30,1989,UVA-5488dcc409a17ab22451f63673f85e97,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,55,UVA-1e2a27ed3ec91cd9b8123f5cdf9d3f09,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2021,UVA-3650d01eaa82b84297a1dbaf35c9ed2b,2017,2017,UVA-4326217683bf0bf5ba0c22f1b780da64,Departamento,Historia Contemporanea
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-ac6fe6059db07f4c6651653d687da531,688,Serbia,http://www.semanticweb.org/universidata/resource/pais/serbia,https://www.wikidata.org/wiki/Q403,44.016521,21.005859,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9d0d4be3e3980299255607d0aaf9c82e,1994,UVA-ec2473826a612365d9670422bec548f2,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,53,UVA-749a82ae5ff930138c42e4ac3af52d97,No,,,,,,,,,,,,,,,,,,,,UVA-59a9c7accf9d9411d81bc772d591ae3e,2017,2017,UVA-e7a42da4dfc96d0b6bec30b1315468eb,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-9e57b129f4cab1d9242be587f863a60a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-72565f3b61614c6ab03f1fa0c4432da1,1991,UVA-97c0190e8c98af3e3235a3c361aca146,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,53,UVA-8e3d78e4f2912883891f5b05c1ab4b9f,No,,,,,,,,,,,,,,,,,,,,UVA-6655409fd8e07145db98c4f981bee790,2017,2017,UVA-604d3fa2002493e3b554c12c415947fc,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001227,"Didactica De La Expresion Musical, Plastica Y Corporal",Hombre,UVA-fd6398e8b4d9e076b4b3005ed67d9dd3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-46958efb7b81178a9722cd15e7e169b5,1989,UVA-74bfa453243a49d0656a6d25d1cd5069,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,47,UVA-ed4473a5f29c8ca14d73a86f3aff30bf,No,,,,,,,,,,,,,,,,,,,,UVA-0ec84ea024e314d58fcd3f21a2cb12ac,2017,2015,UVA-5bb5c1ce9f4cced16a99e76d7eeceb02,Departamento,Musica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-d7b796ee18c9732addf9e25015e59893,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f6f055cdc7a969b403bbf31671eb8367,1990,UVA-44b8dd96e2894f6d8c240c8f5bebfa7a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,60,UVA-af7db53f8cc1687fd01e89b0fee16b11,No,,,,,,,,,,,,,,,,,,,,UVA-84cb3f7f2a8d164498da5d8762256f5e,2017,2017,UVA-90b9a0d182344220f025eb63a2e48ac5,Departamento,Tecnologias Del Medio Ambiente
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001246,"Historia Moderna, Contemporanea Y De America. Periodismo Y Comunicacion Audiovisual Y Publicidad",Hombre,UVA-8b8e701e48d09a492a224f1f3d986efc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0deab9a1391f5480e136c9c5834ebcd7,1980,UVA-61e5d5df850ac7ba2c860e53490dc75f,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,,UVA-29c3cd119ca8943e6334ca9ddfbb3507,No,,,,,,,,,,,,,,,,,,,,UVA-963f7d6c92643a285ba985be22a2eeea,2017,2017,UVA-0f70fcd9149e60370aef15bb3b254217,Departamento,Periodismo
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001255,Literatura Espanola Y Teoria De La Literatura Y Literatura Comparada,Hombre,UVA-d831dbb4ff63d77dc26db8e860bdaf00,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4877545e032dd349ed14883fe02b7f11,1986,UVA-945a7178bc3b0cf495b661a368d7a23e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,53,UVA-c8da774e933d06dce17188a351fde890,No,,,,,,,,,,,,,,,,,,,,UVA-f40887001082fee9c025afeb3f48e879,2017,2017,UVA-162dd0d1c3b694dc530c305d795a5f36,Departamento,Literatura Espanola
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Mujer,UVA-c4097d1e5dc2073466e171f6c7f4c5df,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c642dde692a2267e8eae6951ceed3df4,1991,UVA-81dcb9e4e4da5108929bbd56a668ff1d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,53,UVA-f860374f4b3ef91695240c186eac5a51,No,,,,,,,,,,,,,,,,,,,,UVA-4b6ae8f5c79c0c377e44909dd6317c58,2017,2016,UVA-93434151de4a3a0f7545754f3e4317a1,Departamento,Tecnologias Del Medio Ambiente
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Hombre,UVA-05420c21c708326015d48510a31ef963,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c7cf7e5492ef479c39e72246d6826811,1993,UVA-c0c9b18ad3f153c9faceeb5a768d8e69,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,43,UVA-4da0a01970d257c4cbe9307a1ce22012,No,,,,,,,,,,,,,,,,,,,,UVA-99ae3dcdc223ef2ea731ca766c275c46,2017,2017,UVA-71fda82d737caf9283d8ea41c4df3892,Departamento,Fisiologia
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001265,Quimica Fisica Y Quimica Inorganica,Mujer,UVA-39542eb4a6fa65205c42b8927753e673,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-273730bd0eb0d1fac91556af2ecc78a9,1980,UVA-744719f8c51da67f33d90ecdc38927a0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,45,UVA-ab026db3a86820476461cf4c2c1cb73c,No,,,,,,,,,,,,,,,,,,,,UVA-9308afc9e24b81a3763e9229c2c991cd,2017,2017,UVA-51afd5a9792404aca1bd592cb0826f50,Departamento,Quimica Inorganica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Hombre,UVA-ea862091d82c0e804efeb4cd69fcda25,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5b3c4af037010f4492368d20fda4d1be,1988,UVA-2d79eff571107afb16326028919aec5e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-1b298f1a7ae8e9a62485d1ccf6f2b70f,No,,,,,,,,,,,,,,,,,,,,UVA-ce397cf858219c2b61fe22540dd8e1d5,2017,2016,UVA-a811e27e2992c0c7b27450815e84ccb9,Departamento,
