cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Mujer,UVA-be08986308a440cf7060295733a1ac76,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3ed63a9f7b397e5304e6f21d5517e57b,1992,UVA-f151e0cc6fd03fb86a18d0c006ccb7e7,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-0f23d0dd5b03fed645920d129df83c68,No,,,,,,,,,,,,,,,,,,,,UVA-26587abd8529a5b4cfe265039165c0f5,2015,2013,UVA-8770cce60a66bbdb82f04c21cec66887,Departamento,Bioquimica Y Biologia Molecular
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001265,Quimica Fisica Y Quimica Inorganica,Hombre,UVA-924b233f7fd1e6eaacfad782083f5c1d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9b86e4af048b3cb21f9120ba76c6075d,1990,UVA-71c196c725c681fc33bfdb212c2792be,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-7c89990cddd7ebd0c2904eea72faa44d,No,,,,,,,,,,,,,,,,,,,,UVA-5fc8181f975bc06bb3b676de12464943,2015,2015,UVA-f6db788cb9c6ce2a2e81ad60e8b822ca,Departamento,Quimica Inorganica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Hombre,UVA-8ca58d612fa9ecee1b77b2402dcf74c0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3b8f35bb1d68e1ca93c4825d6f3f0932,1988,UVA-172f3f54c43159c9f334200f95ab1e56,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-3c0e1dac78195d488abc7af8ee684c97,No,,,,,,,,,,,,,,,,,,,,UVA-3c35dc1665754988b42ef33b8b12e89b,2015,2015,UVA-83905a488c16e6c6960f659b3d773c12,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Hombre,UVA-c6b766eccf7e635c5b700392f47c9cf3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6427558004b463590a08c2e40acc5ee2,1992,UVA-199f1e4d58355f0bcf896da9502445cf,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-7aef187e7c6b382f5de8ff25293fbc0d,No,,,,,,,,,,,,,,,,,,,,UVA-6218c1670a069f32833171402b80db85,2015,2008,UVA-4d00e1d3a3ca196755b246254adda9bf,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Hombre,UVA-9f4dbf5b193fa785798b123f10a57a62,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1bd24d11d00f63767cac365e30c73497,1985,UVA-8c5d64573f402864988fadb4e3a47e2b,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,37,UVA-aea827673c32a53cbee597d1954b4789,No,,,,,,,,,,,,,,,,,,,,UVA-fc1b4b91c3f3c37dacc44045d16e4d5c,2015,2015,UVA-ae1d0b7106244073e1c348bf48695d6d,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Mujer,UVA-bc52ca3c729dc2b330b3d207e06ab29a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-864ea6ddbea360957eb1b2a06957d2cf,1990,UVA-94a09aff32c1ce8aefa23b31669fa398,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-27a899dfbadcfb1e7d47f7a6f8eb597b,No,,,,,,,,,,,,,,,,,,,,UVA-d4f7a48c5c6a7df27f548ce2e2971998,2015,2015,UVA-d57fed4199e0584070edf1ef377c7b3b,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Mujer,UVA-093ed7ab4f6e551dc2ad9ae9922d28e9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-01ce32d5acafe88ae38a3037a156538b,1991,UVA-ec60b4e1ad4a8a889b661a2bb449ce5d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-df710761de41a6a2ddbc055efeda51b6,No,,,,,,,,,,,,,,,,,,,,UVA-47df29b34b292be31e7ac9a9349d8344,2015,2015,UVA-1721a457a449f49a2ad4b35203accdb8,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Mujer,UVA-78e3ad8f13a67457b2625bce3e537b32,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9508189fcfaebee6b9be6b9b7ef3d285,1991,UVA-ab80cf76919e6bdad5e2f5644f0bade6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,43,UVA-86dbc1df4267b36affad2284b0c1559d,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,,UVA-a3e3279a275d73e7df3af4ea8291bb64,2015,2015,UVA-0893103ec14b8e53ab6f7cf65d227790,Departamento,Ingenieria Telematica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Mujer,UVA-c833d9b12c8f7bb7903e9217cbca2016,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9caa5aa287b31f5756f9d0f33400128a,1981,UVA-4ad882ac1983c1d80cfc91a294108fb6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-008cf425da8c961a75ab0ef6ff3b6af2,No,,,,,,,,,,,,,,,,,,,,UVA-ab2d0989b8c8f8842adb71c90b9988ac,2015,2015,UVA-a3b5c830c74e708400de24ac66ddabac,Departamento,Bioquimica Y Biologia Molecular
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Mujer,UVA-7fdba8059a2bf0447dfe773664ac126b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7b0ea1b93a992bf68228faec1ce3b759,1990,UVA-1f8182e4913295e8738b671f05eb1ac3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,43,UVA-65813f053d76dd5b7256704203703b62,No,,,,,,,,,,,,,,,,,,,,UVA-8fb3b16e87ea89be813c2529eaaa7ab6,2015,2015,UVA-3357c75d208c369b1fc5b143576d7af9,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Mujer,UVA-23af8a26a3573cd7945ec130f20d11a6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c9bac0566bed2e2f1a4283f59aba6aee,1991,UVA-2922d744d7de2d93d73919f1091e5ace,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-449a637652016d0a2da8457987520cc0,No,,,,,,,,,,,,,,,,,,,,UVA-a28e81e3ca3c45b42e92035f3e128c02,2015,2012,UVA-7b78f6a9831e5979cbf64e3280a1793f,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Mujer,UVA-290c58c2242497af78405bb13866548c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4dc33338cee64327cc4923aa0b4a3c5e,1992,UVA-35737bcec74ff25daf987b0d61e1d991,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-bb08179003e41d987d29ddcd6eaab117,No,,,,,,,,,,,,,,,,,,,,UVA-9dd32d55a57e827503280d79b7842a56,2015,2015,UVA-9c1af34076961b283bc78bbe3921ea35,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Hombre,UVA-c5e05885c810f028f86a4708ba560d58,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e586c8f2ce6777334039308befdec7ca,1991,UVA-127e6306feb873eaf1aee69ac86298a7,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-14d9d85379714ea714afb8666e4d0af1,No,,,,,,,,,,,,,,,,,,,,UVA-b67d875bb53c3dd7d6d671b742a56d26,2015,2015,UVA-286dbc372f97542ceedac88b4ee66f6c,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001240,"Fisica De La Materia Condensada, Cristalografia Y Mineralogia",Mujer,UVA-c2b77508d18c78e4cf32d71a1cce27c8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a31d2fb028cc17720cad490d1c9477ce,1989,UVA-fd716652506ba16f7de9d5c3165c0be3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-d2fc463c1a3804339e874edd0a175d3e,No,,,,,,,,,,,,,,,,,,,,UVA-34373616435175a2ad8393bc29481674,2015,2014,UVA-a9ba9db002465963273246212249ba08,Departamento,Fisica De La Materia Condensada
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001265,Quimica Fisica Y Quimica Inorganica,Hombre,UVA-d4cf6b0db298c5458f96a52bf31a384b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-184f72623cb8fc5ea28837832d7768c1,1991,UVA-499bb1e2f70dcbf4f421d67234d4c3e0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-90530f91f70180ee56c71fbe4a5b788b,No,,,,,,,,,,,,,,,,,,,,UVA-232314109a4b3d50e230005a0d368db1,2015,2015,UVA-76d95488a9f0c29aaace177555a06003,Departamento,Quimica Inorganica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Hombre,UVA-7873ed50632f1721ccc2cb8e4528769a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-de553dba4ad32cce058348b86813ac77,1989,UVA-40ce1c99de86649e2d4a7dd246fd7ff0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-56fdf464655115df8ad80c8336f06b6c,No,,,,,,,,,,,,,,,,,,,,UVA-a603e5997b09c53694b805fae33f192e,2015,2015,UVA-276854645c6a4a010f286a5e797c52c2,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001246,"Historia Moderna, Contemporanea Y De America. Periodismo Y Comunicacion Audiovisual Y Publicidad",Mujer,UVA-a29ddb7af9e6e77b9cf6f8f7cab02c39,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-703eec655e8c752afadae9829602ce63,1989,UVA-1a398c2c21fb7530f510983d5e933bbc,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,43,UVA-850219343e5a2ea9724ef146ce933ea3,No,,,,,,,,,,,,,,,,,,,,UVA-f450aede32f457b60644fa4e1ef99843,2015,2015,UVA-e876a523208e43947e95ab825fc4b824,Departamento,Historia Contemporanea
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001227,"Didactica De La Expresion Musical, Plastica Y Corporal",Mujer,UVA-e3c77cc17e9a1a7608db069b3a31ccda,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9ba0ca0cfbe452b4cebbaae663ab0767,1987,UVA-9978188fbb2126fcabb32777fee15545,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-d00ef30f18e90a93429bc237e50b327d,No,,,,,,,,,,,,,,,,,,,,UVA-a6559147ed0e28b7a27f44c57482ffaa,2015,2015,UVA-7b02f001b9ef97053be8f56ef2325178,Departamento,Didactica De La Expresion Plastica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Mujer,UVA-f5cd63488705a64ba5cb1b060e396797,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a54b0207e0b56e7cf6c2f715c6504bd4,1992,UVA-0805e78683c4047b48883b563fdfc95f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-7356995a83930e26276e555782b43836,No,,,,,,,,,,,,,,,,,,,,UVA-9836cd37c1f6f8a88e8cabc9a3fdd937,2015,2015,UVA-3f86c593dc3f0dd95b2674aab4b88d67,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Hombre,UVA-72c2b0a814e179c9d71ce8cca8ba25f9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-92410984fd94eb59ae0d4cdb67e3511e,1991,UVA-e32de53d23bc5b134f279f8706b85664,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-1c8652214cf496f1beb38f304f8ca804,No,,,,,,,,,,,,,,,,,,,,UVA-5b649d186f5e42da439f50013f8fd844,2015,2015,UVA-1c699c25482d4630939602600c2a4806,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001227,"Didactica De La Expresion Musical, Plastica Y Corporal",Hombre,UVA-85360b7076d9a8dca9cc2aaf03de892f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9f19cb9757b423342377fe05be1e9eec,1991,UVA-25676ab961fdf4fe1a38a916b1c69fa1,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-44019c72ad65569f7c6ee04dc976b9f1,No,,,,,,,,,,,,,,,,,,,,UVA-60e287111b234108f4ab42f126d5428f,2015,2008,UVA-da77e26564a883c71e06e878f0b202b0,Departamento,Didactica De La Expresion Corporal
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Hombre,UVA-d4957904de88b3e293ba2b617df4165a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-52e3501c3a2bbefd9fa9a6ee20a9ebd0,1985,UVA-22411a0d9d8e80674745c214c33ac28f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-ee24a1d62bdb72aaea0bce4885de3908,No,,,,,,,,,,,,,,,,,,,,UVA-4b4a343e1b51b1a577fb2a63155f16d4,2015,2015,UVA-029dce5e5f5ac75c4fe6e7c64c8ef451,,
