cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-d1205ce8de9ad1476fbb9d39470e8561,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0014a28e99730a48585b8a2b6249247c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-fed8fc8fcd37802babe324cc4ad17c0a,1960,UC3M-957138f287257a94a807080bdd7b7307,1999,UC3M-c7d00522e2802ace140aa5cce3b64ff0,false,,,UC3M-7ad3c17945773d95ea71171d01f50fff,Otros,UC3M-66dee248a3177ff33de8e62620ff3fc6,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-917567052ca8cadde8efba35d4d8015e,Servicio Activo,UC3M-07a9edbe1a144aef283b1766aefc439b,false,UC3M-76102c5bda81faa5394cda7fb17a7db3,false,UC3M-96225858c8bdfe4c69ecee0b7c6ef223,13
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-c3d904874f9fb4861352a2b261657268,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2cdfe9d7e8457bb8e3040d5971553eac,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28113,Pinto,http://www.semanticweb.org/universidata/resource/municipio/pinto,https://www.wikidata.org/wiki/Q909718,40.24454,-3.696013,UC3M-00945b3d1d51da6939a5d501a64c3a09,1968,UC3M-3d756e2f827a6fcc4d6f05b97a9e1b9c,2005,UC3M-82d1dba55d46fb790fabdd7e4b9965e7,false,,,UC3M-81b44f3e0da3c56ab9c60920cd2f944d,Otros,UC3M-80e031df7b149609686894cfd0a5e897,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-7a2a3618034cd2123e6769ae3068da2d,Servicio Activo,UC3M-1c954221a22355208a5ba02cd572b387,false,UC3M-bf905be5fe6752dcfc30eb10a234c5c5,false,UC3M-cd9c085e3c7986718412dc2af42a523f,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-e25517a1a77c1a5eaf483786d59a48d8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8e7b191ba637e503a158433612d97474,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-f2f52fc68cd47199fe80d3406b1b63ff,1979,UC3M-79d0c514c5f906d77b802ffdb8f99f59,2010,UC3M-2bbdd5d3f10c6b848c7d9e3caefa6f44,false,,,UC3M-37270732ef45d5d71065f01efde49f70,Otros,UC3M-b11df4ed40fecec604b58a3c604ff3b1,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UC3M-accf5a6075c12f6582f3dafdec76552e,Servicio Activo,UC3M-149041fff43d647a4102828877f2b819,false,UC3M-764f5d69ea89f20aa378226ed2e781da,false,UC3M-200ce39b17589f7760fd6140d7a4ba09,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-cb1b04cd6e0f7363d95049ec6e6c3323,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3d092e44d1479c7747fcd5fd7ddd0585,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-0361854bcc0fdc998771b7d66232e1ad,1967,UC3M-761a64b10965871d3a12fe3b37574fd6,2012,UC3M-06e3475692a9f8f057262bf83d9e4b64,false,,,UC3M-facafaa28f55e287c39d62757a4c5b10,Otros,UC3M-63b63f6cb7b8767972202009252d4426,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-bafcff78978ca670d1377446137527ef,Servicio Activo,UC3M-90093cad37a0933b7d6fe6b2a0d95aed,false,UC3M-78aa3fe5701287434b169e74f03f08bd,false,UC3M-8e4cdb495e8f5a8df8cf630031535884,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-01ff393ead0c49685aa15c294a86b5a6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a8cbc5ca79d8f0bbda5c5ecf63b6f1b3,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,19,Guadalajara,http://www.semanticweb.org/universidata/resource/provincia/guadalajara,https://www.wikidata.org/wiki/Q54925,19130,Guadalajara,http://www.semanticweb.org/universidata/resource/municipio/guadalajara,,40.62981,-3.166493,UC3M-9c6ddcc09f13c771e972b7fed08ada63,1969,UC3M-2e4d3319d843d5960a6d25d2b780c7f7,1995,UC3M-af2b2787e3be4bcc7ffb326ca672395f,false,,,UC3M-12fafde790b0ee497ee3edad95fee558,Otros,UC3M-b425e77d305ff937dd418a88f14de546,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UC3M-4f94417d68b48888d4a0e419301c5016,Servicio Activo,UC3M-0893ea644fa1f3fc5a800b482c6b6351,false,UC3M-a5d081f6b1e1a42d7caccaffa5c8c945,false,UC3M-bc22992ce89f92a5b3a036844feb2379,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-2cb400a7624cb8c5a0fcecfad6a75494,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-693a9c711e7248442175997d307e02d0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-1d89299d0c90f1a2ef67668d54fdb426,1980,UC3M-fa3a90cb31c2e4769f4b783b07e331e4,2001,UC3M-9337b65eb5b0a8d2aaf4deee1851d2f4,false,,,UC3M-f043282b1d316e76e271e69a341a07a1,Otros,UC3M-def62037b623267213b36a3c359e477c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-dea9fc1bb4add134f98e2332bb46077b,Servicio Activo,UC3M-80a542cd61955ec282b55718e41dc71b,false,UC3M-1db6c3e383b0c8683880303e1a414f2d,false,UC3M-d0f1d319814fd9d30265258862afa5e4,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-22deddda2c14594c062a2e7546705af2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ebc2f3bce09e072200ce740c4b6f15e5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-9724d03c8843362857d1ca74ceda5b0c,1958,UC3M-5496eeab4cf483e6c18cf1b2f94a6183,2001,UC3M-8efed7b16e491d0248ab4554ccf347ea,false,,,UC3M-5b4d0987a5452f15299d882bad0daed5,Otros,UC3M-45779faa58e31250d49690cc7eb69b50,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UC3M-c730fee14aa31774362e1778e8d1e635,Servicio Activo,UC3M-c9af8320a797112ab0c8dedbc934fa3a,false,UC3M-e8200d28e7a842bca7f111663700adf0,false,UC3M-e87cee6e21a43e9956fb93f31fa66a65,1
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-47c4b3a2ebe4c3436b9a26acba36659d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-74db30a977efbde4bae4b2ef4ce44fc3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-000d99a617cbf5e018871fe7c9907ed8,1960,UC3M-a2bd9367b5e120559d0152ba663f6c31,1999,UC3M-2f7390f08d57755aff6b1159721927e7,false,,,UC3M-ed6cf7ecd034dfe3f8f3abe47430aba7,Otros,UC3M-28d47064911995d0de2d1d43238a1676,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-757d093521a0ac8adb161dce9d1d822c,Servicio Activo,UC3M-04a61cf54f67e3f8147cff91bd1151a2,false,UC3M-aa6245bf9e1da89ed524a10f980104f7,false,UC3M-6d9c770722eed6494cb15eeea0846a67,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-7bb6fadfa8b6bc1b3353c749ff481fbe,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-79b8c72fbdc9cb9e6c2f18761c492264,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28127,Rozas De Madrid Las,http://www.semanticweb.org/universidata/resource/municipio/rozas-de-madrid-las,https://www.wikidata.org/wiki/Q592747,40.49286,-3.875462,UC3M-76cf1d9ae876b252041aa69dfd00fa1c,1968,UC3M-d5587edf914f8f207d9cdf08b279fc85,2001,UC3M-a0739a87439d6555f4ac85c8d8e979bb,false,,,UC3M-265dcef092ffcaca2edee9928f80b0c7,Otros,UC3M-ea12bacaafddc6d026a91b2a79440a75,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UC3M-95fcb44ea0b92ab9ed8d7ab0ad98af6b,Servicio Activo,UC3M-a5784df791b88bbeb7af12e717d03b38,false,UC3M-6c1c5e85aee48f88f523965beef55ea8,false,UC3M-3c775b0db44a0137def397ad47eb8d72,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-1cfc36772ac8eb00095a4a5f201a3c7b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ec32ba02cb5e6d5becc67a8674f4c82e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28113,Pinto,http://www.semanticweb.org/universidata/resource/municipio/pinto,https://www.wikidata.org/wiki/Q909718,40.24454,-3.696013,UC3M-51affbe358920fb4770e807db2d6bf40,1963,UC3M-8ca4a16cc841b3f696e799693f2c66bb,2010,UC3M-0191838531bd8571b9b33c7073f4fffc,false,,,UC3M-d8875dfe187a2d607fabd6781d01b212,Otros,UC3M-0c3bdefbabc1ee6dd5b31ff0704c239b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UC3M-f3b93f1fff304f0e20c310d711f61a5f,Servicio Activo,UC3M-78410d8caced4cde70b4d787ee9b4579,false,UC3M-980442609cf723d4d5f6b7e0afbdb549,false,UC3M-7786dab7f2325f9f6f181bc28eb47bb5,2
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-4d634fdfde30bfe8d23e32fcb3e4e9ce,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3381685dd4f23dbbe1b063ae090b1a96,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,UC3M-a2b5654690e3070ca25c96841de53580,1960,UC3M-623b6962830127888b297bfa17098572,2002,UC3M-2f5a8b7e9bd80d9f13f161e0909c4afe,false,,,UC3M-aa1e54752d30f0d09f33d210067836b3,Otros,UC3M-2bfbb276e526a5113d7c366df67d37de,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UC3M-ac533a826f9786cba499cf6e963fd5ec,Servicio Activo,UC3M-3e3685a263f2395526d0da3fae037486,false,UC3M-fc80533ae2a25c722eb8ea90b5597f06,false,UC3M-9c1f5f8087231b425ddd09e9e522e432,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-8178596614b165996ee801df1a3e9e95,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3ee5cf18477623c8ed3328c2a10c5779,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-d7e772afa0948d602300f25131f6ffc1,1973,UC3M-555d29cf402d96c8dbf8db3c36079bb1,2004,UC3M-6a05eec998e75be67e058d3d3696d84e,false,,,UC3M-1a6f89886023b60b9763fcd397fd25ae,Otros,UC3M-bded6eac703d83af0d171338153340ea,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UC3M-a2547c9084b13cfbe439629040230995,Servicio Activo,UC3M-86d5a228a8586059880ce40b458f58b7,false,UC3M-f40f6d14a195402be1062633d2042dea,false,UC3M-ce06e5557ae8e7e470a29fcd1185457d,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Mujer,UC3M-08d06e7d25449f97ff32dc3c6ef02075,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d2a6b89439c38e41c57db34db7bd2542,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-c61de24ee490103c0bbf6d4f314fe11d,1961,UC3M-8f07865c7a28355bb0f4ef7c96778882,1999,UC3M-15f26040720fa2902012ae6e0088c3e0,false,,,UC3M-a8f791f2f2407f3401ec4ebd5e2b76ad,Otros,UC3M-ad70d07f840fc1eb9147d6dcd470131b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UC3M-9267caf3ccb7d3241d0891debe8dd322,Servicio Activo,UC3M-88f3ad0c0d4e193d2b0be09e453e423b,false,UC3M-d23695436bf1d0ca3b9c60dcf0733ee2,false,UC3M-9b9959ffa45c5c6c7f27e43723efbcd8,5
