cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-c37f278d5199ebfb95dc83d681d705c5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c04fc6e4804c0442a1d03049d0d6dee4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-fee3afb492f0f10fb404d7b9d8756121,1968,UC3M-23774e2f0397ce99c009985c98c9dcc1,1994,UC3M-87f8617da6fd2e9f1c98d8744584be55,false,,,UC3M-2c06eb123d24ce9d972ad6a59e0d0c86,Otros,UC3M-d1ed28755c62e8e0354c29fae91b9ebd,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-8d984b6c66e03741a7d17f00c628a26a,Servicio Activo,UC3M-236ea12cc4776935a9f033f508bd46e0,false,UC3M-edb4bf09b01b5e3035a337e262373bd1,false,UC3M-eda258d02c3ea6cecd9dfe38b5cc0ccc,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-4329e9199033614bb112c3bdd6b592c5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-6d8b22e83478ea82fbcd79baca182b6f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28177,Villanueva Del Pardillo,http://www.semanticweb.org/universidata/resource/municipio/villanueva-del-pardillo,https://www.wikidata.org/wiki/Q1751916,40.49063,-3.964322,UC3M-132d4de19d9354c44fc7dd2aa15181e4,1960,UC3M-95345df5e2d6e58139bc348121e9c0e7,2006,UC3M-911a18d7cbb02dd1a3de1f565843aa35,false,,,UC3M-5b38e549f9002ccb4a4c4265bce38e83,Otros,UC3M-860eed5f26807fcbcaeb81618c4e3caf,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-417a6e46fa39b14a3538bc60011bb244,Servicio Activo,UC3M-a91c0d08251aa602d16744e55c190dd9,false,UC3M-506dea843e7c125dce4f5ad9a780524c,false,UC3M-9b443f3d4d7b823caaee04525579d539,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-bc23b8b95fa4804a947d5e7c17bec947,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8853fc14668488753999b78f9dff1eb0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28061,Galapagar,http://www.semanticweb.org/universidata/resource/municipio/galapagar,https://www.wikidata.org/wiki/Q1615953,40.57736,-4.00357,UC3M-febad08180e270707f0107ccef9481c3,1955,UC3M-20ac44d35d60d82a39d18985af1e2a12,2002,UC3M-6890dbe9d928d8bd054cae35e5b4399e,false,,,UC3M-398ca9db91bb2c3f26b3d58039ab0632,Otros,UC3M-4f5257678cf41fb2ab663b8a32a59b2a,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-16e3cfb3eed6533921d282ffd38afad8,Servicio Activo,UC3M-1b4d4401f19c25ed7083fbca1911b8f5,false,UC3M-4bf6ceaa9ec5953805d8d58af6939144,false,UC3M-92f89263062b12db4af45edbbb9d58d8,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-2488d4d94594752d69fffef7174d4585,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-aff2be3113e2c86bce734675b2334ecd,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-3cbf9794719b715dde15ae45593487ec,1963,UC3M-3d7de16a83a1d6d9348b5c281a995baf,1990,UC3M-abcd128ed58f761d8e0b148eaca738f8,false,,,UC3M-ecb4dc10bc6946853bed86ad701d4915,Otros,UC3M-64314115310accd6f33caa315726740e,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-b6e322f8fc4f975d8a37bf0c1f55713d,Servicio Activo,UC3M-d2e60ef468e1ef6cee5259f162d732d6,false,UC3M-63e2bd62fa556eef21742546d47a0f3c,false,UC3M-e2f567b9029abe3f2f0f30662e76151f,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-bac7f2336f675c78de41ed5c9369c7ac,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-416b6c0225693bbf2053ad331899cbe8,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-9aa9eb78031823abbdd9860ffa15feda,1976,UC3M-1341c60fcfcc13e01c289d3c3b3e1d98,2003,UC3M-65b5773b3d788213e2839ff5b5a3c431,false,,,UC3M-af8295d70e054852bd81cf7d348b6ae2,Otros,UC3M-cd1cfbd937ee1e21896701e682ae9e13,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-c24a043ba3c50a9d66d19406a3a9676f,Servicio Activo,UC3M-647ec542a910d985568fc2f623559951,false,UC3M-1fbd04b72d91f82035a4156e0decea5a,false,UC3M-f678d5be773eb265cec54183f6a4cd7d,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-176009c442d0fd6ec3dd81495eafee25,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b7c06ddcffe9a7cc489cb466659898c2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-fdd8e4126af463655ea44e818640ab1c,1968,UC3M-7f9f46049cce164c4189d38418772d0a,1991,UC3M-42e1fc50a02010b6495121c40d1a88ad,false,,,UC3M-387bb9b327e8ed0cffdb193e26747afd,Otros,UC3M-50fafd6cd5f9a2d5137163101eda8b2f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-7de48a056ce32d73203f648222dd6f4d,Servicio Activo,UC3M-f2f6fdf2c3526a6c07ddd0af71c0f746,false,UC3M-8d0bdc3eee7b10bd1daf5b280a60ae3f,false,UC3M-114ff0225891609e75a7cce68c8ac8b0,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-8de3cb2008824ddffe8d2c39c871edf9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-da550fe8d7f258c33cbab3b57ba4275f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-8d21a1b68e0edf68c462152e7be25e74,1962,UC3M-0a325492988ca433ebf46aa36222d84f,2002,UC3M-2303d145f39e9baa4d30b0ff9e36c379,false,,,UC3M-ecb16b6ab351b8da3317480d3d0d39ab,Otros,UC3M-43b430e0d13d24a8e44e7343756b7f33,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-200bcc83b4d8ecb9a89a088677bc02fd,Servicio Activo,UC3M-f1a8a23d277171d3cfc98d487b03acbc,false,UC3M-ae8591dd80789f0f694870f55b0b8e05,false,UC3M-a263413aa4ba4f0df25efec39d8a0cd0,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-f2503d149ad2b7489b8da4026e3c9081,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f629bdfaced54e3d0e7141ef1b63f4db,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-96a8abd1a2b5e7e04998f68b435ac7c2,1968,UC3M-fa4189ece57b6c9f5117b6b859ea71ab,2006,UC3M-5dfa9417f9e4a0e979e4677533af2acd,false,,,UC3M-e0c99977c545e6e04cd4c2baba045b3f,Otros,UC3M-6cd050577186086674f6f3c09dd7f0ed,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-e852eecc97af25e5595df81386c99963,Servicio Activo,UC3M-87c667d34b65a17282ce3f71be1f198b,false,UC3M-239d7d682a03ff4a1fffa1744e41df5f,false,UC3M-382234e49be0bb2cb048a0eaa5b02bd8,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-e9f70f0bf9932f8994cad8eefa4f577b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ac0ce0dcc21825f743dfec897dbfaeab,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28131,San Lorenzo De El Escorial,http://www.semanticweb.org/universidata/resource/municipio/san-lorenzo-de-el-escorial,https://www.wikidata.org/wiki/Q371748,40.59167,-4.149123,UC3M-dbd3dec83f2a121db43c019512a99b9f,1979,UC3M-2b044dc550b2235ab62204ab38e27d26,1999,UC3M-f26778f0f8c3be5545d53ed8ef6f4198,false,,,UC3M-74988da68b3a93ca85890c2532faf335,Otros,UC3M-a209c40f4e612ed34886ff5b329a336b,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-46f3167188579ca0bc47dde2c60d5e19,Servicio Activo,UC3M-449ba93d17f4782da6ffbdf029dbd44c,false,UC3M-42ec22298f92d275a064d4df2a9ba4cb,false,UC3M-8ce43cf35855ba9d04a6ba996bfff045,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-af4481633b588ecbab7ae70ca1afae42,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e28972d15a944b49a715fbfb3d2388ad,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-b516c0707d1b606dec6e2f16ab3c9aa3,1961,UC3M-53d0daf56643b314b4722253242342ce,2008,UC3M-2bb5fc65f0b368882c12eb60046baa44,false,,,UC3M-ad37516a410437a9a6bad30084062116,Otros,UC3M-f9cb705fdb635eae003da18b08134481,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-4635553e35b7437991246bd778f09b29,Servicio Activo,UC3M-2c17cf714d402b2ac3a725714b53ae7f,false,UC3M-a8ed4e7a2b5f3ce089f9caac75a76000,false,UC3M-44039de4e5a9251eb70ed2a15a755ead,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-f563d2ac17b3678d12350f67d9a4a9e3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0aa7f6bc0b75246fb3fdacc9ca6e7ea1,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28044,Colmenarejo,http://www.semanticweb.org/universidata/resource/municipio/colmenarejo,https://www.wikidata.org/wiki/Q1646220,40.56101,-4.016842,UC3M-145bd7157f76809046ffcac89582c6b1,1963,UC3M-4d212d60be832a5d0f3e29811bda087b,1997,UC3M-a86fd2df78704f5c9c2dabe839c48f5a,false,,,UC3M-65b3b2a2f01df8810ab34edb329492a6,Otros,UC3M-f552568389b8fd185beaad92ab924f81,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-1e8fafcbd8f94cf8a76e20a81800495f,Servicio Activo,UC3M-e6f367a6cf87673dfeb5631fb5d654b7,false,UC3M-521134bb22107440f7d46a08bcd1a78e,false,UC3M-54132810e9d878bd865f2da7f2d80ff2,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-73853f2cc5026bf5681193f5c34ea603,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b85bbe3c2dd89d7afec844134292b2b6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-fb27c57c7ff5bb1868f6d8a97c9e1b33,1969,UC3M-1eee7a12b410919f229e5602fe7e6c91,2003,UC3M-c040e3bc009a4023d4dfae067dd08ad8,false,,,UC3M-a69e07d93e5a64245096c0bfa5af823c,Otros,UC3M-3d8d647331dfa3a580ff9fddd9b18134,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-dcbbcf3b309bf0ce31060d4523c1997b,Servicio Activo,UC3M-686a90b274a26ad0acd04d9baada7ab0,false,UC3M-4332ad5951b3dc5f18884ea7337fcdbd,false,UC3M-086f1a2689bb8c8606584312d3e1f948,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-a173c5b1d241a3a6bb3e1ba8bf3cce18,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c140f2f1dbf7ea26bc3c0c2d9aa7be78,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,UC3M-1d802f240e1a93f18457ecea8cce7e70,1956,UC3M-1a299907dea730a82964bae7a8e70020,2011,UC3M-7eb20584759d8dde8b91e584c741fe64,false,,,UC3M-3b893d16b89faa1fe94506923ad5fec9,Otros,UC3M-69767331b064d28b63bc388dab3fac21,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-b3e8e54f467244da41d79681ad1c6da2,Servicio Activo,UC3M-f8881a90c124d1c852b88b5195e196b7,false,UC3M-46d3fdb58c310d77407500321789f2f7,false,UC3M-b398c76aaadfa112a72d1f54e7367328,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-0c522b42fd232d7e1622a7643203a664,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-34cc8dc037f4905c2ae439a49e902733,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-45ee31fcf7abfed32473cda8a197d0b0,1969,UC3M-5d3ef4754166e73b9e053800d04fa9fc,2008,UC3M-c9059b23b98f963b13952743f316c716,false,,,UC3M-8633e3de2563ec08ec19fa2d852b73ae,Otros,UC3M-d8dda55d4e6f97b51735e6983fe5b981,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-2fe0b468ce6be327c763c1e3ed0ef183,Servicio Activo,UC3M-3b77dc5a20ac25aa638ffb802f89e245,false,UC3M-760041044c7f6f659bd1130b3af20875,false,UC3M-6dc98e273392a68ec6e63cb628cdcdfb,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario De Carrera,Mujer,UC3M-c79be35cbf20f6a4b9e88d6696ffb4a9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0833af41b5337edf43da096f8dc1d778,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-ce11548443d572fe438ddf13ad355fe6,1959,UC3M-efe8ae1c8ad6978f0c0b998f042febee,2000,UC3M-d22ae5fee5b3a37290b8e69fc843ef09,false,,,UC3M-6308c55b3545a5ec22069f794f163197,Otros,UC3M-9a64c2f4175ee60c012cdda2f4435dbc,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-4ea355db68c9bf4c313d607029a1ce6b,Servicio Activo,UC3M-134ccfe50c7688e9f37490a60593f936,false,UC3M-1ebdd64ee78dece865eb3702a459c67c,false,UC3M-24de328041d78c8bdd7192deea649882,11
