cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-8b25197b2b203cf64dcf883bc3110ca0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1e0868d97e8088f4a3cd0b9165cfa74c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-b710d277a48a649790f21001434716bd,1977,UC3M-8ddeb3177dd08b995d5b4ebd50821354,2001,UC3M-9517dc6fd24980c7c4e6e75a291143ef,false,,,UC3M-41ff29b9a82219db9bdaf743381bfa43,Otros,UC3M-9e7c9c7623de04b46ccdeb796c8eb90b,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-fc0e224f5a46069c736841ed654bb4ca,Servicio Activo,UC3M-20da8aa067ee9b97ac5ddf9c26e69c14,false,UC3M-81f56482c65736fd1a7fb43da2e97e6a,false,UC3M-20c2e6e127fdf1bf706d91993482f3f1,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-9901034d0c735913399985045c161d91,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5e45c9c15762ac8cecb522ebc0ebd1d5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-62468124673f72afc5393215558bf493,1954,UC3M-42c8fd649f91faf01209489c77ab6017,2007,UC3M-a0ecd4636cbc3d81dbdcbed760657f8e,false,,,UC3M-8f47c08ee9c5692c4b05077eb639f440,Otros,UC3M-fbf996f87993ce906edbffbe3a5e4f33,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-edf0be37ea286c05c1c03a44caecf789,Servicio Activo,UC3M-9afe6f1b9f0f8f9080445884ab62e401,false,UC3M-f46dcb457a0c4f497bd00136d057ee29,false,UC3M-7668a1da7a4f381a956236af384c16ab,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-1115dbb42ae288b3b93bc7244aab8009,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-90e4daba4578121273a2563cc2b07164,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,UC3M-6a3c2cd3337398961d5fab77b762ce8e,1982,UC3M-b6ec46896814eab17f4603fe76a11fdf,2011,UC3M-93bd32767775ae6ce9a42faa4a6cf96b,false,,,UC3M-2697d9ab4a19ea204f962c493c040332,Otros,UC3M-cbf617ee905270839d410705cd86c622,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-6d3bb9ce35b530ede75aeafbac615658,Servicio Activo,UC3M-3eef6fbe0412b103916bfad956575532,false,UC3M-31fdbbf5784c5406d5aa0c1fc77cb029,false,UC3M-e59e728817c0a13d1ee1eee9bf6c0907,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-e345bf28540ee4a2692371a604d82cce,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-44930fe4c7e56866465a596ac836e0e3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-e850278fa5a92922a61d7710cf155122,1980,UC3M-73a0ca80950c8a3b2fbb6f7844aaf107,1998,UC3M-3c8958458a234ff949a2bb5ad99ae5e0,false,,,UC3M-9c1d4e8141f721fffc2b7f2253210b5f,Otros,UC3M-53826bb3218d1d0e712b90e6f57723df,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-bee16a329892bdc489972891e702c995,Servicio Activo,UC3M-ba1d7f7706ee4ece28ecde03479c8191,false,UC3M-55e4e91abc557b02e5db38f84ef26b33,false,UC3M-bb9c580aae1f89d3487435eedbff279a,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-1859642b1504d24baaf20923804db745,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-66b13f9ec281469395e4ba35fb9d8395,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-eb6e6ca8780e7650116a69c409d53b8f,1978,UC3M-bb4c779f685015b012f6faf2ea7b8f4b,1995,UC3M-4f63963869b38c67df7f37b069bc1084,false,,,UC3M-0eb6aa0e0f197d0345f8bb9132412805,Otros,UC3M-43578a04bc392f912e32c3baee5b2309,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-f8abf32b260a5a048fb3d9391baa10fc,Servicio Activo,UC3M-54aba1ebc090b95b4dfd7be8659d80a6,false,UC3M-0ecb84a7f5b6779621af7972681ab130,false,UC3M-6008fe209c1d01a06f881475869a4f07,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-d663e3a5672f96c7f7bba424d7b86e12,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-73f78966b4665c9bc381068ce9a77795,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-b3241213a184d5514a8b37490bdab208,1976,UC3M-29579767504c941ca9414e289c380130,1999,UC3M-788e6537db7834348a25ae64ae854734,false,,,UC3M-04b9fae93f1f23992d60d89d9f769af3,Otros,UC3M-a897489884df8c3f7717e9793b144f76,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-49d35e1e14720be901bc2c53d0f22d7e,Servicio Activo,UC3M-370f1a5e932f1f3fa5757bdebd4882a2,false,UC3M-a87ac14ebb9fbb4bb3bd82f67ba01b0e,false,UC3M-1bdee1b7e92164eaf807e258856651b0,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-0789be0e4d0ed72e300473a05e64559d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4963290c23d1d2750d77e9469e3fa4fe,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-f897c8217c4a6238e972b7fbac096226,1963,UC3M-51b8a752a6f25988e466e9acf94ee476,2003,UC3M-f37f7f597ea0a0413fdc2a3977aa5021,false,,,UC3M-e720cd3770c300ccc1ea9d37b0a6fd67,Otros,UC3M-159544d2cc1065c2114c85e831d5e4d2,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-04955d42b508b1423530e703e74c9a62,Servicio Activo,UC3M-f5d7b481350b483f95016fd5bdb7d223,false,UC3M-3719ddf7a83fbc0d335e4cb8fff844fe,false,UC3M-8ad5e75413f1b25cbbd20d6a226c650f,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-95cb1937b436d7aa1cbd1d1194912a54,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-314aad8dc38265c2be0acfe37c1711a6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28152,Torrelodones,http://www.semanticweb.org/universidata/resource/municipio/torrelodones,https://www.wikidata.org/wiki/Q542958,40.57628,-3.929452,UC3M-d5175ddd1ed8a1e1dadf638815328b68,1983,UC3M-dd2ca26044431403d00d1d184afb7012,1990,UC3M-d64027ef1781f1cbba1f581cea8d4d6b,false,,,UC3M-52a20909284d78d026ccb2fde3c43b26,Otros,UC3M-702b8441b4d0ac6dc20f5c5257e85d67,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-f59b92792a2a3ddd5e37b82ff03f26b3,Servicio Activo,UC3M-73c3e2cd2a55f3f2c60c27f56059f342,false,UC3M-a807c079d50306ddcae48d65a526cb74,false,UC3M-e95f51dd6132aeae274e6f42d8d498d4,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-ce16a6c5703869cfdc8794f92c41448d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-818482984ff31009516e165237f84287,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-a7b340009a6dd9ecb26d6927b38f3ca3,1964,UC3M-52b78cb8a5ea99d373aea4592ff71b68,2005,UC3M-e84d074346ff10bf7e7b90e0ec9eef86,false,,,UC3M-acc608e116241f019b031b53bbd72705,Otros,UC3M-a27a7e8a50fc9510e450b1b4af276139,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-5f33bbc23b865ddbf6043796ce48e6b8,Servicio Activo,UC3M-5883ca6be4a69a4922918c53bd9f3279,false,UC3M-d56c66d537967c90ee7d80358726f7b9,false,UC3M-241c48f3ddbce8582c5266c7b1b99e88,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-5c9aecfc93b018417e842bad136f9907,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-60fe8a942168ea0bb2898680ace65b59,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-35b0023567d4410e7567a1c7616baa16,1966,UC3M-44bfea39b13f2661fcdf48b2e4ae7d62,2002,UC3M-8364e0defba3811e11fbb1c808d53d58,false,,,UC3M-358fe187337852d7e12d89657184f9b1,Otros,UC3M-58207a3f468b8644d7d27bef5befebbe,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-de4225dc6d3862dff8297b8d7f5b6bac,Servicio Activo,UC3M-a74c84c650961fe74eb6fa93ee8db802,false,UC3M-0e4866833bc6f5bdff71f78f3b84b449,false,UC3M-b1887df89df26e041b02c8fe4089996e,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-2952e2c8af30e1e8f9d0d154f1a5fa6a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-858dc31781d29a55233e221ea4713fb4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-2698d1d4490d40e08964768fceba044c,1970,UC3M-3c12e04f69a76e006ea19621e38307ab,1999,UC3M-be594781a44ea359ae894ebc1829ca86,false,,,UC3M-53ac43d3bdd9765b9e085d21d0e5ace1,Otros,UC3M-29260526b3fb3cbef3ebac6d43539f17,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-65c5fa8c631796350c42710a28b5ddb9,Servicio Activo,UC3M-2f886511a19eaf9c60d7b236a76a666a,false,UC3M-debd749602f7043805a67eba7111c830,false,UC3M-1321ba771412cbe4608a03832d88869a,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-09867d3525cf72d01441b6b8a26ae070,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-39870b8a52f06652481aa09c8eb0e595,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28044,Colmenarejo,http://www.semanticweb.org/universidata/resource/municipio/colmenarejo,https://www.wikidata.org/wiki/Q1646220,40.56101,-4.016842,UC3M-8c7bb02257d03969ceeaf2bce8794a6e,1968,UC3M-d5deb2a969f69ff3ce0b90ed81fa83a0,2005,UC3M-44f88cc83491395e0796c486ac24c0ca,false,,,UC3M-9ee3c0251afb1cc9c095e06ea9c8224c,Otros,UC3M-5ec773b72c65fdb1ad297d320b6fb6a4,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-720bd0084a7dae9526b7cf78198d80e6,Servicio Activo,UC3M-27cb591fec4e10d0e6461e05ab205a0e,false,UC3M-9cc0efa917484d19ba6a95846861efb5,false,UC3M-382b5874f90e66078f46c1456cd86048,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Hombre,UC3M-0b9e612d07ac821051644b56e7cc0086,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3f1176e9723b6e1f406c472b1a22c9a6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-623cb6b229930571ef9b7244e14a7e11,1977,UC3M-6ae9fa48146fc01c8a98dec796abca94,2015,UC3M-2a7b72f854c382a248733850cc9b5ca1,false,,,UC3M-9e649156e0cf509db497ce342ac623cb,Otros,UC3M-1c5f22205c847b935186b22ad236fe3b,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-ce9f0dc3ee94816a328f06961fe32c7c,Servicio Activo,UC3M-52994d7789552310950c5c6638263472,false,UC3M-8dcd17f1a35bd99a58921f3af6758740,false,UC3M-b58e22443e7903eb7840ef398a6ad434,8
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario Interino,Hombre,UC3M-2ab502cb92a0bd1dc797744f581fc613,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7ef0a3aab44d2ac74b231f4ebfa8337f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28106,Parla,http://www.semanticweb.org/universidata/resource/municipio/parla,https://www.wikidata.org/wiki/Q824651,40.23754,-3.772741,UC3M-9d2823aaf41ee2caed5984d78e34d111,1979,UC3M-8d6da901ee54b2c711022f4d32a92793,2011,UC3M-ae7d4a172caa2fa71d55f5447738ab5c,false,,,UC3M-60e3fae82465bb6b4081cf35d6c049ca,Otros,UC3M-cbe71f10da46fa3e976c414c2b4eb411,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-801ae194c0ae22b786879adf0b08952d,Servicio Activo,UC3M-122582c9ce6d0abbde5c366360cbc562,false,UC3M-3012d178aceebc9a012ba91797c341f9,false,UC3M-56eab1eb10449e16a7d28515159700a3,2
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario Interino,Hombre,UC3M-e48f93a1622bb8da852ef74f5bdddd70,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-18ffdaa74cbe26fa1c204257fc6baa60,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28113,Pinto,http://www.semanticweb.org/universidata/resource/municipio/pinto,https://www.wikidata.org/wiki/Q909718,40.24454,-3.696013,UC3M-0cff4686c51163bdedea2fee52286fe6,1976,UC3M-48b9ab16f07fbe60b1d611cdafdefdea,2007,UC3M-16cae6cf603795db39e427feebdfd4da,false,,,UC3M-b63c5eac0fe9fc0d15aed0954b9bc7e2,Otros,UC3M-256408a3843635ef2971a4fd4b4a64f9,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-c6bab680ed50ca760ea365ed38ffaef3,Servicio Activo,UC3M-69acb8efef816613e3a3cf11bb0c2cac,false,UC3M-01c1a6109a266f289740654a7b7ef143,false,UC3M-0fa73909ccea5a469c9b1ad8844554b0,2
