cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-0bedfc53ca69bd55a70274ac831c2bf6,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-02aec6f93964e17062781ba192eb00e7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-88b496fd85b96822542846df3da8e330,1997,UAM-5619ad28e7372b1bf488a078092e1d3d,Grado,UAM-2f56b93449971637fa2dbeac5179e4da,Nl Groning01,Rijksuniversiteit Groningen,http://www.semanticweb.org/universidata/resource/universidad/rijksuniversiteit-groningen,https://www.wikidata.org/wiki/Q850730,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Groningen,http://www.semanticweb.org/universidata/resource/municipio/groningen,https://www.wikidata.org/wiki/Q749,,,,,,,,,,,,UAM-bfbe06f7bad4cf18e5d3766fc6fedb2f,2017-09-01,2018-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-1be08f941a7f6ffe3d3652536e4044f9,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UAM-f624e4191e4370f6b0aa6d73e077f21c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-700e80e12aa8fa8a357e334f8f4be780,1997,UAM-6b621b89ac27a3fbe19314beac3ad75b,Grado,UAM-2b1e33d4bf5d811b9d64521516bea5fd,F Amiens01,Universite De Picardie Jules Verne,http://www.semanticweb.org/universidata/resource/universidad/universite-de-picardie-jules-verne,https://www.wikidata.org/wiki/Q947747,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Amiens,http://www.semanticweb.org/universidata/resource/municipio/amiens,https://www.wikidata.org/wiki/Q41604,,,,,,,,,,,,UAM-f9344c08be959a6e8f32e27bad2215ba,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-77fcfcba2bf4873c10def6bb6866b11d,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-a527049e53ad3ffe02e8df70a9fe0659,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-9f0120d178754a47d6aa1ca34dd39d3f,1996,UAM-57a908737399c88cd52d80ec5aa61bae,Grado,UAM-0f3bde6d3d98e0814d8871abc796695b,Cz Praha07,Univerzita Karlova V Praze,http://www.semanticweb.org/universidata/resource/universidad/univerzita-karlova-v-praze,https://www.wikidata.org/wiki/Q31519,203,Chequia,http://www.semanticweb.org/universidata/resource/pais/chequia,https://www.wikidata.org/wiki/Q213,49.817492,15.472962,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Praha 1,http://www.semanticweb.org/universidata/resource/municipio/praha-1,https://www.wikidata.org/wiki/Q1085,,,,,,,,,,,,UAM-e2314ee0bce347bd09e42904ff4db779,2018-01-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-ff301669607c7e20dff2c58757412693,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-7cc0ed351a4e411b805f1febc62e62f6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-dfd114586ba89224336d06d23d908568,1996,UAM-e8e0fcf3dbc81228954b76e568a9f983,Grado,UAM-b68bb7d91b10f1e68af648f50a8ee6fc,Cy Nicosia01,Panepistimio Kyprou,http://www.semanticweb.org/universidata/resource/universidad/panepistimio-kyprou,,196,Chipre,http://www.semanticweb.org/universidata/resource/pais/chipre,https://www.wikidata.org/wiki/Q229,35.126413,33.429859,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,,Nicosia,http://www.semanticweb.org/universidata/resource/municipio/nicosia,https://www.wikidata.org/wiki/Q3856,,,,,,,,,,,,UAM-97828c5a0b0860265aabf02d3b380bf8,2017-08-01,2017-12-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-1088d5435c1c41a5979942bec89d039a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-4c534a9bfa2fa87a79f900e48c471dc9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-89f5b78c835f3f0dc463c5a8501b13b3,1997,UAM-ebc7d591600e74a6660af0f3321eb021,Grado,UAM-49edbd1c3042770c5d6d3b00b4de13c0,Nl Tilburg01,Universiteit Van Tilburg,http://www.semanticweb.org/universidata/resource/universidad/universiteit-van-tilburg,https://www.wikidata.org/wiki/Q595668,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Tilburg,http://www.semanticweb.org/universidata/resource/municipio/tilburg,https://www.wikidata.org/wiki/Q9871,,,,,,,,,,,,UAM-97bd8696f562c0656edf2147c1f9e37e,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-4ce503a5926837d6cae54a682cc4fd2e,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-bd9a10827a168bbb1be6a254d278c5eb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d18302051622ceee6e9cc8ea6ee76475,1997,UAM-e0743fb04684260289b61352d0bf3616,Grado,UAM-2df1d45e3c4185fa4e51a2c47bc41bf9,F Paris010,Universite Paris Ouest Nanterre La Defense,http://www.semanticweb.org/universidata/resource/universidad/universite-paris-ouest-nanterre-la-defense,https://www.wikidata.org/wiki/Q1394262,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Nanterre Cedex,http://www.semanticweb.org/universidata/resource/municipio/nanterre-cedex,,,,,,,,,,,,,UAM-3ab0eaf5d5a2a5c6405174f0e8095e18,2017-09-01,2018-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-f0f6343e82214c3b2cc55117f343b825,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-75e12080661f8f51400ba7d185996364,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-16b0d0daab7e24031de8ec2d070cdc87,1996,UAM-6d0ab32416a4e8339baa75c4cc71c7ca,Grado,UAM-54bfd82f7a19dc55e3e86a163baa3ce2,Hu Szeged01,Szegedi Tudomanyegyetem,http://www.semanticweb.org/universidata/resource/universidad/szegedi-tudomanyegyetem,https://www.wikidata.org/wiki/Q369839,348,Hungria,http://www.semanticweb.org/universidata/resource/pais/hungria,https://www.wikidata.org/wiki/Q28,47.162494,19.503304,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Szeged,http://www.semanticweb.org/universidata/resource/municipio/szeged,https://www.wikidata.org/wiki/Q81581,,,,,,,,,,,,UAM-7f4fc4d90de5c28a6549dbb0e5cf2f41,2017-09-01,2018-07-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-afb7f97af6f39092a3527ad5959b96be,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-449a5e6e400bccee01725b227e739ab1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-eade77dbeec671288d19a4ba6234726d,1995,UAM-a851096790f076c926e0b503d05b1cd6,Grado,UAM-ffa8e2db268cf8c3b7c4b1ac86dd63d8,P Porto57,Universidade Lusofona Do Porto,http://www.semanticweb.org/universidata/resource/universidad/universidade-lusofona-do-porto,https://www.wikidata.org/wiki/Q10387848,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Porto,http://www.semanticweb.org/universidata/resource/municipio/porto,https://www.wikidata.org/wiki/Q36433,,,,,,,,,,,,UAM-a4c1fff81538977e167da6185f843d86,2017-08-01,2018-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-56068391c8ce6122de55f78990406d08,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-079a4e548ee406292a4ca66c1f27ddad,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7f6a7a2c8c91c209a6fe44d791937ad9,1997,UAM-066531182969f3036af663c7ff3c2d3b,Grado,UAM-c16e1e5a9dc61e20807d7ad62985b433,I Milano15,Universita  Vita-salute San Raffaele,http://www.semanticweb.org/universidata/resource/universidad/universita-vita-salute-san-raffaele,https://www.wikidata.org/wiki/Q3551506,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Milan,http://www.semanticweb.org/universidata/resource/municipio/milan,https://www.wikidata.org/wiki/Q490,,,,,,,,,,,,UAM-7cad704b865e10787f0e1cba46244111,2017-08-01,2018-07-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-88a65a980acc5c175bb3b7b99857d8b7,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-8f2072b1682073d5e5ce11bb139c5b44,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f0f5104ff7a3cf317fd582267668dcc9,1997,UAM-ee377bf6711b6bdcff1c0184437bb614,Grado,UAM-125c7fa6d663ffa2a6821f0257ab02f0,Uk Canterb01,University Of Kent,http://www.semanticweb.org/universidata/resource/universidad/university-of-kent,https://www.wikidata.org/wiki/Q1516684,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Canterbury,http://www.semanticweb.org/universidata/resource/municipio/canterbury,https://www.wikidata.org/wiki/Q29303,,,,,,,,,,,,UAM-bfe1ef2474bbedcb976b7e624b04356d,2017-09-01,2018-07-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500268,Graduado O Graduada En Psicologia Por La Universidad Autonoma De Madrid,Mujer,UAM-cade542bd3aead35d17d09edc4f0257f,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-aae41443bb5bd12d502a026fcfdee1f0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a7b6ea0091bb360cf79f539d5287ca93,1997,UAM-e9fc9372f2bb13237c3bca46e18a41ed,Grado,UAM-24e18fde1666c882c9c5fee00de9146a,Nl Utrecht01,Universiteit Utrecht,http://www.semanticweb.org/universidata/resource/universidad/universiteit-utrecht,https://www.wikidata.org/wiki/Q221653,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Utrecht,http://www.semanticweb.org/universidata/resource/municipio/utrecht,https://www.wikidata.org/wiki/Q39297398,,,,,,,,,,,,UAM-8dfc703e103a062cf004e446b04cdf5e,2017-09-01,2018-06-01
