cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001514,Departamento De Farmacologia,Mujer,UAM-82910c710f1a6b55a36e705dfa21169e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-cd1659d47d5b8981524b0cb433da1ce0,1975,UAM-37587eb3752b1e87dcf6807a529fd62f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-1b7a27328513df94c93dacceb0770312,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,025,Universidad Politecnica De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-politecnica-de-madrid,https://www.wikidata.org/wiki/Q25864,2010,UAM-3e7cb3f75adfe874d013f11011ac0454,2018,2018,UAM-4a05b56efa3b7541baa7eac2d1600bad,Departamento,Farmacologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001510,Departamento De Filologia Espanola,Hombre,UAM-a13928876bd008674d954e331694c875,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f03b477b58dcd484e33ddf9d46f4858b,1984,UAM-980e2e34915fe9930833dae7ebd506ec,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UAM-abe30d213951712b7e3a968c7d9525fd,No,,,,,,,,,,,,,,,,,,,,UAM-f2eab311528e9268a5a5f1245db6e47a,2018,2018,UAM-091a0187ef26b0571c2ef78bc7fde267,Departamento,Lengua Espanola
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001488,Departamento De Fisica Teorica,Mujer,UAM-b1f09bb2d3798d58776ed54e90d26654,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-b7f05e046a0550d95b38273394753716,1989,UAM-9482aa7b7b7fce7722ed10fa2138dc77,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Juan De La Cierva,Administracion Central,Dedicacion A Tiempo Completo,24,UAM-f9507d2460f4de9f3a8a569b4386a738,No,,,,,,,,,,,,,,,,,,,,UAM-6984c6089a86f36eb8271b66ad356be5,2018,2018,UAM-9ff9e9ef51ec8625267107037725f74a,Departamento,Fisica Teorica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001482,Departamento De Biologia,Hombre,UAM-9383625985967ffd737cb17970ceb220,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e0721bc1cf72b05ce1dce058c47d6856,1979,UAM-7214f771c9f733d4ea60178b27ba23f6,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UAM-368a924db612fe5d7f01e06930b4d2eb,No,,,,,,,,,,,,,,,,,,,,UAM-8787cb0375d679198dc0198684292ed5,2018,2018,UAM-371b11e00a7aa2a1ceb6c0bc6e7fc301,Departamento,Fisiologia Vegetal
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Mujer,UAM-bc83a9551bfa2a345c30782e75ed9b60,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7003a144cc10b8f9aab38bbaf522cdb0,1992,UAM-b55bdc7c442b49b928773c69c5cb4f3b,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UAM-248bca109be3d0a419cee52e34313145,No,,,,,,,,,,,,,,,,,,,,UAM-33b106ea62f91a463da11a6f9a960f1a,2018,2018,UAM-2dc9e182f9eb69fd90c597c500f54f7d,Departamento,Filologia Griega
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001539,Departamento De Derecho Publico Y Filosofia Juridica,Hombre,UAM-ded980836bca164195980742db567022,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e5b5c13de8c245b74012661690f2910c,1989,UAM-ce0f91c9b527881048c47fe990830209,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,21,UAM-e144ed54781ad3da993576380e2a089f,No,,,,,,,,,,,,,,,,,,,,UAM-47c98391a3b5f6e2c5056f3a13b7cb94,2018,2018,UAM-a451fb97c75a6cb375c10277b066a9ca,Departamento,Ciencia Politica Y De La Administracion
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001538,Departamento De Quimica Inorganica,Hombre,UAM-b9703e5d57e9af44d1769c2f8dc29585,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ea495d58d317b0c64f02f594ce9f22e9,1988,UAM-9ab89a7f1db7b3c02559967abf9d8e83,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-c451f1d4c2fb5bc1d15ddb5f776e3c6f,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,014,Universidad De Salamanca,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-salamanca,https://www.wikidata.org/wiki/Q308963,2013,UAM-a9e0624a2d4ee8ee6115fc798226d403,2018,2018,UAM-398cfea4cdf31b21b38e794a150e4b24,Departamento,Quimica Inorganica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001514,Departamento De Farmacologia,Hombre,UAM-ccf378279b1604f725addff47f322522,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ba33f88e7d8027e61eb6af3bccb23013,1995,UAM-a4cb47205c09a7d098b80a9e5c01e997,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-be8e191d3b8f2f012dde8f81b02fa8f2,Uno,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/continente/europa-occidental,https://www.wikidata.org/wiki/Q27496,E80,Universidad Perteneciente Al Eees,http://www.semanticweb.org/universidata/resource/universidad/universidad-perteneciente-al-eees,,2012,UAM-61f64b35087aab4b2901e801b91c2ac4,2018,2018,UAM-cc4f032d2589947ceadbcea15db73745,Departamento,Farmacologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001528,Departamento De Didactica Y Teoria De La Educacion,Mujer,UAM-9db1c66c05363deaeff58b879c2c1023,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a0b8f591cad69bab448d4158593e1e21,1984,UAM-e3d608f35878dd4dd168eb8a6ee71843,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UAM-af7c213143aca840eba80fd11f3f7d9a,No,,,,,,,,,,,,,,,,,,,,UAM-52ada9605bc1f06a2e7d5bd367643914,2018,2018,UAM-ae8736811d8570e81780fbb950c3f748,Departamento,Metodos De Investigacion Y Diagnostico En Educacion
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001483,Departamento De Biologia Molecular,Mujer,UAM-96213be17b6e9b2ff268cf36a42ecdb2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-55f557cc96f42f54a6d66b5272dea26b,1993,UAM-24fbc1f20cd2c163aea78c8906d5f147,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,60,UAM-76db2d2eed6a84712c84c78a08742a39,No,,,,,,,,,,,,,,,,,,,,UAM-dacee969e9ac53014c8f45be330112ce,2018,2018,UAM-f91673cc5c24ab89ce2d2c19138d2a48,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001491,Departamento De Quimica Fisica Aplicada,Hombre,UAM-9fbff50ebf22342a48b7086b296bb1e5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-db7259ea2ac82f7e3bdc15e51bcc9879,1993,UAM-83f71ede4cb63463f2f88df51713197c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,UAM-4fc62014f6c322939bfdfc45a933dad0,No,,,,,,,,,,,,,,,,,,,,UAM-c230125af9009539ba28bf61a0974dd7,2018,2017,UAM-d660adb687b7091eed043307aa6c2014,Departamento,Ingenieria Quimica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001540,Departamento De Fisica Teorica De La Materia Condensada,Mujer,UAM-8ff75b8d45ad269bee8b6669cff636a9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-bc246062371cb1d09ee2e3e588a02793,1995,UAM-07f46d9020752f0f915d7817ef2f58b6,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,34,UAM-652bde14c145295d6358e366b206bc40,No,,,,,,,,,,,,,,,,,,,,UAM-4c9ef8446a3939bf6a503e57dc0c9a02,2018,2011,UAM-d81e307f44bb88de32b67fbd1f42a226,Departamento,Fisica De La Materia Condensada
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-ac5efa90044e4011216d75fb96cfaa64,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-22a31b60f51bc91091a7ce4b44c5e6b2,1993,UAM-fe5796bab71d7dbfcd47fc059c3e1355,Otros,Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Fundacion Nacional/internacional,Dedicacion A Tiempo Completo,24,UAM-567195f7e79064e5ef9fe92adf425fa5,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2010,UAM-880ab1d5387f05b32cd72cae7bbf768e,2018,2018,UAM-653204faf983c5156f4851cde7b8fd65,,Ingenieria Quimica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001483,Departamento De Biologia Molecular,Mujer,UAM-6245e6182828f13109603038f7827a79,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-0668995f0fab4209423cad8ebd36456d,1982,UAM-23f6c750ab568b7d222f37dc7c492a6f,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UAM-4e57e95a873ece81795a4d81caf3b969,No,,,,,,,,,,,,,,,,,,,,UAM-ebd0229901a2b98540dd8268c69b048b,2018,2017,UAM-c1b24d64ce33fef0c6e2c8cb4173bfaa,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001488,Departamento De Fisica Teorica,Mujer,UAM-155668741a7cb9cfacf8322c149adec1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2afc42cd7d1034463c589430892c7ac6,1993,UAM-1b06001e7d38560e455e4d83ace4eff0,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UAM-d600a459a3fee82636f273ec50ca930e,No,,,,,,,,,,,,,,,,,,,,UAM-f27b7ff38e707bb31077be233fade3d4,2018,2009,UAM-708814d4b07332a36a2225f0fa7b4c15,Departamento,Fisica Teorica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001523,Departamento De Psiquiatria,Mujer,UAM-9e2f5096308222a74b0b310d85376ee6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e6268212c9d7baa9e5ac037d083bce69,1987,UAM-ea306194ac7313b2d630fc2f026785d9,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,23,UAM-33933ac0769e746988506b8047ffb910,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2014,UAM-dc044d2ab71ff974c6e1dcb18f3ae9f5,2018,2018,UAM-84d166f92894ebcd4c9b56972e98555a,Departamento,Psiquiatria
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001482,Departamento De Biologia,Hombre,UAM-5862cee93f2e37432da2d377ce9f3802,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-670ee5944cdd1533bbaafc9969f3356b,1994,UAM-d54658983aa5ef18d259ab68c3d9b9d3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-0f4d5c7aec7e62e22907fc0efe4a0829,No,,,,,,,,,,,,,,,,,,,,UAM-912d78ed2cda0a7eb6d9410f810d1a86,2018,2018,UAM-7e9f0d893dc37c5033bbf0c0247db3f1,Departamento,Zoologia
