cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Hombre,UAM-22226199c240364add587e8dc95b6392,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-9ef4175e13c593dc6fc1d58fd116234b,1989,UAM-29e89cee6c7575960486fc0b491cbb5d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,11,UAM-e456801f0a3722ecf60603d1a34a5d97,No,,,,,,,,,,,,,,,,,,,,UAM-606430d94985b3d8705aeea516f745ac,2020,2020,UAM-d5f6b1e829f724356ced63520adbf260,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Mujer,UAM-10d6cfc71dfc8a290fbb3de5ba7b046a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-4b039778ec3088370daa96ae76c57c70,1998,UAM-262e7a99eae3b68f1ba331fe16458315,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UAM-2924e93d69cb63b9f33c773be52ba4ec,No,,,,,,,,,,,,,,,,,,,,UAM-960d5c6e94b8d661d765fb946287dc4e,2020,2020,UAM-2d0590d65dfcf9bd481068e4c99b468b,Departamento,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Mujer,UAM-ca3fca35160a77542720ed3913285b44,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-51dba8473e98a173be2ff7481e119669,1997,UAM-bbb10e26ab793d793e506d3374e47caf,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,36,UAM-29b33f82f42cccac83a8a50ad376f272,No,,,,,,,,,,,,,,,,,,,,UAM-e2157db024ee5468bf070ac4294a9cd7,2020,2020,UAM-3da08a66fd58412995d66c9bfab349fc,,Ingenieria Quimica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Mujer,UAM-f90e082d26d293172dd208e491ba6d87,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-df6407b55065842a4f107b07b74dbd1b,1987,UAM-52c75b81e3902aa3fb146a59fdcf2bcd,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,36,UAM-0cbdddf98b4eae89d6b58921a556c663,No,,,,,,,,,,,,,,,,,,,,UAM-dd1b337cfa189fff7b0bda3650550552,2020,2020,UAM-e8fa651bb6820c1ca29239b153faa9d9,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001555,Departamento De Tecnologia Electronica Y De Las Comunicaciones,Hombre,UAM-600fa98b7695e4b7956a9ee99df48faf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2cd1d4d8fc96c1d876f26b1a378707d4,1995,UAM-b540f22b73db6cb7da1a44b7f158ba18,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UAM-67f3f18d232de3b1ebcf49b6e733925f,No,,,,,,,,,,,,,,,,,,,,UAM-b417f1fb551248faaa4dbf1b1313e53d,2020,2020,UAM-3aa089703f12cb785b79c996f27b4f2e,Departamento,Teoria De La Senal Y Comunicaciones
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001483,Departamento De Biologia Molecular,Mujer,UAM-f90109a9e5750b467905e1b53ea4d0d7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-fa2257ea653000a5f86819c85d15042a,1979,UAM-57a3a69491d9aa8a8f7b2ccf0126ccc1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,15,UAM-ee9d5be0d850d5bce1424a0d48535432,No,,,,,,,,,,,,,,,,,,,,UAM-ebed2422f88251f9a82a4d35272f57c9,2020,2019,UAM-55ef6136dbebb664c48fc7732d845ba2,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001490,Departamento De Ecologia,Mujer,UAM-67c4c0e2b719dc77373a1b01034de55c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3dc0e4406230c2ecc8f43f3e9f658319,1980,UAM-2e3bd715c97a79048e08359e0e2dae4d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UAM-dfba359d8261946046243f8fab6c3b75,No,,,,,,,,,,,,,,,,,,,,UAM-9951e46dd7320bc5917238e7e66ad3cc,2020,2012,UAM-d80c84d350feb3e4723320a495b3a991,Departamento,Ecologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001537,Departamento De Quimica Organica,Hombre,UAM-e33c1bc4be31497a7d8c8749c6a57191,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-0ded2f48b146faaf26b8b61b18e96d7e,1995,UAM-e0524e684efaad8580daba540171bfdf,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,11,UAM-8dae7f86c038e2dc581e9b33f3362460,No,,,,,,,,,,,,,,,,,,,,UAM-36b150aa82c5f7a0e855688cbbc3e6c5,2020,2020,UAM-7b87b8ff93593fab9da0b316d56ba23b,Departamento,Quimica Organica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001503,Departamento De Historia Contemporanea,Hombre,UAM-cf00489c15327ce5fc40e6809df78552,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d607c282e4a800a0c9c12a07046bd27a,1991,UAM-ca18521e7dc8fb189d3fa04571d1f45c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,12,UAM-0648ccb57ea3f383214b532e8a05e056,No,,,,,,,,,,,,,,,,,,,,UAM-ac80aea58edfa2f160dde66f0cd14e08,2020,2020,UAM-9d9f77f4f979858cd40de9cce4ebad65,Departamento,Historia Contemporanea
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001555,Departamento De Tecnologia Electronica Y De Las Comunicaciones,Mujer,UAM-667d5c799e143cc3384bfe22f307ba97,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-cda6c51c84a5ade059478e2590b80353,1982,UAM-73e5222bb1ddb18e4e929e528ee0049c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,11,UAM-94656e8f264218cdc1e41cd35e332c97,No,,,,,,,,,,,,,,,,,,,,UAM-9ee2652a3a40c39b3b2afbd27d714c27,2020,2020,UAM-0cd2d7bf20489291cdb5eefb9ea4caae,Departamento,Ingenieria Telematica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001537,Departamento De Quimica Organica,Mujer,UAM-e655a2949db9ef9f58a80f8c99eb844b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-c8ff3fd7452d2dd36776fbc85575d2b7,1991,UAM-fdad1c8354e9756edb9ec5d24a627141,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-8bb7d3ce33257a8c5d7a94d1cf977608,No,,,,,,,,,,,,,,,,,,,,UAM-c7abbce104bc3560b642f52fd78b33da,2020,2020,UAM-1afa6300570ef331d066ea97c5a298cb,Departamento,Quimica Organica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Mujer,UAM-26cb7447665990bd48397e07e5ec67c5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-52651b1f4f74b771c18dfa88c7671620,1993,UAM-7cec3a459ed0c16cb332da713c1a7797,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),No Consta,Dedicacion A Tiempo Completo,5,UAM-4d9d4c11f541c943d71ce7acc38c840b,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2014,UAM-d695c31d1947900e11d4d276e75f3e43,2020,2020,UAM-67879aea9963db5f3f14f0e2026d3db9,,Ingenieria Quimica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001490,Departamento De Ecologia,Hombre,UAM-01a6b9aecef1164581696511aadd09d5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ec115dcf9cad12b413373eab21c0e4e2,1987,UAM-12a9b221c742d78cc2859fabb35ddda1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UAM-e357ab1ab63b638111dc8784dca13c98,No,,,,,,,,,,,,,,,,,,,,UAM-c32020bf3372c80a9198193c7d95332d,2020,2020,UAM-ef0d309aace5bc9c78014644b88aa6b7,Departamento,Ecologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001482,Departamento De Biologia,Mujer,UAM-142ef21d5d8ddf3679aca4848ec873ab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-c914a68d74e5eca046f74c8f97b4005f,1997,UAM-83f13abd85283e3d0824de3c389b8fbd,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,No Consta,Dedicacion A Tiempo Parcial,4,UAM-dd894b46c9993e95c33c8433c5ae5e84,No,,,,,,,,,,,,,,,,,,,,UAM-9b596f3c304bbf111bd3a12313a534b4,2020,2018,UAM-baa6017bdf191a5115dd866ac6ad772f,Departamento,Biologia Celular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001525,Departamento De Psicologia Biologica Y De La Salud,Mujer,UAM-5f0ab67da71b7c04d3ddcfaddb49853b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ca8bb717f4e571ffbd67f5fb759f3b2a,1997,UAM-259af9267a837eec0fafee706a76878a,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,No Consta,Dedicacion A Tiempo Completo,12,UAM-0ab19f45f38ef15be93b0c6c640a4551,No,,,,,,,,,,,,,,,,,,,,UAM-ca2df4f01a58da63908b82418df2ae86,2020,2020,UAM-5c4bd2eb17722512701194a64de85e08,Departamento,"Personalidad, Evaluacion Y Tratamiento Psicologico"
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Mujer,UAM-5bfcebf5dec21579494442e05aacd013,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-c850c69c86bd4c0fc8d3bfc35f1680c8,1993,UAM-2336644dd2d2b85a18e1abe15126846d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,24,UAM-644543fb929bef81be08caa2c5a612a7,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,UAM-ac6723e336b1b91d94b08c45aa90c500,2020,2020,UAM-f4867a13679f80e7edfc678a2ab93e28,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Mujer,UAM-863fc5662c0cdfe7eebe589642d09cea,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-878cc5127ebc5b93195e80a87779b9a0,1992,UAM-e683f68267e23c135905ae8d436e72df,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-0ac731abe60ac6bbd00dd6815225690b,No,,,,,,,,,,,,,,,,,,,,UAM-e965b2574641cf52fe7602b99e30f531,2020,2020,UAM-d26498089c0c86ed5ebbe22763b37c86,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001528,Departamento De Didactica Y Teoria De La Educacion,Mujer,UAM-7020b7df0bb6ac9783dc9e9e599367d9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6aa08222954c3e0b0a253df6a44d14fb,1994,UAM-8cce3a10c96c4c7b886d6f21bc4b5d5c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,15,UAM-965d8de700aea50e68b786b8c5d336f6,No,,,,,,,,,,,,,,,,,,,,UAM-1651c43bba6c3ecde643bb27338e5eae,2020,2020,UAM-a3c616370b60ec7da30e513bc9d183c8,Departamento,Didactica De Las Ciencias Sociales
