cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,,,Mujer,UAM-cecf0ef280776dee9aa107c169746d39,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5962c91851da88ddc1188d9d00441202,1991,UAM-cb5ec9a50393c2e5980a08cad345b153,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-3c0e5d04a72d266c5b8d43a1ebc42075,No,,,,,,,,,,,,,,,,,,,,UAM-d58b26c1188fe1d10be1206e085abac5,2015,2014,UAM-e59ccd87320ca8d74c9e014ef2cf90d0,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001483,Departamento De Biologia Molecular,Mujer,UAM-1e7faf4b679489b3f4fd70c085540ce3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-4487cf92f95263508841ed1ccb259000,1991,UAM-0e0da7be79ab682a8b87f504b0ebe161,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Fundacion Nacional/internacional,Dedicacion A Tiempo Completo,36,UAM-359921713927f7f77c6feb854465b399,No,,,,,,,,,,,,,,,,,,,,UAM-e18507f96c7e9bf39d261a16569d984b,2015,2015,UAM-ef8c9c72c52d8cda7cf157b5b9921c51,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001484,Departamento De Quimica,Hombre,UAM-0c3075b7fb75dc6056a3bd4c3db5e653,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7f59629dbf9d2f548981cdbe3c36a745,1979,UAM-9c8a43697389c5f57f3d5fa5116030de,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,38,UAM-3f1d5561e4c8b31db152b96f4bdce3da,No,,,,,,,,,,,,,,,,,,,,UAM-263715e97c5b5ff81870ddf26569a867,2015,2015,UAM-94558d0a3907701bc72cb294a42ffc3f,Departamento,Quimica Fisica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001490,Departamento De Ecologia,Hombre,UAM-baa6f37a031e4133f2db5a4c6b2d7210,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d46eef2c9c0ab6582afa7dd649a3591f,1989,UAM-c746087c11374759629fae1897bdb8e5,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,45,UAM-9d392b32c821ff4c32c1355c28236257,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2008,UAM-38960f3c742da765b6049fb971f3935b,2015,2015,UAM-5bedbaef15e6a79c050f2ce3d6402389,Departamento,Ecologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001483,Departamento De Biologia Molecular,Hombre,UAM-aa4db4a66d140e3fe94f641554118ccd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-b27b090fbd212293591ad04b70e39af9,1989,UAM-4e8275ac563030b522c3c07c1526988c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,48,UAM-2d856bc35a8eaf85b226d3d1d0891fd9,Uno,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,E80,Universidad Perteneciente Al Eees,http://www.semanticweb.org/universidata/resource/universidad/universidad-perteneciente-al-eees,,2009,UAM-03e8ea4c68d867759f565e65ab47ba6b,2015,2015,UAM-d55c5e3163df1060090dd98303c789a6,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,,,Mujer,UAM-000ce2a2d8fda9794cd78065a49e3d9f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-36ae8b7b89888e62d17a92dacfa73578,1991,UAM-3f1a2303bada86d0978a92e81a58ba95,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-83898ee08ecae4e23f1d8ed9397781c2,No,,,,,,,,,,,,,,,,,,,,UAM-987c181bfe30dd30e350f38a1313e9ec,2015,2015,UAM-ebd74fee2692c74119d10b7dee5ca549,Departamento,Edafologia Y Quimica Agricola
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001514,Departamento De Farmacologia,Hombre,UAM-10b938de61629b342c2445be34155bcf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-040c52152c7cbd6d7cb510b8b8f3bd80,1991,UAM-b84a8dd78dc910ac5d62d7744cbee79e,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Fundacion Nacional/internacional,Dedicacion A Tiempo Completo,36,UAM-726da4e8d86a9ce5cbb8c74d0ec72774,No,,,,,,,,,,,,,,,,,,,,UAM-8c9df239a9c0a425e641fdd9a93d7c1b,2015,2015,UAM-d8eb1898e4924c1dd30a1745a6c7823f,Departamento,Farmacologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,,,Hombre,UAM-eadf3c955385622b89ae5936d7e81c07,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-305f7bbfc918a90760103cc38ed6b324,1992,UAM-ee219a5f5261b6ffb7aca7e62cd8c8c4,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-383b6871b5b1ca3de03b604e6287077c,No,,,,,,,,,,,,,,,,,,,,UAM-e87048583cd82005d0eaf8d5495b5fad,2015,2010,UAM-4ab77a311e10d32b670fafe2315151a6,Departamento,Psicologia Basica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,,,Hombre,UAM-cdb6144d2776a671d757ef311e15c3d8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-614f4f452e0e91509c6c38c661831175,1988,UAM-bbce43498b07470dc667d4c6b1aef795,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Fundacion Nacional/internacional,Dedicacion A Tiempo Completo,36,UAM-07f5549b4b1bd1a43a70d474a873e897,No,,,,,,,,,,,,,,,,,,,,UAM-81af5753c4f5c9b13eb528f32ed2d577,2015,2015,UAM-a7bd5b7466de417ac4526880db3fd0df,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001514,Departamento De Farmacologia,Mujer,UAM-912cf9fd7ca31a185f3386c19e0c3f56,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3eaaef22e38be19d0fd455e6bcca551c,1986,UAM-ec099ea76ad0bed313e664051c36b5ea,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,36,UAM-439c8682a266b33b4e23329c299fd4e5,No,,,,,,,,,,,,,,,,,,,,UAM-e06c4546f3aff17d56bce2a271e68ce1,2015,2006,UAM-fd6fb28745555154f493586a416e35c4,Departamento,Farmacologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001483,Departamento De Biologia Molecular,Hombre,UAM-bd2d28018e7abc355d3d51a6df100c7d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f46dc4178d36b69bf962b3b8384836f4,1992,UAM-713e1eb3404e5982807b629581d4d8ef,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-01ee8e3fe1f5e055f1b4d9a4c1a1183d,No,,,,,,,,,,,,,,,,,,,,UAM-d67109001aea32b43215af35de1ad5e6,2015,2015,UAM-6776e4e0b5302cfc779997685a011bb2,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001482,Departamento De Biologia,Hombre,UAM-90425ef54e3c766e5d8b1ad7e7a12f76,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5e5734239b55de518230d8a077a532cc,1990,UAM-c9881955f1057de62837d686611e89cc,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,52,UAM-c0d1db483e11d7a8ee2a4757381a6c0e,No,,,,,,,,,,,,,,,,,,,,UAM-37533b0baeda2b7176a0696aa8eff6cc,2015,2015,UAM-e7d3ff74d19dbd60506fefa427ccec53,Departamento,Biologia Celular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001537,Departamento De Quimica Organica,Hombre,UAM-e9449b0f4726b164b236e8659397bfb2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2978a69efc2fcb55d9b97c00a60ca538,1988,UAM-f52e9ee52beee55f5a944521be4e1ec6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-d9e0ad1a8676c138b7bf977b33484773,No,,,,,,,,,,,,,,,,,,,,UAM-29e75bfe6f0753cd65b87b90530a89d0,2015,2015,UAM-9dc91422b9211e67ea2c84b80b36fda6,Departamento,Quimica Organica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001483,Departamento De Biologia Molecular,Hombre,UAM-e5cc96a73262f12fb75c3f51ec1a7586,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-566919c669f1c22681c0e06bf59da427,1972,UAM-5900dcbe11a56c2536a6ce0f15f8ecf7,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,45,UAM-4a5ce6bb1d3f977878e1dc3f9721d203,No,,,,,,,,,,,,,,,,,,,,UAM-211f7054a64193c461ef9be2adea7795,2015,2015,UAM-9914bc052d58e0156d8e1eb9a7bcc891,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001491,Departamento De Quimica Fisica Aplicada,Hombre,UAM-39ed3dcc2799e59152c6aa0e1728c8ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7993ba6faec995e8638c9c3ebb63004a,1987,UAM-7e7a522dcc619b5d30a06307dabb9c94,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,60,UAM-4e3cdeed7bd2b1f21ae57cc0a74f2d1a,No,,,,,,,,,,,,,,,,,,,,UAM-ebd916712a52b1de57a5500981239f20,2015,2008,UAM-29c62809600fd49302654e1fa114e0ba,Departamento,Tecnologia De Alimentos
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001517,Departamento De Bioquimica,Mujer,UAM-0782a85d723be8297b74ffd8b88b7b68,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-da21e90941b9bc89643214ecd84bd184,1986,UAM-2079e91e34136b67ac5558bfd9d369e9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-6fd7af16d6c507ad92a7c5d149134e60,No,,,,,,,,,,,,,,,,,,,,UAM-e27daa968e5d7d81e484638d98f74f89,2015,2014,UAM-ff24267679347e27090ad769ec5dbfa0,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,,,Mujer,UAM-fdbe94c521362421fa9e6ec291f0d3ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5c10a1d45a827e176c3651515f3b267f,1974,UAM-e1e374c3e6009b70960711a825faacbf,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-a2e06a5e155c0fb724b0ce61caea8889,No,,,,,,,,,,,,,,,,,,,,UAM-3e15220a55e9540f84d53064e8a9bf3d,2015,2011,UAM-57a7ef53dc9033c164060d935358f884,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001487,Departamento De Fisica De La Materia Condensada,Hombre,UAM-540cff4e7b3e8bd713d83b32409f59f3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-eb2e0251e0f2fbf964afabb8360c958c,1992,UAM-af3dbb19588310f381f7594399c8638a,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,36,UAM-c36953f7e84175982d0d15a454c54955,No,,,,,,,,,,,,,,,,,,,,UAM-7ceb9106aaabe89d1a21a7c34cde37e8,2015,2014,UAM-25c43ce35591ffa7b969185c0398a62e,Departamento,Fisica De La Materia Condensada
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001488,Departamento De Fisica Teorica,Mujer,UAM-fd024946e4a2c39e68229cce671fcd56,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8670a4b02bdd972e3e0e106a9798ed4a,1990,UAM-0532ca627ed042e9d9f6c1be2341b10f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-991ddd0927450bc59325d54a8f82be1d,No,,,,,,,,,,,,,,,,,,,,UAM-1f98514a6dbeae2e9cde38242bd3aabb,2015,2015,UAM-6e2d1307bc2ffed3446f8fcec97bc165,Departamento,Fisica Teorica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001483,Departamento De Biologia Molecular,Hombre,UAM-5ba3dfb500594c59579080cbccc0283d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-839c677ddffd3afee9df867962c1bf26,1991,UAM-9971ea536cddb8a1cc691b20d20c979c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,33,UAM-5a9e083dffcc03a92e0720fd0f6cb8d3,No,,,,,,,,,,,,,,,,,,,,UAM-4241fb05a167376a54bbd7ea35eac590,2015,2014,UAM-a38b56eec5b0874cd27816e65b1d5ad7,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001483,Departamento De Biologia Molecular,Hombre,UAM-24608c1da84b8283511ad603fdbd0cec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e822525d9f6be3d6254afe3ad9849e90,1988,UAM-5eff0b6284b0b2a80766262690f2eb52,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,68,UAM-22e2c2fdab5d790778dde24723590682,No,,,,,,,,,,,,,,,,,,,,UAM-e2050889a0f079813b932542ef1d5e90,2015,2015,UAM-b7566e408e9b970c21426a556d7940a0,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,55001517,Departamento De Bioquimica,Mujer,UAM-32bfe510a22958333a4064a65c7e4a3c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5449dc0d4526a6e5834a2558ed775dfe,1989,UAM-c7cfb9edafbb5bcb1bbe18e72a891d51,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-f5d1e25ae331fc6d6afc74c787c49de6,No,,,,,,,,,,,,,,,,,,,,UAM-3d57c32cf21cb476d938ad6cadeda35f,2015,2015,UAM-d85db83c06c4fe3e7b258a69ab2ac80d,Departamento,Bioquimica Y Biologia Molecular
