cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,,,Hombre,UAM-7940f19f454cb4136e0b0c5835f09633,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3fb86e3571f64449d7490947cea49ae9,1979,UAM-5e095a73195864213a0709085d188e27,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,84,UAM-ce7342972603ab2d6ceef17601f7153d,No,,,,,,,,,,,,,,,,,,,,UAM-0442c22dd424cc77b0e6a35cf988490c,2013,2007,UAM-2fd0c3a09673275cf28cd801b83a9201,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,,,Mujer,UAM-c680d8513ecc10723d21904def41732a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-174395f8a53a258ef0e3936ac9c8fa7b,1970,UAM-799a94c4142c2c557e3778d48d64caad,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,84,UAM-f3fbd43c63a87b8715acb9f0a130146c,No,,,,,,,,,,,,,,,,,,,,UAM-0668dd1b4df4ddc284104240363c0466,2013,2007,UAM-f0694bc7fe59729b8892c7c34fdce4ca,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,,,Hombre,UAM-a1d23bd226e026094028235988e1d807,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-be6abfabbc454784ec67ccad0d1e834a,1977,UAM-7e101bf14932fd55eae390189f255c20,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,108,UAM-3e271c582e8e45ecea64e6b59b643515,No,,,,,,,,,,,,,,,,,,,,UAM-e71a0f9c82ed4f5749e250b12a41de01,2013,2010,UAM-8240b58d18c1b63fea58d6ee8ffb095b,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,28027060,Facultad De Ciencias,Hombre,UAM-f9e64f724439d272ae6b07b878078264,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-bf88c173a9c84abd0135f92ebd00bdca,1969,UAM-7eb39164dcb4e45e4973cb8239f43803,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,82,UAM-776f2cab5b4c5ace2052c5068a140a81,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2007,UAM-dc97c3103796aa24f8de7f239eedfb62,2013,2007,UAM-39f3b1d067d65c8c9b95aa93a4d582bb,Centro,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001482,Departamento De Biologia,Hombre,UAM-2bbf5b4574d7c776a7d5e8d58baedabb,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-323894ee3f5ca2e80ec200b0c4254802,1975,UAM-a31a420c1530907d766c4ce60743658c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,36,UAM-2c35fde570591099b1a7c04e093e17c7,No,,,,,,,,,,,,,,,,,,,,UAM-4463310bd6e8c67f85851fe414bf88c5,2017,2017,UAM-e4da655f007e85e4acb5103a0f79a38d,Departamento,Biologia Celular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001482,Departamento De Biologia,Hombre,UAM-1b684ed474ed0fc5bb56929680a047d5,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-516f371950050b6658007b79627c639b,1980,UAM-307a18390cd03498a5c1927c9d25c688,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-9a830ee1ec254b7872813e4b2e77b780,No,,,,,,,,,,,,,,,,,,,,UAM-7b682d827996cb4e8dee0f535e969c5e,2017,2017,UAM-11eacc316a8606efad0d7f2ee0574d6a,Departamento,Zoologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001491,Departamento De Quimica Fisica Aplicada,Mujer,UAM-e0e558daa1167289e920dcb26e3c188c,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-7ee066314930f5d7a727f8629bcbd6c7,1992,UAM-da47c2247a23bcd21ed992599cf1f846,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-b02761d39ef2fe4b83f1a947c0493521,No,,,,,,,,,,,,,,,,,,,,UAM-a0894be6a318b44dea567084a245a5ab,2017,2017,UAM-bcff6148a8623bfef083622581c38d0b,Departamento,Ingenieria Quimica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,,,Mujer,UAM-24813080f1f739b73e989e638c535519,152,Chile,http://www.semanticweb.org/universidata/resource/pais/chile,https://www.wikidata.org/wiki/Q298,-35.675147,-71.542969,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-8a54b34026a159b69db65d3d00c11687,1989,UAM-b31bb05738d6d0ba58f1b345ab0be534,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,36,UAM-6ac884909fc72e3ea18a92e10c3ec513,No,,,,,,,,,,,,,,,,,,,,UAM-1b18bd7ab4653fa08ec1ef73b6650d89,2017,2017,UAM-ef81e7282af62ed1c1708f31d919daec,Departamento,Psicologia Evolutiva Y De La Educacion
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001529,Departamento De Psicologia Social Y Metodologia,Hombre,UAM-dea57fa540095aa59cb58a146fda8ad9,862,Venezuela republica Bolivariana De,http://www.semanticweb.org/universidata/resource/pais/venezuela-republica-bolivariana-de,https://www.wikidata.org/wiki/Q717,6.42375,-66.58973,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-a2f3cb9f2a67ca543771d248ece5c363,1988,UAM-5d8113e08d8aa57ca931f7b3dc9b8468,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-27892e36ccc775a680ea8ca35bc74baf,No,,,,,,,,,,,,,,,,,,,,UAM-088b94fcd1687f1ce72377a7e98fe043,2017,2015,UAM-179235a3a0f9927cf8d6ada55a710ec7,Departamento,Psicologia Social
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,,,Mujer,UAM-403316382d561adbe0a6a50828acea7f,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-186ea158d6a9f411a27c8c3895ff901a,1989,UAM-d58eb8845da21b0e70e70507b82e3514,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UAM-c62dc5e961a363a95ab6b93ca68c6a52,No,,,,,,,,,,,,,,,,,,,,UAM-0cf55e387d0c4894062fe1be72295804,2017,2017,UAM-ddedecac4026e7d3d4a7c13444a29aaa,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,,,Hombre,UAM-9e92f1fd121d36d0a8abe2198fada76e,170,Colombia,http://www.semanticweb.org/universidata/resource/pais/colombia,https://www.wikidata.org/wiki/Q739,4.570868,-74.297333,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-7e867fc91e595ddfeb4fc0d6b20070f1,1983,UAM-a32a09a45e7300aa31d1a49f7c829a3b,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,23,UAM-9bb86bd73b3ad85b31cdf3a932512095,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,025,Universidad Politecnica De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-politecnica-de-madrid,https://www.wikidata.org/wiki/Q25864,2015,UAM-9140749829cacac5fba7707eacb72192,2017,2017,UAM-3ee316b920b1febc6a15a984ff8ba837,,Ingenieria Quimica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001502,Departamento De Historia Moderna,Hombre,UAM-94fbdb24a5adbe895eb825209323f4e1,203,Chequia,http://www.semanticweb.org/universidata/resource/pais/chequia,https://www.wikidata.org/wiki/Q213,49.817492,15.472962,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UAM-266e1f2a73fb38d2c70c5f35b8d623ae,1990,UAM-439ffb1476ab3f504d6bb63128b4f2ad,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-dc96f38928d5a0102b6ed5af8b9b924d,No,,,,,,,,,,,,,,,,,,,,UAM-2b2a64fac7d06613d02e1f7cf5c7e7c6,2017,2007,UAM-48514290ee8926cf4c58e654bb19a493,Departamento,Historia Moderna
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001488,Departamento De Fisica Teorica,Hombre,UAM-6769c0643e27cf849381abdafc7ddd0c,643,Federacion De Rusia,http://www.semanticweb.org/universidata/resource/pais/federacion-de-rusia,,61.52401,105.318756,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UAM-b40c433266000900a9050ef61c4c4cac,1979,UAM-f0845a242aa1ec0d194d9c2a80c21eca,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UAM-95e134a26b0c2a8fa84050dd3d25d152,No,,,,,,,,,,,,,,,,,,,,UAM-52ccb2ff4111ad641b2e6172f9e42c79,2017,2017,UAM-ae053e881946b1a95d43de158990c9c7,Departamento,Fisica Teorica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001492,Departamento De Quimica Analitica Y Analisis Instrumental,Hombre,UAM-00130791bda74c47c3b91c816ddf9a79,642,Rumania,http://www.semanticweb.org/universidata/resource/pais/rumania,https://www.wikidata.org/wiki/Q218,45.943161,24.96676,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UAM-73a7be5207a5fe14856968ae21153aad,1989,UAM-6b29b19e6b41d93fde66fc9d14018ba4,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,36,UAM-27618fe892fd421c402851673d777826,No,,,,,,,,,,,,,,,,,,,,UAM-9ac9e8fd78159da404ee1327cf344ff5,2017,2017,UAM-379c86e4bcc9283b5e6cdf6e1ec2f828,Departamento,Quimica Analitica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001540,Departamento De Fisica Teorica De La Materia Condensada,Hombre,UAM-f354e9318864b29f68de4046b027c915,642,Rumania,http://www.semanticweb.org/universidata/resource/pais/rumania,https://www.wikidata.org/wiki/Q218,45.943161,24.96676,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UAM-505546235cf069684b9af2cbae260999,1993,UAM-ff1ede2b9e52b8f6b1a4397dbee4fd57,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-fd91598367ece247c31fea4dd91f6169,No,,,,,,,,,,,,,,,,,,,,UAM-7ea50107339253ed096f84b81ca9b17c,2017,2017,UAM-072a0150bfd777b7e908d98bfaf33c00,Departamento,Fisica De La Materia Condensada
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001488,Departamento De Fisica Teorica,Mujer,UAM-4f449d85b8ab56f2afaed288a56229c5,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-b8be2a3c8833e7e3ce065f227a808e15,1991,UAM-2043e0ee7b963e9291c4a2acbb1a85d8,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,36,UAM-e0771a4a09e10e5e9ff44d18803d7574,No,,,,,,,,,,,,,,,,,,,,UAM-ff8c8c072b4cfef5495d6206578631ce,2016,2016,UAM-d5c9ccaf5a8ae008b6149edf23eb178a,Departamento,Fisica Teorica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001482,Departamento De Biologia,Mujer,UAM-cd5c0cfd01edc5651c70bb5811ef687c,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-446dd44d1fdd114f96f16a174b1c49dd,1988,UAM-53b2e8afd0829f2f9768255ef7e39b44,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,29,UAM-4d3146fa0c8d9ddcfdcfa7faed2514ec,Uno,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/continente/europa-septentrional,https://www.wikidata.org/wiki/Q27479,E80,Universidad Perteneciente Al Eees,http://www.semanticweb.org/universidata/resource/universidad/universidad-perteneciente-al-eees,,2010,UAM-f2993cb3348472b94fe40cb9a1110b06,2017,2017,UAM-b625cc80524629892a3338254375bc19,Departamento,Botanica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001483,Departamento De Biologia Molecular,Mujer,UAM-e7d65313e1e1310701af7f6eb683fa78,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-5766846caa64c2d4dc2d35be54f8ab75,1982,UAM-a0ec8bad9c466cdf3f12d9131169f0cf,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Juan De La Cierva,Administracion Central,Dedicacion A Tiempo Completo,24,UAM-480452e9c86508616d3af5222b404177,Uno,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/continente/europa-occidental,https://www.wikidata.org/wiki/Q27496,E80,Universidad Perteneciente Al Eees,http://www.semanticweb.org/universidata/resource/universidad/universidad-perteneciente-al-eees,,2011,UAM-a1599c859aa1d3a19dcd7c70b69a8121,2017,2017,UAM-7dbcef3dec1976e1f4481e4ba782d04c,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001545,Departamento De Ingenieria Informatica,Hombre,UAM-a29a091aa53880d6f584c653b2de0fa2,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-21040f5fb842dcf515c6cc41a29040e7,1994,UAM-bf45b384a156352f6a62fe373b1ed783,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Juan De La Cierva,Administracion Central,Dedicacion A Tiempo Completo,24,UAM-6fe4a551fe3077fe30e541b9d014013f,No,,,,,,,,,,,,,,,,,,,,UAM-ae0c4f9e2174d927b822e56231d6dfae,2017,2010,UAM-2b048dcdd054d2d0015b54eb5dae56c8,Departamento,Arquitectura Y Tecnologia De Computadores
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,,,Mujer,UAM-70a7e2fc352795862bd77ba8792ea720,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-c146121eb5dfd35fc2657787febb87f1,1981,UAM-58d334e85e20b5a03cc7b9bd75f87f3c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UAM-4d6df4cd925589b8e80ae803299d385f,No,,,,,,,,,,,,,,,,,,,,UAM-0b6708f1d7db0b9ab2ebf5f0207b02fb,2017,2017,UAM-5067a1e78632379e8f42bafef858c158,Departamento,Medicina Preventiva Y Salud Publica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,55001483,Departamento De Biologia Molecular,Hombre,UAM-b9ee517931dabf5e887f1b3223078195,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-26753a41487b99aa23ea5b0faffd34e7,1983,UAM-f45a94835a3e80ffccc7e371d175ad71,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,18,UAM-f541d558d4e707a7886c14d442a5e746,Uno,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/continente/europa-occidental,https://www.wikidata.org/wiki/Q27496,E80,Universidad Perteneciente Al Eees,http://www.semanticweb.org/universidata/resource/universidad/universidad-perteneciente-al-eees,,2014,UAM-3dd3601fc9b8d7b7bf1db7a0902b250f,2017,2013,UAM-6b0464b78d3fb25cac4de1083db7f848,Departamento,Bioquimica Y Biologia Molecular
