cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001919,Departamento De Informatica,Mujer,UC3M-9fee933f26bd563f5959294e86325f3e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1f3373090c1acad015ce9c40129d1f04,1996,UC3M-3bcad8203d5fcfbfc22bab6095847a5c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,12,UC3M-3129c9cd9908e0e5e5df69beb65836fd,No,,,,,,,,,,,,,,,,,,,,UC3M-22f30c1f05915db349e0877def183dd0,2020,2020,UC3M-5cfdd5a13221064e045e898b26d26edb,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-03ac48d033f1e6bc18e9d44b5c78fb12,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f8d093cae55e09963371f503ccdf325a,1997,UC3M-1d0763cf25170e27f1bdbd154b14838a,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-29aed7933601cd6f03857d82c1f5f939,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,UC3M-98912a6278a5c1f5111d9e70ba53a2b0,2020,2020,UC3M-c2a80dc902ea703cbe9ba3f6c8551394,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-d526961ebf198fc2de9d089bec9f3dc1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c140bf0cb115c8eac68076c076de0845,1998,UC3M-a07fdafb007f4527f2ce6b9c31b94b9a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-2a63b82a834adecfd77a48d274fb47c1,No,,,,,,,,,,,,,,,,,,,,UC3M-a7d63acdeed238d61688575530b32118,2020,2020,UC3M-4e5ab16b1ca642fa659158597ff32396,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-31807fde10b268c0bd341eed46c1c78d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c33c3521a2e01ca5473d899eaaaf0897,1985,UC3M-e42019eaf3cff729963f3a8645b5eff7,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,1,UC3M-e9971a9d9cef73a5f76e5e31d46b4f5f,No,,,,,,,,,,,,,,,,,,,,UC3M-ab85ec1b30cdcaa32757390a6aaa701f,2020,2020,UC3M-9beddb7aee8c976786d6351793f81cae,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-9bd249c4fd85563547f437854d1ad9d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f6d15a64b55680c1e58e1eeeb9eafbed,1995,UC3M-d5a173d37983806309374105ec630ae5,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,13,UC3M-bd5feeecb90d1c506e330cb39561dbf8,No,,,,,,,,,,,,,,,,,,,,UC3M-bbbe3881a24540de28160129642573c4,2020,2020,UC3M-4a9c9e62cffdc88eac1739ec2a96da83,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-c72c2d6c654ba63be325856b33b37e63,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a63428f422b13ba30da0a95d7bb2eda7,1996,UC3M-a6a33b3f8f1bc92256a88d7a6921e2fc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-139e4618869c7aee07cbc3d2f2da3211,No,,,,,,,,,,,,,,,,,,,,UC3M-4a3623852e772c55f6999db41916f6e1,2020,2020,UC3M-70d7650bfffd2efa235f3be810381e63,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-39d7f78a489518dc9ae34871b55d6175,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-cc371aa950cc3197c0dc2a88a6b09e86,1997,UC3M-64775c9c2258d3af69ec19f93583abd7,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,8,UC3M-f047285bc6efa75b5b4f05ffeb16a0cc,No,,,,,,,,,,,,,,,,,,,,UC3M-f55f06efd82984862c7638e02b8bcff2,2020,2019,UC3M-710aec3b2750e0238ec3382b5f50a796,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001936,Departamento De Mecanica De Medios Continuos Y Teoria De Estructuras,Hombre,UC3M-c4c750c1ae359da4fada40dfc0d924f5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f48ca40ac60e09721dc80e7ec317733a,1997,UC3M-d94166f1a080c92e564f98df9e977c8f,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,9,UC3M-51e80b1ca614fbff9a1b2101f6634578,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2015,UC3M-740384b007412ad134a8eafd75071ad6,2020,2019,UC3M-b131208774160f51c2ba16e695608a22,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-1c547f2fed1fc8565d06246fe1da050e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ec6a637c5cb0ea46876e29941b5b0329,1992,UC3M-2c4037e4c7a1b03e2723c1644a1dc035,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,11,UC3M-acca55fd2f6c60cc96bb05027a260a85,No,,,,,,,,,,,,,,,,,,,,UC3M-a32a92f9fa7da96e4989fc07c7a5c180,2020,2020,UC3M-d9d5d423dfe8ad371e4a10a4546a3be0,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-cd462ed438202f8cc23dcc5b31be3fb7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4d9dc64da670b686203fde8cb0a8d090,1994,UC3M-ce3cd6471b531e5a8d1a50c1f22c9eb7,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,5,UC3M-6c15d78739a4d72ce03cb2212b97bc7f,No,,,,,,,,,,,,,,,,,,,,UC3M-c161e9d7bfd1a51f057c15d9c8555d04,2020,2020,UC3M-e3020c089f0224eb9d3234ad469e8d3c,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-b3409b9583a6221a2796ce4661e3b127,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5e8ec021ac0ca1ebf2ceb8aaa5733496,1996,UC3M-d85d3df334b74ca027e10c16ad023dd7,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,20,UC3M-d0cd5b4cd20903e4578664ab7debe7ed,No,,,,,,,,,,,,,,,,,,,,UC3M-bba2e4f29d5474eea0a3f27f30fd5fad,2020,2020,UC3M-471c669024aa4fe399a0f905306d240c,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-56d8b2930c895b5e1876a8f722269b26,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-392100f21141c81f8becdde4115734a6,1978,UC3M-c1f53d6c285d7e99210aef80bb7115b0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-0541e47e12619e755f31604f490cbd8d,No,,,,,,,,,,,,,,,,,,,,UC3M-4bf1364e0dc3fc038c3bb9bc82aa9861,2020,2014,UC3M-d614f4a5b048d434dfed4c1fd13d48d8,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-8695e4a4b022b43566c284bba5baa44c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2c25235542ac2f20b257f369173a8203,1998,UC3M-76b66627d8c4a86ca7c3adc951753eac,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,12,UC3M-4d4872d1160b92a2c7bdf88e01a05a61,No,,,,,,,,,,,,,,,,,,,,UC3M-52ebc5f4aa8127b98f46aa6dd50265b9,2020,2017,UC3M-c132833d0520f0c8c8e89718795c9b0c,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-110b6113ace4b178174cd064100c6467,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5322a8341061ad8a4aa61455e4027c52,1965,UC3M-cd7789355c6aaa8bfa236607145f2e59,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,10,UC3M-f84ed77d3b89f9726bd1a159c08d456c,No,,,,,,,,,,,,,,,,,,,,UC3M-45d27aa29cc91eba500ade4999b4b579,2020,2020,UC3M-c613285ab61e273190b00c7567a630fb,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001939,Departamento De Ciencia E Ingenieria De Materiales E Ingenieria Quimica,Mujer,UC3M-6784cfe6c3c74e16c3938f66b11d25c2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-055d2f86422dc5eae32cb735cb334857,1992,UC3M-4b24ff2506d8011e8e537b66239e7183,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,40,UC3M-4c7bc390f94cef571f9a71204c3eb6fa,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,025,Universidad Politecnica De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-politecnica-de-madrid,https://www.wikidata.org/wiki/Q25864,1986,UC3M-9c5498200626a544d5d09adafd1069a4,2020,2019,UC3M-09627787c11eafc4cdeece1cec32e520,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-905023734434b44cf87cc6f923dd1c18,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e0738aeb0fa67faf5ddee64c1bf253c0,1996,UC3M-69049d394fcd29f00c331006f926e474,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,15,UC3M-3705c82a342a87e47970a88aa4752852,No,,,,,,,,,,,,,,,,,,,,UC3M-06bcab9c45ac109aecf1d0c27e7ffd59,2020,2020,UC3M-fe2a7bb9ce14f3452b403f269ad84b29,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-b32f4749b2651dc4c9edd82d3e5f64fd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4d1e311d02d9dd54dd1b594e93780eb2,1978,UC3M-856092ddf482e5978aeaf92f92d94535,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,8,UC3M-e6851bc454a781fb6db8c45fe6f63509,No,,,,,,,,,,,,,,,,,,,,UC3M-be06883617a3a3428a9ed1c94a2aa316,2020,2020,UC3M-632ab3dee81028254e2a985cb82e871a,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-d399cf1591e8798f631c1d9c2e333aa3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5ea7652e7b5faecb48b1f5e0dc8a10f0,1995,UC3M-c02873a5d8f3ce9d5433090877257f9a,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,24,UC3M-0ba7a2b2471234f79443d594e90b7915,No,,,,,,,,,,,,,,,,,,,,UC3M-fc2f1487e36c7c085f4b593e3eb8efbc,2020,2020,UC3M-8b26596852a1659feaf4fb093c7d5c9a,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001919,Departamento De Informatica,Hombre,UC3M-ddb988eea6d8521be9cc13e537f98481,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-33c57ad00e3eb54497d486f5da1eef87,1988,UC3M-5157846182197e874dde4271173e96fe,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,3,UC3M-f39cf95b0f2eb6ab629818a85f3235c9,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,2018,UC3M-be4350d1c391feba8bcfbc94fa37540a,2020,2019,UC3M-366ffc37392cd11f54cb5937093712bb,Departamento,
