cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500308,Grado En Quimica,Hombre,UCM-48e2d7ab0ea8b7d02d0e40e359ee9764,,Erasmus,UCM-e8001033c75b346ae9f09f13cfc89751,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-e95077fead4a872f9f70a13f281b04b1,1996,UCM-7af18862deaa85453698c608da572b25,Grado,UCM-db7f679fa4256f86f9588f8a20e7f02d,Irldublin01,University Of Dublin Trinity College,http://www.semanticweb.org/universidata/resource/universidad/university-of-dublin-trinity-college,https://www.wikidata.org/wiki/Q258464,372,Irlanda,http://www.semanticweb.org/universidata/resource/pais/irlanda,https://www.wikidata.org/wiki/Q27,53.41291,-8.24389,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Dublin,http://www.semanticweb.org/universidata/resource/municipio/dublin,https://www.wikidata.org/wiki/Q1761,,,,,,,,,,,,UCM-a62f89acabb8df53c2417487370d159a,2017-09-01,2018-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500308,Grado En Quimica,Hombre,UCM-46f7a6cb19153066cb27fbe98d159d87,,Erasmus,UCM-67b8fbf151ceebe87ede24c6d57f039e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ef52583e054b6541b6affb6fe18ffd92,1995,UCM-28c4448a55526a4362417b8e0596b691,Grado,UCM-a001c7fe75732b5dddbdf0f3cf3970e2,I Padova01,Universita  Degli Studi Di Padova,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-padova,https://www.wikidata.org/wiki/Q193510,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Padova,http://www.semanticweb.org/universidata/resource/municipio/padova,https://www.wikidata.org/wiki/Q617,,,,,,,,,,,,UCM-519aa13d11b7468fff1dac6a1397f94d,2017-09-01,2018-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500308,Grado En Quimica,Hombre,UCM-b1dc6deffd215c22fe08fc555781c9e5,,Erasmus,UCM-7f3e58b9e32517ad2a572a45e5c09706,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-cb74c719424b0eac0542eca045899fdb,1996,UCM-bf218a01346c45ef14a8a8031d1f4f36,Grado,UCM-c4fde94beb7696b2fc781820cc868d2b,,,,,348,Hungria,http://www.semanticweb.org/universidata/resource/pais/hungria,https://www.wikidata.org/wiki/Q28,47.162494,19.503304,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,,,,,,,,,,,,,,,UCM-097963885146bd54d836984e046a1e0f,2017-09-01,2018-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500308,Grado En Quimica,Hombre,UCM-02ee30d6a31bf9c1e7445e250163aeed,,Erasmus,UCM-2fc1dda587214720ce6afd47c8bf0f3c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1d1a9280d1355a798644025fbaeaf0f3,1996,UCM-7d9e799dd664a293061cc224570491b5,Grado,UCM-b5f35c1c9002062763398c8f24daf913,S Lund01,Lunds Universitet,http://www.semanticweb.org/universidata/resource/universidad/lunds-universitet,https://www.wikidata.org/wiki/Q218506,752,Suecia,http://www.semanticweb.org/universidata/resource/pais/suecia,https://www.wikidata.org/wiki/Q34,60.128161,18.643501,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Lund,http://www.semanticweb.org/universidata/resource/municipio/lund,,,,,,,,,,,,,UCM-c6183c748bc8c6b44e95763d54124087,2017-09-01,2018-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,,,Hombre,UCM-ab23eb2686153fd753e5c2671d33d410,,Erasmus,UCM-18eb3c0dd17d9fa073f548939b322e35,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-febd1ef0fd3fec04b8868b061baf0250,1994,UCM-c2f0c44cd144c51af35b6fc0bcd0531b,Grado,UCM-0c0a7c0bca42fd1ecf134f3167ee58be,D Stuttga01,Universitaet Stuttgart,http://www.semanticweb.org/universidata/resource/universidad/universitaet-stuttgart,https://www.wikidata.org/wiki/Q122453,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Stuttgart,http://www.semanticweb.org/universidata/resource/municipio/stuttgart,https://www.wikidata.org/wiki/Q1022,,,,,,,,,,,,UCM-533eaf4bc111ef54632402dffeca23fc,2017-09-01,2018-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,,,Hombre,UCM-207b0bc6db3cdf4f7e9a2b8cb4c4a766,,Erasmus,UCM-83ea230f7fda1dc2f596b8c2bcff95c1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-269dbe0debbfbdcbf4236085084c9bab,1995,UCM-3a20e0bdae6a3607b7787af64fd54728,Grado,UCM-58e60b54124cac4482016c4e9cbd4a49,I Roma01,Universita  Degli Studi Di Roma  la Sapienza ,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-roma-la-sapienza-,https://www.wikidata.org/wiki/Q209344,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Roma,http://www.semanticweb.org/universidata/resource/municipio/roma,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,UCM-6a879611c2e8880add007b81ee01fa0b,2017-09-01,2018-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,,,Hombre,UCM-7eaba8c9eaa1ed08313e667e9887a13b,,Erasmus,UCM-b6e705a0f55262b133b688e78098beee,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-619b933aacd635a39132db70cb035053,1995,UCM-6a248fce7b77009265ba88508d118842,Grado,UCM-66495ea774c2a4ce88f127610bfcd0b9,S Xx,,,,752,Suecia,http://www.semanticweb.org/universidata/resource/pais/suecia,https://www.wikidata.org/wiki/Q34,60.128161,18.643501,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,,,,,,,,,,,,,,,UCM-99a51f70843c43065d61c3e17a7f32d0,2017-09-01,2018-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,,,Hombre,UCM-be6373489ba2823eea90e205d9cc8b74,,Erasmus,UCM-83aa7d12d636f37b78cd7b2636d5bc44,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-52b83c2263184417aea668f6b1a2b0e0,1994,UCM-a6fca6c0c41b1a7b3231ad43d6757c56,Grado,UCM-639d59ca441e7f0574dd92a468049b2e,I Roma01,Universita  Degli Studi Di Roma  la Sapienza ,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-roma-la-sapienza-,https://www.wikidata.org/wiki/Q209344,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Roma,http://www.semanticweb.org/universidata/resource/municipio/roma,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,UCM-0ade4576bc91ee29025e38ccba90d70b,2017-09-01,2018-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,,,Mujer,UCM-371bf65b28a52651757597c835baeef9,,Erasmus,UCM-356c0eb84535330a2e6fe0ab99f91498,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-4df39dbf8f6e38dc6c2a239aa5fb256d,1996,UCM-61072b5d9062c474d7df9ce532a7cdb0,Grado,UCM-bee1f676a8bd65c79a1eaa98bb4e7799,,,,,124,Canada,http://www.semanticweb.org/universidata/resource/pais/canada,https://www.wikidata.org/wiki/Q16,56.130366,-106.346771,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UCM-092edbaad3cf6b62c09ee50be9eafdd4,2017-09-01,2018-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,,,Mujer,UCM-35b5a3cfe5fc5f732ce3939c181927e3,,Erasmus,UCM-cd3a87feffbd3d698810ebecd19ab047,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c4d2e456acfcdb5a43af0e3353b1d565,1996,UCM-44be5fdf4471c68dc95b19c77660844c,Grado,UCM-3c624ed901d054c0b8d8c395d34b185d,,,,,246,Finlandia,http://www.semanticweb.org/universidata/resource/pais/finlandia,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,,,,,,,,,,,,,,,UCM-83ff1118b777a592559d2decf06a3c73,2017-09-01,2018-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,,,Hombre,UCM-56b1eb8dffd46284c1f4ceac6d9824cb,,Erasmus,UCM-928aa7d27c84395727d010a267ee1dc3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a0b9cb5077e89fa17c5bb6148685ad3a,1996,UCM-7c692a824670972c443ee7e94fa8bb9b,Grado,UCM-45d055c337d60ddbfa9405776df93687,S Linkopi01,Linkoepings Universitet,http://www.semanticweb.org/universidata/resource/universidad/linkoepings-universitet,https://www.wikidata.org/wiki/Q782600,752,Suecia,http://www.semanticweb.org/universidata/resource/pais/suecia,https://www.wikidata.org/wiki/Q34,60.128161,18.643501,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Linkoeping,http://www.semanticweb.org/universidata/resource/municipio/linkoeping,https://www.wikidata.org/wiki/Q25413,,,,,,,,,,,,UCM-633584e4a1c63e2e746cfc04ba4a56d7,2017-09-01,2018-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,,,Hombre,UCM-fc454e7de9bddbd525c13613919500b7,,Erasmus,UCM-d1c2601b6bde98ded8233155a190f7f9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-204364a50ad4840a7eb1125d994b91a9,1993,UCM-a03eafd880fa303de57fe7cf2571b4c6,Grado,UCM-fd10375658a18f46d2593bb0a5599966,S Linkopi01,Linkoepings Universitet,http://www.semanticweb.org/universidata/resource/universidad/linkoepings-universitet,https://www.wikidata.org/wiki/Q782600,752,Suecia,http://www.semanticweb.org/universidata/resource/pais/suecia,https://www.wikidata.org/wiki/Q34,60.128161,18.643501,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Linkoeping,http://www.semanticweb.org/universidata/resource/municipio/linkoeping,https://www.wikidata.org/wiki/Q25413,,,,,,,,,,,,UCM-71d6dd436571fe5681357ecfab585091,2017-09-01,2018-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,,,Hombre,UCM-2ecebf3571949526abe64e06e1f21680,,Erasmus,UCM-dcb75d340c0d0d3cfa0b4401ce5c1b2f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-5e0f46ecc494bd82b6f8bf356664e590,1995,UCM-4f62ae51e23dc4c00facadea85f5c9d4,Grado,UCM-ee4f7f6a37f012d60bd41fe5a3bd7b5f,I Bologna01,Universita Di Bologna - Alma Mater Studiorum,http://www.semanticweb.org/universidata/resource/universidad/universita-di-bologna---alma-mater-studiorum,https://www.wikidata.org/wiki/Q131262,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Bologna,http://www.semanticweb.org/universidata/resource/municipio/bologna,https://www.wikidata.org/wiki/Q1891,,,,,,,,,,,,UCM-a01933b0ee549a8f5ef25ddca12c8eb1,2017-09-01,2018-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500686,Grado En Historia,Mujer,UCM-8ff17705f42ea4f8403f3bf58747c0d7,,Erasmus,UCM-6c3b7d9e1b8390882fc3c54f465ea48e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-6d82101b69a135b7391fc69ce0f7bf60,1995,UCM-bc755859f4f4fe3d5134d62e80d26990,Grado,UCM-c5df21a804aa768bce24c0f8298c00a7,B Bruxel04,Universite Libre De Bruxelles,http://www.semanticweb.org/universidata/resource/universidad/universite-libre-de-bruxelles,https://www.wikidata.org/wiki/Q574606,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Bruxelles,http://www.semanticweb.org/universidata/resource/municipio/bruxelles,https://www.wikidata.org/wiki/Q239,,,,,,,,,,,,UCM-0534e19d3ab40bea6bfaec2bb40b2667,2017-09-01,2018-12-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500686,Grado En Historia,Mujer,UCM-92cadbc8d1f4193552bcde27e1416462,,Erasmus,UCM-d79ac47c4785b64c887b30507fbd5d2d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-005fd9e96325e4fbf1d30de22e951a3c,1994,UCM-99cb941dd6136c1cd17d55b8671b90ef,Grado,UCM-8f465a17f9dd4b788013f6c6cc03c558,B Antwerp01,Universiteit Antwerpen,http://www.semanticweb.org/universidata/resource/universidad/universiteit-antwerpen,https://www.wikidata.org/wiki/Q175241,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Antwerpen,http://www.semanticweb.org/universidata/resource/municipio/antwerpen,https://www.wikidata.org/wiki/Q12892,,,,,,,,,,,,UCM-091a498e6eb9b7b7a15cf373713d3775,2017-09-01,2018-12-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500686,Grado En Historia,Mujer,UCM-9d4a5a8d27e7fdf6145df435b2e693b9,,Erasmus,UCM-98d991704ae5f452170cfc730a4688e6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-75c7a37620a1d6ff7c757fc61678d12d,1997,UCM-31d9c5844ff77da957c9033202120461,Grado,UCM-376b0d97378b580fb7211352b7b5c054,F Paris001,Universite Pantheon-sorbonne paris I,http://www.semanticweb.org/universidata/resource/universidad/universite-pantheon-sorbonne-paris-i,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,UCM-e0a4d8ad98cf2b8f3bf0ddf025ace087,2017-09-01,2018-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500686,Grado En Historia,Mujer,UCM-5050f94c639ed3f4f66fa9c6095a9a17,,Erasmus,UCM-a46bd13f0e454a17711839e4f033a903,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-f5ebc8af5de7aef462daccebbd7bc5b4,1997,UCM-a6db34b4c39698c0cc7149bd93eb4f18,Grado,UCM-4151aad9f83b40ad9585173eabc4ceb3,P Evora01,Universidade De Evora,http://www.semanticweb.org/universidata/resource/universidad/universidade-de-evora,https://www.wikidata.org/wiki/Q1557861,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Evora,http://www.semanticweb.org/universidata/resource/municipio/evora,https://www.wikidata.org/wiki/Q179948,,,,,,,,,,,,UCM-a363d9c23709b157ea6cb2a03dedb34e,2017-09-01,2018-12-01
