cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-3ad15e8d19c2af38258bc1d0648a534e,,Erasmus,UCM-d26fb92405d880db1a4573a24845db14,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7ed67c5cc0eec5f71aebc7a4907f4397,1997,UCM-1f6d9dedb652006a417b1b1cc87a31e2,Grado,UCM-88ad553f77e558258068cfbf5f98c88c,Nl Heerlen14,Hogeschool Zuyd,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-zuyd,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Maastricht,http://www.semanticweb.org/universidata/resource/municipio/maastricht,https://www.wikidata.org/wiki/Q1309,,,,,,,,,,,,UCM-ae4ca458935dce7cc05e4734ff08bb32,2018-09-01,2019-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-69b9557c9602c20e4bfd955f1df73d72,,Erasmus,UCM-87e50ea00f6b496986bf8b02569cd899,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-918bd471e33a76a149f677826bc22edd,1996,UCM-1b919f646216803ff43e7d34248d3c0c,Grado,UCM-00a7bc70505ca81253a0b8383ab0af81,,,,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UCM-043d75e1ce69047ed206fb80e3f21ac0,2018-09-01,2019-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-03426a9720aef2ed7d51b5d6e3b3f84a,,Erasmus,UCM-31b077a87bbbe1b72d22d2cad1e612ff,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a09b054fb564db4cd1d68264d475ce33,1998,UCM-45bf856327a0d46bccfb5f020686a921,Grado,UCM-69d8d9ea5f5daff4f2b53afa3d2cabbc,B Bruxel86,Haute Ecole  groupe Ichec-isc Saint Louis-isfsc ,http://www.semanticweb.org/universidata/resource/universidad/haute-ecole-groupe-ichec-isc-saint-louis-isfsc-,,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Bruxelles,http://www.semanticweb.org/universidata/resource/municipio/bruxelles,https://www.wikidata.org/wiki/Q239,,,,,,,,,,,,UCM-cca2a864d8f192146a4f5e07917c3182,2018-09-01,2019-05-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-72729e1ec58bdf5e75f8fca7d89d6384,,Erasmus,UCM-bbe2592eec4b31831b1a0d329517d7c6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-3097dd9111c0bfef08a4bc742a07471f,1996,UCM-24d238b593982e81ed1d12c7b01227c1,Grado,UCM-5b5d23499cdf562c8b2f0508de1b05c0,Nl Eindhov03,Fontys Hogescholen,http://www.semanticweb.org/universidata/resource/universidad/fontys-hogescholen,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Eindhoven,http://www.semanticweb.org/universidata/resource/municipio/eindhoven,https://www.wikidata.org/wiki/Q9832,,,,,,,,,,,,UCM-7475db189297ef0fa987675ae3e7c0af,2018-09-01,2019-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-53ebf55843d0b7bd871066a3bfecc937,,Erasmus,UCM-92ae17e505cf7ce4f344fc0128859dcd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ffbeae5ad7e79b94f91f1a1bdaa2ced3,1998,UCM-8a0efbafa2e4d9e2ff84596016711ee1,Grado,UCM-6043b2e3d15db59ee217e37943b946a7,A Krems03,Imc Fachhochschule Krems Gesmbh,http://www.semanticweb.org/universidata/resource/universidad/imc-fachhochschule-krems-gesmbh,,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Krems,http://www.semanticweb.org/universidata/resource/municipio/krems,https://www.wikidata.org/wiki/Q131266,,,,,,,,,,,,UCM-162eca1f7505c6988c0321637549fab6,2018-09-01,2019-05-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-3c985238ec693e41b1ec6bb5be54aae6,,Erasmus,UCM-8e0a54db5daf60356f1e1ad7d1a22451,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-331d58e0cc2145b24ee9c0548c26dc66,1997,UCM-17ebc31c068f2b9b27b97755889a8c42,Grado,UCM-1a7ca15352d3435d9ce7049b215fc515,Nl Eindhov03,Fontys Hogescholen,http://www.semanticweb.org/universidata/resource/universidad/fontys-hogescholen,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Eindhoven,http://www.semanticweb.org/universidata/resource/municipio/eindhoven,https://www.wikidata.org/wiki/Q9832,,,,,,,,,,,,UCM-6b417c5542285b81e4ccd41c7a4106de,2018-09-01,2020-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-04dece31803c2cb807ac93c49670cd82,,Sicue-seneca,UCM-884b924210d5e72376fb89a59d7678fb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7b1233b55ab2de7e810a969d113fff3c,1997,UCM-a841633dcc64a09cbb4cb8e0f5703848,Grado,UCM-fd870cd43ce2f99d2a504be56a133979,,,,,156,China,http://www.semanticweb.org/universidata/resource/pais/china,https://www.wikidata.org/wiki/Q148,35.86166,104.195397,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,,,,,,,,,,,,,,,,UCM-7c3268ce27a43ce119861226acb7b674,2018-09-01,2019-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-8fdc4928071ff64586bcd7a7c9317708,,Erasmus,UCM-c03917083db4fe4bcaa3ba7fb891c039,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-9790e74c961541b8a301ac6fc427e0a6,1998,UCM-9ef8a0d1e05981ca88255c18ccca135f,Grado,UCM-a6ad46ae2e05da1c35e655350b2eab9b,,,,,124,Canada,http://www.semanticweb.org/universidata/resource/pais/canada,https://www.wikidata.org/wiki/Q16,56.130366,-106.346771,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UCM-13e59ec9186df276f6b38f1c6bbffda8,2018-09-01,2019-05-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-ab68411bf9bfce11810cf7999c8b8e89,,Erasmus,UCM-7eacb7d625d59cdc3cf0c512cfd7cdd3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-cd8390dad5754a7737c1801cb31aaeb5,1996,UCM-949a214264c084c272e4ee3efaba4286,Grado,UCM-e0e960e9be143fe3e5ed9c18a8533c2e,Pl Warszaw21,Akademia Leona Kozminskiego,http://www.semanticweb.org/universidata/resource/universidad/akademia-leona-kozminskiego,,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Warszawa,http://www.semanticweb.org/universidata/resource/municipio/warszawa,https://www.wikidata.org/wiki/Q270,,,,,,,,,,,,UCM-7d78c9b140d45de9c7cdab558a029875,2018-09-01,2019-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-5ff8da9898f53cf172db2d40ce3a06c7,,Erasmus,UCM-df8b33fca0cc2d99adf0bbed58140e79,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-123868ace7a3b043ecaab5e30b047cfa,1998,UCM-8f1739c5ea6b32eec1963b5def951d62,Grado,UCM-d1106743cd8c12a060885684d4d7edef,I Castell01,Universita Carlo Cattaneo - Liuc,http://www.semanticweb.org/universidata/resource/universidad/universita-carlo-cattaneo---liuc,https://www.wikidata.org/wiki/Q3551385,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Castellanza va,http://www.semanticweb.org/universidata/resource/municipio/castellanza-va,,,,,,,,,,,,,UCM-30463f9129df5e5fb216af60e9f94204,2018-09-01,2019-05-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-6e733d8bb529d0e984029e486f4021b5,,Erasmus,UCM-a46449b4931006d4a79b92d672d735a8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-93d529b1148042141fb3822ec79ae0b8,1997,UCM-6cfc6c5b20d533fa7030a0dc0df3b0ff,Grado,UCM-7bb1da138fe9ad9343dd384b6e233357,D Munster01,Westfaelische Wilhelms-universitaet Muenster,http://www.semanticweb.org/universidata/resource/universidad/westfaelische-wilhelms-universitaet-muenster,,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Muenster,http://www.semanticweb.org/universidata/resource/municipio/muenster,https://www.wikidata.org/wiki/Q2742,,,,,,,,,,,,UCM-1d92ca322af82743897297b17995b4ef,2018-09-01,2019-08-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-ad94c735611b913675d786a8202256d3,,Erasmus,UCM-6c5098db305575c5d4f004a3e21ce7de,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-dacdee7e612695f474d7aa736c8e2ba7,1996,UCM-66023e4fa0f19eaa7e54cc5923688b79,Grado,UCM-d7ba80550e3bf06d0228af30ffc7da03,F Paris009,Universite De Paris-dauphine,http://www.semanticweb.org/universidata/resource/universidad/universite-de-paris-dauphine,https://www.wikidata.org/wiki/Q1546437,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,UCM-a66bcf787da193f6baae442413355b04,2018-09-01,2019-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-8dc0130f53fb3a23b7f1db474ef67e5b,,Erasmus,UCM-dfbfa4ce0d6fbaac9b8d18b287fedeca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c1b01683d27a64a15489a60053f7a1fb,1998,UCM-25325c16bb40c90940cfba96651ee9e1,Grado,UCM-3cf2fcc819cf6e8dfae2b9b5b1ad3453,,,,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UCM-647d39bd3b90a1c0b05b864b11e37621,2018-09-01,2019-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-55dc11a1d59be93271b5c22afdc976e2,,Erasmus,UCM-c88f4af05d3b0803ab42d620af2cfbbc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-2cdbaf0896d78f15cf5b7a924456330a,1997,UCM-442ca8e2198aa9b296ce8b353d439dc7,Grado,UCM-27ab9a55613b523d4a803928d54797e1,B Liege37,Haute Ecole Libre Mosane helmo,http://www.semanticweb.org/universidata/resource/universidad/haute-ecole-libre-mosane-helmo,,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Liege,http://www.semanticweb.org/universidata/resource/municipio/liege,https://www.wikidata.org/wiki/Q3992,,,,,,,,,,,,UCM-14be7f69dda005b8483a9a9173621e0e,2018-09-01,2019-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-f5f420fb6126d7e15dbb4400f88326bd,,Erasmus,UCM-aa34082c3e298a08ad6665fd005fb221,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-2d5bc4482d598535969483a4b0bd2d57,1997,UCM-81a4ac320f0cd65517d037aa61008222,Grado,UCM-3993b2263f8aea5a1f5ac7cf6b94498c,A Graz01,Karl-franzens-universitaet Graz,http://www.semanticweb.org/universidata/resource/universidad/karl-franzens-universitaet-graz,https://www.wikidata.org/wiki/Q622683,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Graz,http://www.semanticweb.org/universidata/resource/municipio/graz,https://www.wikidata.org/wiki/Q13298,,,,,,,,,,,,UCM-bb4103bde1275ef7c28d63bcb7b5699c,2018-09-01,2019-05-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-b8a26a2e6ee3dbe74f02b5093470719f,,Erasmus,UCM-945eccc2cadc2195ba9b88c1674916f9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-0b575920e24bbe8181154931c9cf0757,1997,UCM-3e31150b5d0ef115193e20b7302cb681,Grado,UCM-a7ff49aea114ea8930cc2d216d649707,F Angers10,Groupe Essca ecole Superieure Des Sciences Commerciales D angers,http://www.semanticweb.org/universidata/resource/universidad/groupe-essca-ecole-superieure-des-sciences-commerciales-d-angers,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Angers Cedex 01,http://www.semanticweb.org/universidata/resource/municipio/angers-cedex-01,,,,,,,,,,,,,UCM-89c53f15d6bfb273ce868917b66ae668,2018-09-01,2019-05-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,7000030,Doble Grado Derecho - Administracion Y Direccion De Empresas,Mujer,UCM-10162a972aecd44b13b4e076a485a91c,,Erasmus,UCM-9761b522acfcc24fdb7f631fec3fd58c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1957cc2bdce21992eee30f0f934e3379,1995,UCM-9bc37a585ccf956866055f3ee64d6196,Grado,UCM-f55609dc0c37218a2d0e26ce98ceb80f,,,,,156,China,http://www.semanticweb.org/universidata/resource/pais/china,https://www.wikidata.org/wiki/Q148,35.86166,104.195397,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,,,,,,,,,,,,,,,,UCM-8d1abc87ad3240884a140995234f28b4,2018-09-01,2019-05-01
