cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,,,,,Mujer,UHU-2e978ef03eb388af948940589ab2c649,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-3d33a6ea287dddc24859bab22b6623de,,,,,,,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UHU-66f7c45cf68e30f4e283623616e808d6,1997,UHU-2af500bef82f33b7d907161a784bf01f,Grado,UHU-d348a82cf03e24d52d80cc2ead909a61,,,,,Artes Y Humanidades,,,,,,,,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UHU-1957db3b23821f4f2f024743def55f95,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-23d25fc5e2cc9365a7375cd8af7c9b3c,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,,,,,Mujer,UHU-aca439353b4f1c7e189187302223f10a,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UHU-34e331783a87b0aea5df0ffd824bf49f,,,,,,,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UHU-6b8bf5c2e1cb8cdddd61375518225305,1998,UHU-7eea3e4dd0e519eac6b2ec58994ebd09,Grado,UHU-6bd8038eb894610094d1f6c5f3cdfea7,,,,,Artes Y Humanidades,,,,,,,,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UHU-6bbb43597074221977e61d0c3cfe7f9c,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-658c5c4b55dba3169edf104030a89e54,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,,,,,Mujer,UHU-9e88108a1745a965d89d5e69b9379f1f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UHU-1f7695de46bbc7de291a0156e51f0162,,,,,,,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UHU-42d0be606bab4eca701b751fb183cd06,1998,UHU-c666b682cdcdc8e1966166e8e47bd146,Grado,UHU-aba450247618e6366e202a5160718d6a,,,,,Artes Y Humanidades,,,,,,,,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UHU-6a3b1c1022095a6c31cc50a142e67d62,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-8f7db08fb82f16fdaa968a47409745f9,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,,,,,Mujer,UHU-168902af6c145ea46af25aa8f4301c50,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-11a00e6f05dbba6162070f3b0bf3dbea,,,,,,,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UHU-b62ec12d086f685fdbe6509f2daa892a,2000,UHU-61a063cbcc7aa579d74029b2bb2e1363,Grado,UHU-2885d22344d3f75d3add4c49fde3be91,,,,,Artes Y Humanidades,,,,,,,,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q49,UHU-6d014170bd9be107bb07514d39f8b91d,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-4e60c716e15e0901f33e19ec492901b0,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,,,,,Mujer,UHU-724425e8aeabaaea00979a3c3729b7c8,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-640884681620ecebedc06663c0e90af0,,,,,,,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UHU-8168373bab6b3887780c7ed701e09387,1998,UHU-95e9748b2be5ff330149c5397cb58309,Grado,UHU-3f5457b80f5af628c33db5edd3d2bfea,,,,,Artes Y Humanidades,,,,,,,,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q49,UHU-78110e8e129daa5015419a324384cf23,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-719b47eb9fb46435c73f9092b3288b75,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,,,,,Mujer,UHU-7e168ed7aeea3b2987a9503c93d895ab,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-41b0872a55d9b4cf1aaacd377c058136,,,,,,,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,UHU-0f8d46de4fe20d9bd5ce939ef202697a,1999,UHU-6a38db2f95f6146cd6165d629f911045,Grado,UHU-b0e47491df10b4d601561c1ceb4cecef,,,,,Artes Y Humanidades,,,,,,,,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q49,UHU-ab2b074eaff4db2c749d82e2858af129,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-c0d5252849bddcd285892fc60fad334a,2018-09-01,2019-02-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,504,Marruecos,https://www.wikidata.org/wiki/Q1028,http://www.semanticweb.org/universidata/resource/pais/marruecos,Mujer,UHU-5462a07fa2a8da0bc9de2a75f8687932,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-c042023fa276f687844802447d1a6510,504,Marruecos,http://www.semanticweb.org/universidata/resource/pais/marruecos,,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,https://www.wikidata.org/wiki/Q27381,UHU-09860a110ef0b3e84b0c74743e1bc4c7,1997,UHU-578049012f5fde140590bce43cb002d1,Grado,UHU-ce45e7d1e6be372591c3f2b7d18345c5,,,,,"Negocios, Administracion Y Derecho",,,,,https://www.wikidata.org/wiki/Q1028,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,,UHU-915af2b07d217e6dc7358a749b82ae80,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-009fa29424c07f41bde2e09d50921faa,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,504,Marruecos,https://www.wikidata.org/wiki/Q1028,http://www.semanticweb.org/universidata/resource/pais/marruecos,Mujer,UHU-e8ef180c29d15833ad837fd7f4ea65bb,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-034a37fac7b6ae9a7de467f4dad3e00e,504,Marruecos,http://www.semanticweb.org/universidata/resource/pais/marruecos,,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,https://www.wikidata.org/wiki/Q27381,UHU-3996255dda997a841b7e028b1203d1d5,1995,UHU-301b08dacba7ceadf2eb8103a597f527,Grado,UHU-78860237515bd91095915396e1e1842f,,,,,"Negocios, Administracion Y Derecho",,,,,https://www.wikidata.org/wiki/Q1028,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,,UHU-ae1b1174ea09c2b41dcd80b5ef48277a,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-2b14dae62312482bd3ed95a281ccf6f0,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,504,Marruecos,https://www.wikidata.org/wiki/Q1028,http://www.semanticweb.org/universidata/resource/pais/marruecos,Mujer,UHU-6ac28bba70e79ae1dae0c435dee7c9c6,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-e2a3499af7562e0b50e872ffcf70817c,504,Marruecos,http://www.semanticweb.org/universidata/resource/pais/marruecos,,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,https://www.wikidata.org/wiki/Q27381,UHU-22a54afc38d26bca013c85d68a628268,1996,UHU-87fd460046b58bba5675886db81a0570,Grado,UHU-45a7998fba2d331b11104c4b440dabe1,,,,,"Negocios, Administracion Y Derecho",,,,,https://www.wikidata.org/wiki/Q1028,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,,UHU-890ef2ef2c2adb30b1c3714a9b2283b0,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-24bd188fb27f5788c3e37b855cb22e12,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,504,Marruecos,https://www.wikidata.org/wiki/Q1028,http://www.semanticweb.org/universidata/resource/pais/marruecos,Mujer,UHU-0ce70bf78ef680c424a61c12da4205d3,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-e224b5a98a23dc29f93d6340287a8774,504,Marruecos,http://www.semanticweb.org/universidata/resource/pais/marruecos,,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,https://www.wikidata.org/wiki/Q27381,UHU-6449c19cc79eba8aba9bab00eee4cba0,1996,UHU-9bdfba25631dc0cf68d194b90d41e11a,Grado,UHU-31a0e573467f54656df53ea35a6182aa,,,,,"Negocios, Administracion Y Derecho",,,,,https://www.wikidata.org/wiki/Q1028,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,,UHU-db55eacb08a74066747be0564b039a5c,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-42b8a15068b407591a0a18c0e221d29e,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,504,Marruecos,https://www.wikidata.org/wiki/Q1028,http://www.semanticweb.org/universidata/resource/pais/marruecos,Mujer,UHU-8fabd2d618d748f1e125925dcb664159,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-b79d3a62cbfd5d81f794a7399a80751f,504,Marruecos,http://www.semanticweb.org/universidata/resource/pais/marruecos,,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,https://www.wikidata.org/wiki/Q27381,UHU-5bedb038eac9b0ef61cbe3a33716e769,1996,UHU-87bf545addbb2f3b87e00220b80f20fb,Grado,UHU-94818d576622a6b881a0a8a50a3cca0c,,,,,"Negocios, Administracion Y Derecho",,,,,https://www.wikidata.org/wiki/Q1028,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,,UHU-d5ffbee7243eea4ab899ff4f6ed406cd,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-bfd6d558e418fcf2009b694781b0232a,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,504,Marruecos,https://www.wikidata.org/wiki/Q1028,http://www.semanticweb.org/universidata/resource/pais/marruecos,Mujer,UHU-c7e1c96aa0b0cafadbe125b7fc12ad50,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-51ff3d2974b4643c43a7eb9017eee4b0,504,Marruecos,http://www.semanticweb.org/universidata/resource/pais/marruecos,,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,https://www.wikidata.org/wiki/Q27381,UHU-6709e761ee594aac6533ab867d6e78ef,1990,UHU-108a95586253af59e7f69ab9cb759b1c,Grado,UHU-64da1ea21397b2f3d371e3db4a124a01,,,,,"Negocios, Administracion Y Derecho",,,,,https://www.wikidata.org/wiki/Q1028,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,,UHU-11b63e0139f453ea18ef123f02466ac5,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-365f1aad26c3b13f38580b5963b92fd3,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,504,Marruecos,https://www.wikidata.org/wiki/Q1028,http://www.semanticweb.org/universidata/resource/pais/marruecos,Mujer,UHU-c7fbc490b6408ad6d9042a9c03475a85,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-89e318c16d0ff7247834240c3df0421e,504,Marruecos,http://www.semanticweb.org/universidata/resource/pais/marruecos,,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,https://www.wikidata.org/wiki/Q27381,UHU-60e96b823fce4cc1e1c9ff686b9a0554,1997,UHU-5a3b3055bc35c22b5f3562dfd7a5bf6d,Grado,UHU-10d5644dd5a0aa431145d910e247441d,,,,,"Negocios, Administracion Y Derecho",,,,,https://www.wikidata.org/wiki/Q1028,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,,UHU-00b7ef8bcd4b8d23245fb4cbe71d5ac1,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-1ad757611978a2150210187b2bd1108c,2019-02-01,2019-07-01
