cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-77e2cb2f31a4d58babbc456becabcf13,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-7c5f1421e7c5f58674f953eb5a15afb3,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-e3dcd8c23228d9ab8b8c6088a7ac0b6f,1997,URJC-69b5bbd9b3e9703e7bd24dd72d47a504,Grado,URJC-68bdf061168ded0dad0246b47ac64056,D Magdebu04,Hochschule Magdeburg-stendal,http://www.semanticweb.org/universidata/resource/universidad/hochschule-magdeburg-stendal,https://www.wikidata.org/wiki/Q1622123,,,Magdeburg,http://www.semanticweb.org/universidata/resource/municipio/magdeburg,https://www.wikidata.org/wiki/Q1733,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-56b46a70a2f4e5b6abb89804eb77fb08,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-aceb3d0ff5768df753ea4a460584a7c9,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-f9ee3383e91754e993fef441d23174eb,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-d9cd104c4e8a359c8eb789e647fe3a2a,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-7db7c3c0a8bcc5c5fbe10fb96342f96a,1997,URJC-60e588c88e3642da4c5424258ec06cfc,Grado,URJC-6734f87fddcfcba8b014c37b8d9642b8,D Flensbu01,Universitaet Flensburg,http://www.semanticweb.org/universidata/resource/universidad/universitaet-flensburg,,,,Flensburg,http://www.semanticweb.org/universidata/resource/municipio/flensburg,,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-d9d4d0444ae18bc8ad170e7961de3a5f,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-07bbd8b5208ce1ff85fcccc87d0a2872,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-8d037ea73ff14fa586e1a2d6755c74ad,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-dea897a2a88e55a9b8a36bfeb087eca6,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-83aab90e5f928f79eacf04652ebcf7ad,1997,URJC-81bde98a2abfd2d2cc9d4d70a9edd0a3,Grado,URJC-a80ce1d0b387bd9cf5378e88a9b52537,D Karlsru01,Universitaet Karlsruhe th,http://www.semanticweb.org/universidata/resource/universidad/universitaet-karlsruhe-th,https://www.wikidata.org/wiki/Q309988,,,Karlsruhe,http://www.semanticweb.org/universidata/resource/municipio/karlsruhe,,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-a1420eb07668348ef996a4e294ca4948,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-8d9c39699ee4e79bd546b47597ff3ae4,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-57ec81e0ca44f7c5fb329e9cd91b51cf,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-10ebf163091b80aec29292a41641d18e,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-ca2df47afc4570b9693f1657976d4d81,1998,URJC-1252724005ed23055c2ae090f7827ac3,Grado,URJC-8449e3a7100e5d5820332916d097d7a4,D Chemnit01,Technische Universitaet Chemnitz,http://www.semanticweb.org/universidata/resource/universidad/technische-universitaet-chemnitz,,,,Chemnitz,http://www.semanticweb.org/universidata/resource/municipio/chemnitz,https://www.wikidata.org/wiki/Q2795,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-5cd909852acd5f380c35970595e8ab0d,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-dbb95f0da9ccc8392ff76913b97137d8,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-96b5d382b2a1db32ca46d807a4f1a574,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-0ba87c38b383a3e1542112240abc19b3,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-7c2c02560dfa7b6e2ea65ede9b1300e1,1996,URJC-9d4120db3314fc3b9c917b4ccabd0076,Grado,URJC-f97ff1248ad30e2b1d0e518b1de2ab35,D Stuttga06,Hochschule Der Medien Stuttgart,http://www.semanticweb.org/universidata/resource/universidad/hochschule-der-medien-stuttgart,,,,Stuttgart,http://www.semanticweb.org/universidata/resource/municipio/stuttgart,,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-337cf565bf489d7e976baab55a615bfd,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-62e3bb6b39dcbee55395791eadd8364f,2018-09-01,2019-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-5b5f66139c4c61679959eeccd766e71b,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-e3306579aeab9be371d6175b7c1a1a67,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-5fc433650f51909b705526038e284ebc,1996,URJC-80e9aa68a6d551c2c3cf0f82da51dd4a,Grado,URJC-a8c3b93bd3728ab66e7342b083018a95,D Friedri01,Zeppelin University,http://www.semanticweb.org/universidata/resource/universidad/zeppelin-university,https://www.wikidata.org/wiki/Q191426,,,Friedrichshafen,http://www.semanticweb.org/universidata/resource/municipio/friedrichshafen,https://www.wikidata.org/wiki/Q4051,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-7f2f5272016c6a2394dce216092988fa,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-1c7debf7e9ea36beb6a98735415ad4f8,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-fdf5866abc6e827a6f8967afc9b3445f,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-26e1c00995f9db92c5cf8bd62a25ba64,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-9c121c4abeba05cc7d4770bdc5d1af37,1994,URJC-289c245736847280e17b334c05015360,Grado,URJC-b58d0e68750234316143ca67fd07ab0c,D Passau01,Universitaet Passau,http://www.semanticweb.org/universidata/resource/universidad/universitaet-passau,,,,Passau,http://www.semanticweb.org/universidata/resource/municipio/passau,https://www.wikidata.org/wiki/Q4190,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-7900fc8beb3892b4ffab8fe929b887b2,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-775e62a20f4debd3901678855bef66fe,2019-01-01,2019-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-e8123cd0cdfca260ea86c522799f0d88,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-04e26e3f54b623dd26a68fe93e69b12f,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-58234dbc69dc17feabea54fa022deac5,1996,URJC-0c83f820a539a94201a10ed20eeb2a79,Grado,URJC-f0e17c8b96146df0e5a900ee21331270,D Magdebu01,Otto-von-guericke-universitaet Magdeburg,http://www.semanticweb.org/universidata/resource/universidad/otto-von-guericke-universitaet-magdeburg,,,,Magdeburg,http://www.semanticweb.org/universidata/resource/municipio/magdeburg,https://www.wikidata.org/wiki/Q1733,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-0702bd5f6fbdf35ccb97f05f1ffe4b50,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-f931e9898abfb232445115052f2cf7e6,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-930bdc048a595f050c825d7c2db4f820,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-03f3dbc9a48d00dc8a3cd3d600089926,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-55fdc620a0e84d660f3f05f95928364e,1994,URJC-5486b9b9f07dd289d3da3a883b011191,Grado,URJC-48c90d5d85449bb9bf426527eea18a0e,D Wernige01,Hochschule Harz- Hochschule Fuer Angewandte Wissenschaften fh,http://www.semanticweb.org/universidata/resource/universidad/hochschule-harz--hochschule-fuer-angewandte-wissenschaften-fh,,,,Wernigerode,http://www.semanticweb.org/universidata/resource/municipio/wernigerode,https://www.wikidata.org/wiki/Q15982,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-d87e1c8022e4fd7d6ad58a1416161078,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-e54026640135d3918827f69c4d196930,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,URJC-ca203936efd015b628940692d9518770,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-b9a31a8a35763a9ca60648b42027f621,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-251eee1eed0003c3680dd8fa5e72a91e,1997,URJC-09494d661acff870cf2c38c2f756da34,Grado,URJC-158326a950f5098c8453313d81cd558b,D Hannove05,Hochschule Hannover - University Of Applied Sciences And Arts,http://www.semanticweb.org/universidata/resource/universidad/hochschule-hannover---university-of-applied-sciences-and-arts,https://www.wikidata.org/wiki/Q224514,,,Hannover,http://www.semanticweb.org/universidata/resource/municipio/hannover,https://www.wikidata.org/wiki/Q1715,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-33c4596961b5e18b46f6f0ccc054a6ea,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-699b66b9a141e7172557199dcee248b2,2018-09-01,2019-02-01
