cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-9836be4ce26ea0ab54fa8aad96835cb3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-4c7bacb24d3022099ab0832548161d5d,1994,UHU-aac5cc977130b5ac7eda8c771de16e40,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,9,UHU-ff52de18bd7a7f01e201afa35d40e667,,,,,,,,,,,,,,,,,,,,,UHU-c57e2edf656938527f2dd4cc9a9b85d0,2019,2006,UHU-5b913e08929df5635acc8e177d794c99,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-c83122948320d10e9877a55f62e141d5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-14a33df929bd5e10123b60c4791af7a2,1989,UHU-d2aab51bfff5a18ffc7ee663743746dc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UHU-f7b929a8eb477264da5887c113c428e6,,,,,,,,,,,,,,,,,,,,,UHU-f427bba6e9f0a6d664af2c69b8d65d3d,2019,2019,UHU-2505720b7fca06ec055009573dddcde9,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-a86c4d14a4aeb341a065ec1889cd31bb,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-c8bbf2229ffdef08c5fedba25a98b53b,1990,UHU-bbd3e5bb9705cabc39a8f59c9fdaeb99,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Parcial,2,UHU-6e67aa825a8f8139a70893e8a539eef9,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2009,UHU-8375a66973fd82fed3a5dafeb7c9693a,2019,2019,UHU-a073ef5458c7852c3e0c0461cf88c449,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-f62598b9ee3a5a0510e0de7805b77658,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-4a587d330afafc55ed4efcb61f54ef54,1994,UHU-8d62825707b2a9b0d9acabe1fe45cef9,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,12,UHU-750465d7b729cd3da8fb60e939f21c6f,No,,,,,,,,,,,,,,,,,,,,UHU-a4f477fe84100e753c468bd6af02f8fb,2019,2014,UHU-f70d5b8b83f0028cdf0534fa214ee190,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-40548b8253762851ded9af9d7221cedb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-8dcd17d08df1fec124441bb6c94f0f29,1992,UHU-2076f837a60aaef774325c30985e248d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,2,UHU-78ef0ce6b718d9a05bf7c74c11c64bd1,,,,,,,,,,,,,,,,,,,,,UHU-ee9ea8d7ffb46912b08a6e58002b5c8f,2019,2013,UHU-7eddbaf944eebf61a42e5d7f887b4661,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-1fdc370e912aaae7906703a702ec6e85,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-0a9365b3576ddcde2d1aadf8c6e676a0,1990,UHU-626e81b5b8cd997c69208c2f41bb0d1e,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Parcial,10,UHU-407c3644a580b3e2e84b2ef3c31612f9,,,,,,,,,,,,,,,,,,,,,UHU-4d53b6a51ca494842f047264ca74b987,2019,2013,UHU-bbc777e76d6e6b275db20d923bb66568,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-690974cb409ea77b289af39b27fd2244,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-1c9ea99e05fefc6dc79639437c181b11,1995,UHU-093cd9ed75fdf4cbd397c32a86a1dfcc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,7,UHU-d6bf346885b930788c8078d1f56e139d,,,,,,,,,,,,,,,,,,,,,UHU-e894e3b319d0090686df5062d31ed3d8,2019,2018,UHU-914ec29015893230d72d3a8b4e5f1f0e,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-e83026213da4644ff4a67d61ce88eaad,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-b7ae4d8d87b2da1c6b2a8b9aa33ffe65,1989,UHU-1e4408b910aa57ea36d284fb5fa22bef,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,36,UHU-2555b1f330ffe6fb2c4a592e2ebf098c,,,,,,,,,,,,,,,,,,,,,UHU-7272628fc760b4b04d444568c8d5d199,2019,2017,UHU-adb081023e1b6c3a95112ae4eae6615b,Departamento,Cristalografia Y Mineralogia
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-334c3fbdd2b1316a1a0bfc4f1d7d3d24,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-1bc9148e272f410b0bc829a57c3cf00b,1989,UHU-f6d41d2ed05ba14a04377707500d8527,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,12,UHU-d16c5cf6873c528ac8237077aaedef4f,,,,,,,,,,,,,,,,,,,,,UHU-c309925995a860db45c320668134a2a7,2019,2019,UHU-3a8d0ecd569be3dd2fc452cdc47cc380,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-49697d3434757980be2f6177f8bf5736,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-16fed100f1b3fd94c44a412e0f49f783,1995,UHU-cfc76eba26b2152746f408bc6c414dc3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Juan De La Cierva,Administracion Central,Dedicacion A Tiempo Completo,24,UHU-06fb77f493bb2b2c0fd473341f55ab58,,,,,,,,,,,,,,,,,,,,,UHU-3aa0624e9bcd70b6355efb07c8def921,2019,2018,UHU-32fd6f2010cce3c52aa5af4605cd805d,Departamento,Quimica Inorganica
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-b6197ab10a4bc43c2b92afd2be2c0cf0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-adcc2cc015a799fba39b5ab0d6e4f3be,1979,UHU-34df73ee4db6562b811a4a48eb305828,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,10,UHU-85e3ee8d7e00493f2e2e82f95faae361,No,,,,,,,,,,,,,,,,,,,,UHU-9d2168a61cb689836cd6ef86511a8d97,2019,2019,UHU-7ee1a5716ed487dda7f926d0ed897e1b,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-a45bfc9a8fc2726f284a09bc2b5bf47e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-80f4d33d2dbba1dba8512d5000a0d066,1994,UHU-b815df4dd3c26a231c5d8df42a901929,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UHU-7d37bfd810f4aa3c1f887d8cbccf4292,,,,,,,,,,,,,,,,,,,,,UHU-8675aef1eed1758fdb2f35bece2331c9,2019,2019,UHU-d41bdb95067d51e876f87981ca625ca4,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-9bfdee8283f0e64b409186f572e69438,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-9245d23bfb42d7a3d3ac3e0605a8f497,1987,UHU-99c227548f6955f91f5c3891cfa7b40c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,31,UHU-d9c423622d9744b3811ad256cd3ee64c,,,,,,,,,,,,,,,,,,,,,UHU-9548e203e70bd65e4c3180998dad2bfe,2018,2018,UHU-9c5e45c6506f2f08dc7d04ea69af7ed1,Departamento,Trabajo Social Y Servicios Sociales
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-01dfd6f495afa491b454cb81131c774e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-0addd4be1814b774961153c9c84eab9a,1992,UHU-4e679a2e2b2adddf1322c9e3fd287117,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,37,UHU-aaaf485ec71abfa149b31e42e39fe012,,,,,,,,,,,,,,,,,,,,,UHU-0b022da8ad6370cdd245324a3c939773,2018,2017,UHU-e7fdafe1cff915e1e8589c7711c734ac,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-ba5107e7175e51efed7e20fd6e5161f4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-124ddeee7e3b84d10c3380a0c77f7d23,1986,UHU-05e48380575126d9c1c2580444ede0fc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,23,UHU-ef10868f0fd9a6d7ffda058661717290,,,,,,,,,,,,,,,,,,,,,UHU-cb8be9711beeb9b0ccd9924a69548b87,2018,2018,UHU-b726bfd55e851fe3e63bc80d457f3d67,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-b59c57f636e43a1a5bb5a62a8e7a14b3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-ae749fe6d030446e6f28a81fff452edf,1982,UHU-dca847488181051b38e6141377dfccbc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,24,UHU-87f552ab43b57866b7023675ebd28d79,,,,,,,,,,,,,,,,,,,,,UHU-6495223cf5502cf0e310bd3c9471b55b,2018,2018,UHU-87a41f450dcc9967cfdfbcd9c6b9e546,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-e5cee5e141c4922e16228c69b6177685,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-90716404e89e3eb80d32e2df1e7eafad,1987,UHU-6f6bb2e2a872eb30dd17899421669a20,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,26,UHU-6351a8e3e0852edc2d7275e0496b16c5,,,,,,,,,,,,,,,,,,,,,UHU-b254506110e2cc7092b7a427eb278e00,2018,2013,UHU-1cca4aa0a627b80328f26c0107977bce,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-16b1b527f506e8a006c2cd9662ee312e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-980420f978bf4f35c6a128597a23d5dd,1986,UHU-66ee63096cbb4947c8820c16fafbd3e3,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,18,UHU-c5eefeb6f656840ed2f047972763c215,No,,,,,,,,,,,,,,,,,,,,UHU-a65f17f002abee07f4a79bf5fa38dc1b,2018,2008,UHU-ecac589e44d3222b55b848dfe2fb9bd5,Departamento,Tecnologias Del Medio Ambiente
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-0902131e4b3f70d7243b572226e16d07,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-3d76b98f35e2ba028f6f3513eb87a709,1993,UHU-72d44cc229c5f28fd5db6c9f887953c2,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,19,UHU-19edcd26656aeed1d1e64d829ff53df9,No,,,,,,,,,,,,,,,,,,,,UHU-cadada710d4af6b755fc81c776e3876c,2018,2012,UHU-d9cc4d6025ff6e94ebda2670eed9fed1,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-5dbae5a0799cbc729020c000ae280e9f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-8a6a00e93fc0f236e45dae94e8e43298,1987,UHU-ec83eced35a6699fe9fff4de2e3b403d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,23,UHU-3463c28fe22afafbdd18c11e65b6cbcf,,,,,,,,,,,,,,,,,,,,,UHU-a04e95a33d61d9a405247387b3a25ee9,2018,2013,UHU-52c727e58a9437b177d2310d035503ea,Departamento,Quimica Inorganica
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-8c001ab828db5df01e88fe5ad4967753,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-d628c0dde3bf1f7860e434464ee37cbb,1990,UHU-5d87705f8c42147698a15eb2f6bebd8e,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,31,UHU-37e19859b74707d67d8a2a2050ae9d05,No,,,,,,,,,,,,,,,,,,,,UHU-60f36a208b48f9abdbf86974629d9800,2018,2008,UHU-533c4ee7602e131651cffed20ff6280a,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-73076fe8426294c6a6df83cd6a14716b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-5d8f38151b006f9292c1fc925320918a,1993,UHU-bc362fac510fc989e21c02f6cb8509a9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UHU-2016d223ab01efa4d6e14cd108a0ad03,,,,,,,,,,,,,,,,,,,,,UHU-a4ef719c3d71cb1d6e29140e2d85be37,2018,2018,UHU-6bad802cd4ae0b6d5f9816863b69c839,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Hombre,UHU-2f72af7b933e3edc130c9bbc66b50c51,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-db0a08728721f72d2defb1585649fe41,1991,UHU-a4b370765c1be9ee0dfd23ba791cde2b,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,24,UHU-7a3c79a6eecf67412564100a06159937,,,,,,,,,,,,,,,,,,,,,UHU-5e36e4b0c9e417cb2605a2427752415e,2018,2018,UHU-c3e98ee979f93f70981341c48242edfd,,
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-82b06c33715ab0af52c83f9b135aa003,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-ed0f475d6771a8ca4203eb3adc2bc944,1989,UHU-877d9aa5f5bfeb3e8a9c8803f31e63d9,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,18,UHU-cb1ff219ec9861cc0106f858a3b1cfab,No,,,,,,,,,,,,,,,,,,,,UHU-7c9ee55f1ec89fc6f1e497e76974e1d6,2018,2018,UHU-bc00f02402c9bc20403f01413243366e,Departamento,Trabajo Social Y Servicios Sociales
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,,,Mujer,UHU-b2e09e373619ebcdb8a1c7be2daefa67,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-9241439ea19bd5599596f8bf9a74af47,1970,UHU-3aa926fc8c3ece114847264d358d3ef8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UHU-8973710321c313d48484e67a1702d6e2,,,,,,,,,,,,,,,,,,,,,UHU-95ee55f447fdfd84326be5c1254af0bb,2018,2017,UHU-e4b47e2d12e160e5b259cb3157bff2dd,,
