cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-8e06a14ef250caae0a7a0d451eaab5a7,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-2a3fd92a2989c1a20c1b9e69725aa8c6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-fc521056756e13207e5989a0fe9b3f6c,1997,UC3M-d182f81460acb685c848a60306d32aa0,Grado,UC3M-9d6969c42956a39d9e5e4aabba53bbdf,F Paris001,Universite Pantheon-sorbonne paris I,http://www.semanticweb.org/universidata/resource/universidad/universite-pantheon-sorbonne-paris-i,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,UC3M-d8a6f69ea743f5028eadb89b45d55897,2018-08-01,2019-02-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-6729dc18a3a8dff552537643b802cdda,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-3117ca2871fff79d6785869afafacae5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-900f8d8c3c60f4ecc44dd86b5bb58711,1997,UC3M-b624785d9164a23f29a6aa06a29f7f17,Grado,UC3M-9d5fc63fa5e5e0d594b0252d4b38097e,I Roma01,Universita  Degli Studi Di Roma  la Sapienza ,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-roma-la-sapienza-,https://www.wikidata.org/wiki/Q209344,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Roma,http://www.semanticweb.org/universidata/resource/municipio/roma,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,UC3M-6799f22b3ff67c871388ac89934af1e1,2019-02-01,2019-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-5f8ea4525d8d59def08c575eabdfee4c,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-4faa427a65d044eb0c99cef71bb271b6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ca13db0f9700fc78523bbb8e40b78086,1997,UC3M-51175f82927532a84e3f819a0b591ab3,Grado,UC3M-6534fe0130c1e8a62d85c2a954c7da27,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UC3M-797cb490055e7b7e3e4d71a0506427e0,2018-08-01,2019-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-83005318b3eed432cdf7237af1f8a4bc,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-73a1f73e3cd12f4af9713d954ed8088b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d1d7aca7d8e001cb519bd6220401a995,1998,UC3M-4b71f97f9508bf111424d34422411b08,Grado,UC3M-bdec049570e7d31279d651580895ebd6,Uk Notting02,The Nottingham Trent University,http://www.semanticweb.org/universidata/resource/universidad/the-nottingham-trent-university,https://www.wikidata.org/wiki/Q2002619,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Nottingham,http://www.semanticweb.org/universidata/resource/municipio/nottingham,https://www.wikidata.org/wiki/Q41262,,,,,,,,,,,,UC3M-3ce42e3164a193b8f6b261c6f67a912a,2018-09-01,2019-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-cefa22611b89b4b58722ead6610b8bb3,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-b279a2fc3be44cda0ba40cea226a511c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9a6b3a8f3b6a347ac5a739afcef118fa,1996,UC3M-83f437c84089fa8bb2e73a6ca103f0fe,Grado,UC3M-aaabd2019abea985f194d8885e341397,P Braga01,Universidade Do Minho,http://www.semanticweb.org/universidata/resource/universidad/universidade-do-minho,https://www.wikidata.org/wiki/Q29673,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Braga,http://www.semanticweb.org/universidata/resource/municipio/braga,https://www.wikidata.org/wiki/Q83247,,,,,,,,,,,,UC3M-5a9e6c2a06bee8648f2d381f699871f0,2018-09-01,2019-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-a50d4f992e9b6d115fdcf1b4c4628cf8,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-9392dd4cf3e4dc68a47045a28ffd964c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-36f7a71c4d1992c244abc76793451b91,1996,UC3M-3a5f3e13bf4027e1a22a14ca6ab56e3f,Grado,UC3M-8d69f4cf915e0ccb6a4d6421d8dcc3c2,Uk Kingsto01,Kingston University,http://www.semanticweb.org/universidata/resource/universidad/kingston-university,https://www.wikidata.org/wiki/Q2503809,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Kingston Upon Thames,http://www.semanticweb.org/universidata/resource/municipio/kingston-upon-thames,https://www.wikidata.org/wiki/Q21474151,,,,,,,,,,,,UC3M-6b998897b6af153afbcd3fe7c0b0a8eb,2018-07-01,2018-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-f13fdbece7088e1d8ac14808c5cdf263,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-8dc956656085b7c7cf937362ad80f66f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-774f2cce2af991b01d4085f1316758a7,1997,UC3M-31def22eb6274e2f0b3271fea5238b07,Grado,UC3M-3964718eb34733da45b9a5f3cfbe8507,I Perugia06,Universita Per Stranieri Di Perugia,http://www.semanticweb.org/universidata/resource/universidad/universita-per-stranieri-di-perugia,https://www.wikidata.org/wiki/Q779549,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Perugia,http://www.semanticweb.org/universidata/resource/municipio/perugia,https://www.wikidata.org/wiki/Q3437,,,,,,,,,,,,UC3M-2b9552917c6d122971e7349434dfb9b4,2018-08-01,2018-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-199791e1ba1357a0717d5da61de2c738,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-ac5a7e1587d68dfed4ec8c11feebeb92,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ad240dd8578a64ab248be41d72fb6a0f,1997,UC3M-fcdd89042d8044d3a0c72b5c227157aa,Grado,UC3M-6da07ea8b1ca0977b6b3705ad6e5c254,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,554,Nueva Zelandia,http://www.semanticweb.org/universidata/resource/pais/nueva-zelandia,https://www.wikidata.org/wiki/Q664,-40.900557,174.885971,009,Oceania,http://www.semanticweb.org/universidata/resource/continente/oceania,https://www.wikidata.org/wiki/Q55643,053,Australia Y Nueva Zelandia,http://www.semanticweb.org/universidata/resource/agregacion-paises/australia-y-nueva-zelandia,,,,,,,,,,,,,,,,,UC3M-80b151a08bc19da68dcdc147efeef4e2,2018-09-01,2019-01-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-ca0d12dfad8e3c9654f8865d0e3e32aa,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-f53df32f776887e924c259e3cf6fa1ff,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b68a4a7313365dc2e445b66c910d5fe2,1998,UC3M-d0334e3332d1a301cad541422eb30941,Grado,UC3M-abee6d2658cc5d49a85346c866d90f72,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-47bb8f5873c0bf9cf7fd5384747bc180,2018-09-01,2019-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-81dffa528df43f39fafa6d74163735d6,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-e4c6cffd28a8cd40f5a2b39d7f77b7f8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3c8c993f9d83061434bb7d785471117c,1998,UC3M-765230aebdf8a5a711d34fa9874efde4,Grado,UC3M-38d812be4d0fd7ee1fbad61c32428808,Nl Groning01,Rijksuniversiteit Groningen,http://www.semanticweb.org/universidata/resource/universidad/rijksuniversiteit-groningen,https://www.wikidata.org/wiki/Q850730,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Groningen,http://www.semanticweb.org/universidata/resource/municipio/groningen,https://www.wikidata.org/wiki/Q749,,,,,,,,,,,,UC3M-012d0e4567918caef08809a2758b873c,2018-08-01,2019-01-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-35303aa9d0bc3bdea9f73998440c0abb,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-1dc9975a8858b93d5d6f811f9f336408,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ead5750902af4bfc6667776bf4937a62,1996,UC3M-f26a9ef5846890daba1073f9035b1f23,Grado,UC3M-4447e85ebffc20a6747341c847b22635,Uk Kingsto01,Kingston University,http://www.semanticweb.org/universidata/resource/universidad/kingston-university,https://www.wikidata.org/wiki/Q2503809,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Kingston Upon Thames,http://www.semanticweb.org/universidata/resource/municipio/kingston-upon-thames,https://www.wikidata.org/wiki/Q21474151,,,,,,,,,,,,UC3M-6486e3670ebd644ce31c03bace0aa520,2019-02-01,2019-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000004,Doble Grado En Periodismo Y Comunicacion Audiovisual,Mujer,UC3M-939d15a9819d801302f89882fd337dce,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UC3M-6ec452a13a860124819e06faf5f6c8ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-db186039ad725586f16c44b205e50839,1997,UC3M-0ba21891bc8006f514223a07b607ab55,Grado,UC3M-ccba38fdd7bb7926d1dd9692c0eea9c0,D Mannhei01,Universitaet Mannheim,http://www.semanticweb.org/universidata/resource/universidad/universitaet-mannheim,https://www.wikidata.org/wiki/Q317070,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Mannheim,http://www.semanticweb.org/universidata/resource/municipio/mannheim,https://www.wikidata.org/wiki/Q2119,,,,,,,,,,,,UC3M-2da735fd7fcf4316a10589e296e48d91,2018-08-01,2019-07-01
