cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-63ee3ee1d8231447671d77cdf59332fa,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-a6c19774f170d278ee09d61b1dcc7ec2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-df25ab81ab1f76141bc69ef9520cc859,1998,UC3M-4b3d7e714aa2b71b7d5139057434fd09,Grado,UC3M-6296b2f2a29b21023bf5115bf935ff7a,S Hudding01,Soedertoerns Hoegskola,http://www.semanticweb.org/universidata/resource/universidad/soedertoerns-hoegskola,https://www.wikidata.org/wiki/Q10688830,752,Suecia,http://www.semanticweb.org/universidata/resource/pais/suecia,https://www.wikidata.org/wiki/Q34,60.128161,18.643501,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Huddinge,http://www.semanticweb.org/universidata/resource/municipio/huddinge,https://www.wikidata.org/wiki/Q32253035,,,,,,,,,,,,UC3M-52b5b41036c539ffb1dc4ca084cc0539,2019-09-01,2020-01-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-6f3b0282f759adce6e2d3ed4db5b27e4,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-6d760979ad57e47eb96f1c23c97f839f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d6f9c0df0374ac35800c2d50bc663354,1999,UC3M-57747b7a2e62a395a96771144f1e5f19,Grado,UC3M-1e687eab27e76b686a16f765dbd2d954,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-9480e5e57bdd7f37b5aeb7d0a75e928e,2019-09-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-8ae29eb70e7a3aca6e1b691e31bc75b5,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-cb82e9105e1c560a1814b5a35880ade7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-265618fe9ac71d7af8e176db4e3434d0,1998,UC3M-70f56d5f89cb49bfb26e2c24c31f02a4,Grado,UC3M-8bbaab1cc7a20624739f985543562b34,Ch Lausanne0,,,,756,Suiza,http://www.semanticweb.org/universidata/resource/pais/suiza,https://www.wikidata.org/wiki/Q39,46.818188,8.227512,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,,,,,,,,,,,,,,,UC3M-cdd825f457308ba7e1632f21e1b0b7c5,2019-08-01,2020-03-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-aacfa975ca01f5e2eb005d425c5af0a3,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-ed4bfda6daa7635eb0c2d3b6d2af290f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-681aad6d904cf27d59be4507eb8b987a,1998,UC3M-432d9e6957736d029ef792c677d15a18,Grado,UC3M-99a62cf2d6b30074043eea9d3b1d76bd,F Nantes12,Audencia Nantes - Ecole De Management,http://www.semanticweb.org/universidata/resource/universidad/audencia-nantes---ecole-de-management,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Nantes Cedex 3,http://www.semanticweb.org/universidata/resource/municipio/nantes-cedex-3,,,,,,,,,,,,,UC3M-13110cd32aaee227f2a7b071a206dc5b,2019-08-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-cad58c6cd555512de2b08c796d6e762b,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-bf12067adb092321886090a3309b04ce,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9a8012d24e8169c286f946ec49c36c0c,1997,UC3M-c95202347c72df8f307544c740f03bee,Grado,UC3M-9fee3eceecb039b44df104195e6fd221,I Catania01,Universita  Degli Studi Di Catania,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-catania,https://www.wikidata.org/wiki/Q1248821,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Catania,http://www.semanticweb.org/universidata/resource/municipio/catania,https://www.wikidata.org/wiki/Q1903,,,,,,,,,,,,UC3M-20c678ae3c78121d83fe7ead0f2e58ba,2019-09-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-e2f5c9299dc279f8b92f90748ead17eb,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-8221f421ecd29557e29c20a93be4618e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a1739c0871156458dae3cbf2f9c29294,1998,UC3M-c75d761e19da756b38848a169b23091c,Grado,UC3M-0963b4117e451264fb77a29061403dce,D Berlin21,Srh Hochschule Berlin,http://www.semanticweb.org/universidata/resource/universidad/srh-hochschule-berlin,https://www.wikidata.org/wiki/Q7392824,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Berlin,http://www.semanticweb.org/universidata/resource/municipio/berlin,https://www.wikidata.org/wiki/Q64,,,,,,,,,,,,UC3M-5dd9f8ff5649fd79ed8efd81c88dcc20,2020-03-01,2020-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-ac551b69e7326c002af591296c72cdfd,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-739c28d2484f1d37d166bb4cbf76693f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-659d95466bb984e52d93d99b732aeaec,1997,UC3M-42d4787a6b26b6266a320680fa3c1f3f,Grado,UC3M-79b91d9514c1ef8ef3277839091b6fc6,A Innsbru01,Leopold-franzens-universitaet Innsbruck,http://www.semanticweb.org/universidata/resource/universidad/leopold-franzens-universitaet-innsbruck,https://www.wikidata.org/wiki/Q875788,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Innsbruck,http://www.semanticweb.org/universidata/resource/municipio/innsbruck,https://www.wikidata.org/wiki/Q1735,,,,,,,,,,,,UC3M-9bf6a4f93d730e326f9c0fa798689f8f,2019-09-01,2020-04-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-73ee50adeeddc3e5720359d9566f4d0f,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-10549cae74496eb0610cb5de744f1679,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-646098d75740ade77a8b082c5296381f,1998,UC3M-229a97296e72532f66609736c97026c5,Grado,UC3M-388a4f1cd3405311d389c5935eb6c704,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-769dcb5f63ebe9ffd80d341bf4e25aa6,2019-09-01,2020-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-c9c44976605c36dc0bddb53ec049fcec,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-13620dc34e45b739784e6f1f2de929d9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4eca2e846ca843d3a1bee5ecdbef750e,1999,UC3M-4becb868af08eae17f24f62ac87b51d2,Grado,UC3M-46c69f18e763029c95b8d465e2ecf62b,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-40d25efa02a83f0d1d955124da7aa7a9,2019-08-01,2020-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-db6fafcecc5b10a1f277ccddce1efa45,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-98a2c0ff075084d9cf6798a30c97a294,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a67945760aa636de40e2c166dab604d1,1997,UC3M-7e9e4f00500d82291afcc06291a967dd,Grado,UC3M-74c633437fdd175f0d2607369c695a6b,Cz Praha07,Univerzita Karlova V Praze,http://www.semanticweb.org/universidata/resource/universidad/univerzita-karlova-v-praze,https://www.wikidata.org/wiki/Q31519,203,Chequia,http://www.semanticweb.org/universidata/resource/pais/chequia,https://www.wikidata.org/wiki/Q213,49.817492,15.472962,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Praha 1,http://www.semanticweb.org/universidata/resource/municipio/praha-1,https://www.wikidata.org/wiki/Q1085,,,,,,,,,,,,UC3M-aa39316cc4a389c00289f739ec2c0f5f,2019-09-01,2020-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-5a958196862c728189067f99da224283,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-43e1caa27568538e7438e5008bdb30ab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9707abebddd205fc3c03d504152bed5c,1998,UC3M-94bc40a46b108b3facbee1c63fc8246c,Grado,UC3M-57c6e587ee9daf3098a2ed3268f9a2c1,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,124,Canada,http://www.semanticweb.org/universidata/resource/pais/canada,https://www.wikidata.org/wiki/Q16,56.130366,-106.346771,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-905b51f8c34108fe4d9d93cb3dc9c244,2019-09-01,2020-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-8fe4fc88bc0ced8a41ed7fb54457ce9a,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-7e7d2411f7e129db485df8518c280869,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-6939670a9fbd4889795e1795e55f7412,1999,UC3M-3b76a97ae03a3c770d1df8668f4d87b5,Grado,UC3M-8dc75771d1291199e84a3393cd28993a,I Milano04,Universita  Commerciale  luigi Bocconi ,http://www.semanticweb.org/universidata/resource/universidad/universita-commerciale-luigi-bocconi-,https://www.wikidata.org/wiki/Q959524,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Milano,http://www.semanticweb.org/universidata/resource/municipio/milano,https://www.wikidata.org/wiki/Q490,,,,,,,,,,,,UC3M-8a817ac38db7d8c8911df7cb2288b5a2,2019-08-01,2019-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Mujer,UC3M-18c11df1fad9287338f3efe66f053f0f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-328c77b014aca2c6c591509c0f6b10b7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d8fe1818ec1c6d88f49d4f8c7ce693bc,1998,UC3M-0585a27d382bfd7c4d28ed929d4bf960,Grado,UC3M-b4e25427f0e4ae0c1c5c63aeb11a455c,Nl Maastri01,Universiteit Maastricht,http://www.semanticweb.org/universidata/resource/universidad/universiteit-maastricht,https://www.wikidata.org/wiki/Q1137652,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Maastricht,http://www.semanticweb.org/universidata/resource/municipio/maastricht,https://www.wikidata.org/wiki/Q1309,,,,,,,,,,,,UC3M-c3913dd41a33dbeb19070eeb3160387d,2019-09-01,2020-06-01
