cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-70f4c1853bfcf923fb75a8c91278efcf,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-603a1f0610c6ba8008aaefd12fdf75bc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-1a30ef8a3eee168ab7d4714ef1601afc,1996,UHU-8b803463d779221f155559a582ada68f,Grado,UHU-aca1c0c67ad556cdf6c090b8a1618cca,P Lisboa05,Instituto Politecnico De Lisboa,http://www.semanticweb.org/universidata/resource/universidad/instituto-politecnico-de-lisboa,https://www.wikidata.org/wiki/Q1363371,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,Educacion,UHU-3c61f41c884cb908854c342fb2f06d6a,2018-09-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-90755e5737f0ea962b57c0f5368579b6,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-8a172571f1b340a4652a2118373671bf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-ff04c6dbdbafcd0c5d0698b404a95bf8,1998,UHU-58b76698b3f7f93526d9cf57778b3303,Grado,UHU-fb698e42c1f382c85bc55ba71e079004,007,Universidad De Santiago De Compostela,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-santiago-de-compostela,https://www.wikidata.org/wiki/Q1473677,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,15078,Santiago De Compostela,http://www.semanticweb.org/universidata/resource/municipio/santiago-de-compostela,https://www.wikidata.org/wiki/Q14314,42.88045,-8.546304,12,Galicia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/galicia,https://www.wikidata.org/wiki/Q3908,15,A Coruna,http://www.semanticweb.org/universidata/resource/provincia/a-coruna,https://www.wikidata.org/wiki/Q82119,Educacion,UHU-728d8d6bb30433c2b509113d235a717d,2018-09-01,2019-01-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-8264bbf92b79c7d73d92669d45eba78a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-ad5674c868faaac20bbccb01b3ff8f94,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-36e8ebd54d41052b44a60e859cbadfd9,1995,UHU-15d56b135ed555ef37678cffab9a78ad,Grado,UHU-3d3578db20f2836d2dfb623b4ccce974,P Lisboa05,Instituto Politecnico De Lisboa,http://www.semanticweb.org/universidata/resource/universidad/instituto-politecnico-de-lisboa,https://www.wikidata.org/wiki/Q1363371,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,Educacion,UHU-12ec981327fdd941eeeaf9ca0091308c,2018-09-01,2019-09-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-194fed76843e379c9e3c4caaf4663f31,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-1e8454e44d1b76cbd8f88867d948b98f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-c0e113df36073c3a09f98b123a01c172,1995,UHU-6e21115900c674ee7e380388fa87ea76,Grado,UHU-a5d483342bf8c99eef2d89023807a13a,006,Universidad De Cordoba,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-cordoba,https://www.wikidata.org/wiki/Q734010,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,14021,Cordoba,http://www.semanticweb.org/universidata/resource/municipio/cordoba,https://www.wikidata.org/wiki/Q44210,37.88473,-4.779152,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,14,Cordoba,http://www.semanticweb.org/universidata/resource/provincia/cordoba,https://www.wikidata.org/wiki/Q81972,Educacion,UHU-5a3c04edf5b2b44f67176787586a9281,2018-09-01,2019-02-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-259ffae81ed1d0947c0e8b2284cd9f99,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-552980a392a375cccf6013b84932fbc1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-a95db5d3a2e1b0901e1fa5cab5437625,1998,UHU-f84ccb48dc9c16ac5fbea66b9814814c,Grado,UHU-0eb405d283ce01d87c32e7632b3e0a24,I Perugia01,Universita  Degli Studi Di Perugia,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-perugia,https://www.wikidata.org/wiki/Q748085,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Perugia,http://www.semanticweb.org/universidata/resource/municipio/perugia,https://www.wikidata.org/wiki/Q3437,,,,,,,,,,,Educacion,UHU-ad77d3b134cd63e999742404770c175c,2018-09-01,2019-01-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-13d4fc37547d48a6348250de83a7c58a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-4b846d2f70376cc8628b90405022a815,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-a7cc6b5b0049b0ec4ff84cd7316d24b1,1993,UHU-ec670dab00f3b5fb697a1361b51b4f5d,Grado,UHU-9d180ac83c9b0db8b155bf5211dff122,,,,,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,,,,,,,,,,,,,,Artes Y Humanidades,UHU-2c9b097ae43b2a4496713cbdc0ba562a,2018-09-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-8773f9fbfb72cf9c4dc3929ee4b34112,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-b054f91be838123c5c2b5f5082bc3e12,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-2d40218257a4aab9e4502b308676156c,1991,UHU-735a848cfb85d9ccfec1ae55a16415e8,Grado,UHU-6234ba42e81e86559807dfdc14def557,I Bergamo01,Universita Degli Studi Di Bergamo,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-bergamo,https://www.wikidata.org/wiki/Q45855,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Bergamo,http://www.semanticweb.org/universidata/resource/municipio/bergamo,https://www.wikidata.org/wiki/Q628,,,,,,,,,,,Educacion,UHU-21c4994a949f417e56dc7a1fdf77df10,2018-09-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-10d39ed420d4daf6add5c4bdb1390709,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-da91280a8de7184115a518b81df47621,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-524aa8c695dfd1687632990852246388,1997,UHU-eaf8b277163c4655cb218baa2cd86486,Grado,UHU-1688f850ca5f6085c5ff64ccee3ac439,026,Universidad De Las Palmas De Gran Canaria,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-las-palmas-de-gran-canaria,https://www.wikidata.org/wiki/Q940302,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,,,,,,,,,,,Educacion,UHU-96114657a435cb93c007b724e3f2246d,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-bdd438116c63aeec9dc4c03369e16bb3,Estudios + Practicas,Sicue-seneca,UHU-f8985063126a1410523f341f86088b3d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-c4347c60e862629736a3326a4571ff59,1993,UHU-11f744a4b08be85702dc3f2543b25c02,Grado,UHU-29713ea204df1f996b675498c72c8776,I Perugia01,Universita  Degli Studi Di Perugia,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-perugia,https://www.wikidata.org/wiki/Q748085,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Perugia,http://www.semanticweb.org/universidata/resource/municipio/perugia,https://www.wikidata.org/wiki/Q3437,,,,,,,,,,,Educacion,UHU-fe6bcd310033602e6288d16f880a7d11,2018-09-01,2019-09-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-3ce2033c4d04f64c03c78f1b2305c964,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-459e7df86a473c4a2e61a1c80b9bb0ee,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-40a524b27f6af6b5ae1bad5c771d3fb0,1997,UHU-8ff550b7b0877a18bf4ecbff38943f10,Grado,UHU-685a26a4be48f87960f743ee73c52a41,I Parma01,Universita  Degli Studi Di Parma,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-parma,https://www.wikidata.org/wiki/Q1758474,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Parma,http://www.semanticweb.org/universidata/resource/municipio/parma,https://www.wikidata.org/wiki/Q2683,,,,,,,,,,,Educacion,UHU-560f1f5f8ccf9714aa6c93683bb0a72e,2018-09-01,2018-12-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-fbf2a0ce950b79b62f2f798a8794252a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-357db967e7da5f9cf2d3155dbb3e55c5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-deb1f837593ab15bf66ac9954708fa27,1995,UHU-e73d477a997e8db74ea8bfce88d0a9db,Grado,UHU-f1be5170338593252078f9fb03d13e46,P Lisboa101,Instituto Piaget - Cooperativa Para O Desenvolvimento Humano Integral E Ecologico C.R.L.,http://www.semanticweb.org/universidata/resource/universidad/instituto-piaget---cooperativa-para-o-desenvolvimento-humano-integral-e-ecologico-c.r.l.,,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Vila Nova De Gaia,http://www.semanticweb.org/universidata/resource/municipio/vila-nova-de-gaia,https://www.wikidata.org/wiki/Q191135,,,,,,,,,,,Educacion,UHU-234be67c2e0c413c7d1b7e89787029ae,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2501846,Grado En Educacion Primaria,Mujer,UHU-cafd3d094e5f8d931f95f52bce36c876,Estudios + Practicas,Sicue-seneca,UHU-e5afc18023621f101dde8dc79d9a3ce1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-b17174fbcbe34fbc6a96c455260f5dab,1998,UHU-e8a4e1a16974aa17ad2820552d703c28,Grado,UHU-5e1700963565aede5b06bf3bf9736d7f,Uk York03,York St John University,http://www.semanticweb.org/universidata/resource/universidad/york-st-john-university,https://www.wikidata.org/wiki/Q8055565,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,York,http://www.semanticweb.org/universidata/resource/municipio/york,https://www.wikidata.org/wiki/Q42462,,,,,,,,,,,Educacion,UHU-cc597490b92d6ecb5b4d5cdb09f50f4c,2018-09-01,2019-07-01
