cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-843abad7e76d91676734f9c12e27d91b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a18ed4b44b09454c2b2aa1c4ae14039f,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-a853b780e4a06576300334c174cfe30c,1968,UVA-45891c7fae1e481dfd1fa5c60ac93a01,1988,UVA-e031f10f0283bf2743e8e8731bc902c0,false,,,UVA-f6be9387ba965cd8f02c24f6c1e2842d,Personal Administrativo De Nivel General,UVA-2996bb507bbd6b23ada6d78d06de81b6,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-21bf0958917d99bbb37bd239352149ab,Servicio Activo,UVA-b49f47970ce37a9c7b7f74b2282166ed,false,UVA-9f0b51eb62ff79fdafc9a6a8399d0aec,false,UVA-d3d0518ca61bfc204ddf9d407fcb3f1d,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-5749544be9c84f3aa134c1b1a44a6861,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-cdad1ffcae90ad55a4211299e81ba377,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-7d9cf2845f80fe6f322ec510984182bd,1969,UVA-f6b9b71f91a024abd06c33b37f61a95f,2019,UVA-27de2b98916cc1870f8b8238ff5469a6,false,,,UVA-0c5308bd14f581a59c48d5747f1e744b,Personal Administrativo De Nivel General,UVA-7de457e86e5cf665f1b8029848b63896,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UVA-528b6c8d9e2b7c829c22242721a0b333,Servicio Activo,UVA-a3108dcb18299e523484feeca4cd51d9,false,UVA-6c52e2a977c82a637dd8791c2cb45bf6,false,UVA-f218dd1d1981c2ed0d29f38d82b77603,12
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-e553801130dad7ace70e8a7cb8469875,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1b00952e1dc8c8d82e9b437ef3776538,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-3080624118365cc16960633926cb3660,1971,UVA-03040bec4add5cc4552e3adcb77efbd4,2019,UVA-c539883446d2c1021c7b1700acfea580,false,,,UVA-f0acbc43eb0148cae618aeb746ff881b,Personal Administrativo De Nivel General,UVA-a0c90199d352514deaea072f600e8683,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-9ec322cc830d4e9a5cb7f82479fb5b0a,Servicio Activo,UVA-a5f00743b2cb7b35c814efa8913678fc,false,UVA-2d73b4cde911645ae02ffe4bf21c4e15,false,UVA-341572cd21b89a64d52cf7240b1e7222,3
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-d1ae1e5755cd4ba1e42d0f59c4bfa4d4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6c0a13a8b54b4600a27fb6f8fa18b9c0,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47112,Pedrajas De San Esteban,http://www.semanticweb.org/universidata/resource/municipio/pedrajas-de-san-esteban,,41.33928,-4.580059,UVA-e5e6a45ec82a60c4f0890a6e74d3cd04,1981,UVA-62a6af96df76bceeb23a7a3faa85cbcf,1996,UVA-361f79b54bd4c43fe2fc9ab7ef312dfe,false,,,UVA-03f0e49a4d8884dd12997f84180493ac,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-a2e174c8ec0b03e169490f6202bc5817,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-08bbbb85ad0e1c5556aa6913e43410b9,Servicio Activo,UVA-086c67d8f26cddb637b70d022c131919,false,UVA-3ec90d0b84c06ff80ede1ad8b3fee1af,false,UVA-704973b86044a47702e16fe0b0ff2b82,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-5f946b978b684fee29adc09747ac2e3a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c7a7323122955859a1a976032eea4739,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34120,Palencia,http://www.semanticweb.org/universidata/resource/municipio/palencia,,42.01246,-4.531175,UVA-c708e0e07a75db5ae2c28573cacf4d3a,1963,UVA-3b0fc888882c639378196265f8bc1df7,1992,UVA-02d0a75dd28e692dbf9f9ca621ce6d4d,false,,,UVA-8d726fa12a2982f1a523b0b4308cd080,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-914683bed1a5b5acda0347f0ee9b38dc,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Parcial,"9,3",UVA-6915f42cca3d07b3c8075884c148e79b,Servicio Activo,UVA-16e135cd437b1e4956b27da7fa8be7b2,false,UVA-b601bd44a490ebca84fe460b1a709077,false,UVA-8be592a4f7d1ee383cb422ad6683002c,15
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-8a2471b03cfdb9d876c4eeca87bcba53,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6df7a3bae7a4c7c19c046fed607d4ed6,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-1e06f36400247f0683f1e53d26ca73bb,1967,UVA-c804d2bc9cb0d5545b5fca988a0a9aee,1996,UVA-d3c0ee17fd3b349cbe88d8066e6f02b4,false,,,UVA-71a5514edab15f8e2f66479ed724d13e,Personal Administrativo De Nivel General,UVA-b529e62f11af07e2634102757ea4c94f,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UVA-c6e748ffa2786c89ecf750f200f6ed32,Servicio Activo,UVA-d9b4d829196bde3184be2b5603a28009,false,UVA-97eb2e027f67e8884b06a631a34fde55,false,UVA-3c3f7e78c239c3181d160f96967dd5d9,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-e0be8c318a1f7d7a4c133606069b618b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-dbca59f4031c099fac5cffb14350464a,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-b697a048d2d238b7f2997e5e74dc15af,1967,UVA-6c5fda7340092118ec3c5bedfcd18ca3,1996,UVA-8bfd9c2438091bb530e1525c9094c007,false,,,UVA-751f5bf26575002bcbb735ab5114c7a1,Personal Administrativo De Nivel General,UVA-80b8ee5ff42163531f1ac4b6e6542a40,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-8a9ce6f8068c2f3147d96978e58e95e9,Servicio Activo,UVA-c7f0f102fdb6e48a828795e6062df781,false,UVA-7e621e4f1d0558b455787c102e9f9bab,false,UVA-726c7e3a6468ba00b8f036e591f161a9,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-5476c5e4b12db5c2a2468116598cae1f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4fb8a3d456da9dcef8bc4a5472d31d6c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-64623ba5edd7ef8ebda60d0c4609079f,1969,UVA-1e203d5e04632eaf8c4af6e32c464814,2009,UVA-a7f73bb15c4c775281c3101913da4704,false,,,UVA-890bb2be5ae2680c32aa069f5ac18b80,Personal Administrativo De Nivel General,UVA-a08b3cd81bc81503d38295a9ceb839a4,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-4e5f638f12ea8c2a55f48f07c5728a17,Servicio Activo,UVA-9710895f963d55b036877add70564895,false,UVA-5a87e56282b2aabf1c29ebf1dabb2c10,false,UVA-c592f95b8ef89f3b41d01a020cbdc500,0
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-a9cc26a14be459082d09740b95635053,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-de3067854d0d015eac70c2965eee785d,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-d5fed98293bc8176d2f9372542bf9cad,1959,UVA-22178e8555157ff2265f314fb5192fe6,1983,UVA-818c91474105e6fe8f9bc9868a792c48,false,,,UVA-ddd6bfe51ebcdf472a0bd0f73b9f174f,Personal Administrativo De Nivel General,UVA-f10e178a7de1705c2b38a308e480bb99,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-54b9ace8da372c098363c2bbf8c5d8cc,Servicio Activo,UVA-48381f86593cef09123665a0ff11bf47,false,UVA-726e89896dc8cbd287e164f9c4e40da4,false,UVA-f7458d350ef1deeeb4a3a99a47e84219,7
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-813b04bde99bd5bac1fa91c6107c59c2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-402dcd140d43945f33e4ab09f035a022,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-91705b444aaace3dcf0b8371c9088fef,1967,UVA-45ea3d8e2bdbdbfe7098736e269fecc0,2006,UVA-b351b6430bc6382c9f33c9568b0ec120,false,,,UVA-df6dceacd33c63c564ac01f709a08df8,Personal Administrativo De Nivel General,UVA-0aae18a6486e332ebaa8c7d356db08ab,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-399dedcc677301242ed1ac0418a69113,Servicio Activo,UVA-10f0ff8cfac9176a96aaca9333f321c0,false,UVA-20a91bb374b7c104080b00f5ed98625c,false,UVA-0bdb1647126473ff730582d0fae713b7,5
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-2b758208a9eb1b3c601ae8aec32e258b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-478be828287dae2390bc58acbf92ce9e,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-65dcd7b4824cbf5ef7eeb6e01b6a688c,1973,UVA-e2693d6e3c2e30c50b6ee41716e95ddc,2002,UVA-278530eada214e56dc56b135a1bfd4b7,false,,,UVA-319175b0c3070e6c7e5b322772235810,Personal Administrativo De Nivel General,UVA-cc8e853f7d17189bfd3dd1d505772dda,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UVA-723cbd1d9baa0d631dbcd7ce353e9a37,Servicio Activo,UVA-cfae7187997bde6301546dcd1b569c6b,false,UVA-4d55e710e7b09babe7a8ffe33538e078,false,UVA-e2a65dcff33c5611e54f434a0f18b8e3,11
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-d236c48e8b57f0cf92e3945fea910271,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4beb45c066bb9c0eecb1ebb240756fdd,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47155,Santovenia De Pisuerga,http://www.semanticweb.org/universidata/resource/municipio/santovenia-de-pisuerga,,41.69658,-4.688344,UVA-2f703d2cb91d94649bb3b39290804602,1959,UVA-b639332e81dd1411099516af8d2520de,1986,UVA-57b76c75aad95b66b7397d831e1112a7,false,,,UVA-b667dfc6c790183cb730698c2321a52e,Personal Administrativo De Nivel General,UVA-a856160ef74ce7169386adc3df31d5b3,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-8980f5ab318e09b92388be35e723acb0,Servicio Activo,UVA-a860138bf0b70e27df891ba31fea43a5,false,UVA-620466d9f2a9d4828a7e2a4f56e71d2f,false,UVA-5a3ba2dd206276708dcd15d335d8407c,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-bf7f783e8bd7c0e1e18114d2165eb70e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ba092ceaba550caeb4347090387976b9,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47010,Arroyo De La Encomienda,http://www.semanticweb.org/universidata/resource/municipio/arroyo-de-la-encomienda,,41.60952,-4.796458,UVA-1a51995e3460e39496e08e011ec58dc0,1967,UVA-91c7d3cc43e602f388e3da1014744f88,1991,UVA-80345f8e61377d9707e872729a0c620e,false,,,UVA-200af731a5bfd3652cdd1be6f83da7af,Personal De Mantenimiento Y Servicios,UVA-038ff8a0cbfb73ad70441007cce3fb7c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,25,UVA-d5897974793f57747b6b21f7fff5bdb6,Servicio Activo,UVA-4df60749373868886ea2fd92e9ff0e45,false,UVA-4c39b84e69bf4c1af2825781637f7a71,false,UVA-df94981b278edaad0ba8cbb5ba84d5f4,13
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-aceca0b16399af5d8a48ca97e9ee3912,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-007dfdd475e80c8f9de1ae3333ec2f9c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-6ceb4f76e1958d1056d5d1055a18fe97,1971,UVA-3ced287584897e710bedb3b975fb55d8,2018,UVA-0ccebaaa6fc99e7e560dd2edf1a6cf6d,false,,,UVA-7e526a448d0ba7c6cd4c97ec6ec10e57,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-bf8a54090265121888d55a0da3b1dd92,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UVA-7a6c1d62c315a1d64528d52bd9d7c1be,Servicio Activo,UVA-167e28614e79568630dc4b7157680758,false,UVA-4c34d8d8e1d177697cc2c56a2204888a,false,UVA-c11ea769c0e409c80e1068542fd0840c,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Mujer,UVA-3d021ea22420c02485ebe3f8e4d5474b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b1a2fb21d20133790af65730a8bcd556,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-bc611ea2512fc39284eea61a985d080c,1955,UVA-45d9c5aaadbbe4fed8a54ffe9122e317,1994,UVA-a2ae887d6e22771c83336bd03b5178d0,false,,,UVA-500a21a37f3dddc94f90bec95b1aa55f,Personal Administrativo De Nivel General,UVA-3ca50b43990c65b2982c0be192b0823c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-0ef4dfe2d507df6d8f9ed6ef1f642451,Servicio Activo,UVA-727e08658c43693da67158a5f47d8e01,false,UVA-7efbbad7f5dab29fadd422d429231190,false,UVA-242d967b956d49800c66acf807777095,0
