cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-04b7614b8d3b49450ee55ff22ab45317,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-617295bb28919a6fbf4d049f70f7401c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-5f9e98d8f7d140f3f12705f562b722b7,1981,UVA-9e03cde4d3d04a79c363a70a288da517,1981,UVA-a2cb4c5ab5f9f69b870f4af7ae4afc0e,false,,,UVA-9fb4491f109250d199bd3ad1250455b3,Personal De Mantenimiento Y Servicios,UVA-c76bd9d0e13cce4fb5fa6dd849ea4685,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UVA-6b3ac57c7104af41494a9b6b60cd2445,Servicio Activo,UVA-e8776a5e95356991d78ad71d59e6b384,false,UVA-697e970a9f5051da8447f3fd018cbbc0,false,UVA-896826d6d45744cfc27dc9440779d55a,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-6eb30e9800eb2ada54695f102ef4d15a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2cbb418c3ebe1ccd741b0eddd9086359,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-8fbca65ff44fa9aa7f61fe666caca64b,1974,UVA-ecc4c531905d6333db6e54461e54f3fd,1991,UVA-eda6e993bd508c830f6223809d773ff3,false,,,UVA-95fbac4726d4258d56fa3f0042d525fc,Personal Administrativo De Nivel General,UVA-bf64690ecc81a8c87cd7a886bafa4d05,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-605d28601ee4fa65dd24b4caf8e03e3e,Servicio Activo,UVA-21f7fedf0ac9e6b57498546f782c5b03,false,UVA-46e901280089c5579ca1db8efcada4ed,false,UVA-9210c2727ba93f657450d2c13b3b81f6,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-7329a44411f93270750cc7d657db5ed0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-fee6d91485b889dea4fe3042eec0c8d2,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47027,Cabezon De Pisuerga,http://www.semanticweb.org/universidata/resource/municipio/cabezon-de-pisuerga,,41.73401,-4.645665,UVA-c4f7549126b733251687fd1ffeca38ad,1982,UVA-3de8c48054ec2a9ab6c00d294bb259be,1991,UVA-0c6e16b247ced997dc8861b9bdcd799a,false,,,UVA-9c987952541997e211b5aa3dd1d5c51b,Personal Administrativo De Nivel General,UVA-4a81cadf499de35606d808320890c693,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-9d61a3dc343920d6433fafea7b8c244b,Servicio Activo,UVA-b6a7ff5e309b463f4c6c83207f9628a6,false,UVA-8ae0cc03bfcc05c11bd4c7b0e9c1a153,false,UVA-3f7a6dc041726ce2056bdf6f0fdc7afd,12
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-9a0c4a8629ecc49ed21975f80b721714,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7c9ebab11550f8d555d03cb052414f46,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-b019d0986621e75008c25d70e8730556,1960,UVA-cbc5f9133db82a8d4fbef6ca964038ef,2016,UVA-e944fb1657a8e2809a31635b5ec8191e,false,,,UVA-57a661d08546e22daedc77010a787289,Personal De Mantenimiento Y Servicios,UVA-ff0136aa9b8eba4cbb48641973aee892,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-6e9fea11ebfeadacb51454c4fe1903c8,Excedencia,UVA-c59c3aea7cb6d0b2732963be86175098,false,UVA-df375cd0300f55d503333fd7cef46f2a,false,UVA-156a3973fba0c02a41de540e4dea8875,0
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-2937c8104beb915d56a0e1036d5b8ab4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1c5fa9501ff2116ee561a9142a5a304b,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,9,Burgos,http://www.semanticweb.org/universidata/resource/provincia/burgos,https://www.wikidata.org/wiki/Q55271,09059,Burgos,http://www.semanticweb.org/universidata/resource/municipio/burgos,,42.34087,-3.699731,UVA-9772b20368b073b564b4771c91e3f016,1965,UVA-cd1c40e4d7e69776c2f5b7dc71b66201,2006,UVA-8d41bf50f79886346d7183794a5360b1,false,,,UVA-2c83657e77beb47f4ca311404a13d19c,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-eb3cf2baaa663bee21271bfc42031cad,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UVA-f6d3d2fa1f6ecdb1ae0a251314c7de41,Servicio Activo,UVA-346173ba0b7111ee37d169e436d79c36,false,UVA-046cba42140f3408c85b238160dba5b8,false,UVA-b974077b820f10a3839e68668ca9b9c0,3
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-b4179fac889d51691049076e64190310,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e0d227c4c0bd8d99846aea7e4aa7f58a,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-d0db46154c8ea5348c19732dba60a0e3,1963,UVA-cab27030a76fcf56ea599519ce1d7858,2000,UVA-51d74d856328f0b74074f70ccca8de73,false,,,UVA-fc1a15cc8a0e62348bd4277e68793f54,Personal Administrativo De Nivel General,UVA-dc508638126a5a4314c49cb0be947720,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,"18,7",UVA-cd75ee8b9e58657b2fc530afbd95e6c7,Servicio Activo,UVA-8f528f082fca90199a67a693f7affa4f,false,UVA-f7fe7ea4ef47cb6b79be34605c03a5c0,false,UVA-3276334c7373c54493fe95a60237ae94,13
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-578dd9cd4a9d247ddb16c563958aa60b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8a07e241db8427218ac4e786dacd2606,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-1939541f68a0e63e226949262a961e7e,1964,UVA-6804f197340acb064c6a69deb6c8b3b6,1973,UVA-db07a13f44f676d38cfb12ee2364bd3f,false,,,UVA-aac20e81f19d4359d17c493c3f86daad,Personal De Mantenimiento Y Servicios,UVA-378b47872f187b7c86a13213b6ae2a15,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-7c0d5abed5d2feb76b35abcd1d37a617,Servicio Activo,UVA-bfc0ee9afb2703b5360575b67b66128f,false,UVA-2c414f67b3e99d788c94ad1e5ad61860,false,UVA-935fafbfe20afd3f2d5676407bf62641,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-cb3cb418cb2b76866a12935d264c9a2e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-febeac629bb876b8d46cb7fbf28ff135,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-14e87a727d7990ade98ad26933fd864a,1969,UVA-47dbc73ecfb28c80057906b0ccc2afde,1994,UVA-62c5fd0e92d3ff1abac461a69a1f520f,false,,,UVA-070cbdf0df568d07e7d97f53162e1dc6,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-c4a1bc7b58fbf7409284863d0d31db86,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-2eb3cdbe305b3c9019fd623d91472b65,Servicio Activo,UVA-d880af9f49b04e13fdf489e536be19e6,false,UVA-d59d98d0cbdcb88790eef7a03011cac5,false,UVA-a9b77c9e8ef0659d8a6c03624cd0922e,15
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-54057037c3c1735586d92860ce88b870,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e663aff7c8894ee6520debabf81264b9,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,42,Soria,http://www.semanticweb.org/universidata/resource/provincia/soria,https://www.wikidata.org/wiki/Q55276,42173,Soria,http://www.semanticweb.org/universidata/resource/municipio/soria,,41.7636,-2.464921,UVA-4ed2e6e9cb264fe200ae8f0bbc6ef48b,1978,UVA-87bfd7b70b9634f4026b79f7f3ed1768,1988,UVA-939f613f1ae28ae8a5e04ab5fe885b01,false,,,UVA-9a645774ac96c789751d734bb8ffe5a7,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-7e9d831cbd61c41c20e85191a7139ce6,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UVA-2db0ddd9c825747c382165c7f3b6c836,Servicio Activo,UVA-373782596d4ccee9549f9b6d6329e1ad,false,UVA-08f27de6b13be89a8fc913eb2ef4d402,false,UVA-b94d381d4b7383dfbbbf916db87f3769,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-31307f23ed0a92e94fae9ae2a5c7dfa6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0e7f56df564e691973d1c539ee80d6b0,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-16027b69d66a919b2b8b0545e0011c6a,1967,UVA-97bc22a8e6384d3fbe18dd578e8abf89,1984,UVA-82a8264cd30e92a402a3a4ef7c61b212,false,,,UVA-5f826b59ae8595018e61195d2dba4c62,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-9aeec23530f44ab812883e7aa8639576,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-b8fd61dee18cd280112ba0df83e5eb79,Servicio Activo,UVA-30bc7c0e418d2b00dbdf46ccdfa9c757,false,UVA-4e0994d87ee280124896280443d3a9cb,false,UVA-c5d00e32ba34a3d27400c161dba524a1,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-3f227f0a6b4c42ba24ddb665cdcd82ed,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-56ee7378454429245752be87a3f65e65,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-03f0309e7ea5ebbceff62d333a33865f,1964,UVA-f0292210da632578e7f881355314da17,2019,UVA-290ea1462160e6c55121eca886e594b1,false,,,UVA-d04d9839762b0e4087bcbfe45ef47eca,Personal De Mantenimiento Y Servicios,UVA-8c9a43ea2db91d82d269e29fca3f8025,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,25,UVA-8e3ec4e3a6f18860a5af785c31d746b8,Servicio Activo,UVA-c94b82a7cf8c663cfd9a392d77bb600b,false,UVA-b9362a588740a50756980b5547ca7e28,false,UVA-aadb0b9da8c29ac0504496527db93cfa,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-47734980f18e2e3748e6d7addb771565,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-bcbc3b1c5ef0d2d5e8d40921de375ff9,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-ddd7b6811affcaca5f85a0d45c6e9a0a,1957,UVA-2462714f22a810b1d281b4006c41ec64,2000,UVA-63b0637657bc3e78fdc49a584ce8a857,false,,,UVA-577044989846f099fc898865bb8509a6,Personal De Mantenimiento Y Servicios,UVA-abb18a5f0c16d813ac5d51d751ff78b7,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-646a49ba6d428673bc56a7b5283ebd7f,Servicio Activo,UVA-d4e5ac6aece0ffa722eabe892aca02ad,false,UVA-ddd89946339169b4967a8c449c65b164,false,UVA-833dce42f28cc991c215b8e8b1089ab1,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-903d1733ae0edc65a446d77bffe12073,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-cef7935c7d6de6631b048741f3519f24,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-9beb9454524cb0aa996fcdfaa308d927,1971,UVA-4b403beb4565b2f87d475eb67362519d,2003,UVA-e5305d131c0b9449bb99efb8bbe0a716,false,,,UVA-ef09cc21341941145a1fc7c5841cc08e,Personal De Mantenimiento Y Servicios,UVA-9ea455d55a5a94f68ffb60255b5af464,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,Sin Requisito De Titulacion,Dedicacion A Tiempo Parcial,"18,7",UVA-efbb90a7f1fe94a1017219942d0fef3e,Servicio Activo,UVA-51db8907d1d8f8b87a97cdb420fd131a,false,UVA-00806af399d78ec0bd5fc96642d7ab9c,false,UVA-b562fa9a861b36ecb2374dcf529a0000,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-b3567ad91b0874791d6bc9fa3c1b1893,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6239067b3d8ba053cb1a436a8529438d,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-1f1f7d50a7e932c10b6c8a0f88ccfede,1971,UVA-2e25cb81b67cdd900b89e41f20075e17,1993,UVA-9fddc98ba7c3585c0b3760ea2aaea616,false,,,UVA-cc5eebe5c8151e339d07bae4ecbadf04,Personal De Mantenimiento Y Servicios,UVA-5be2caa9a16e7d4ec7ff98f837600ebb,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UVA-740d4721b8da1d9e112d78e5b1e5eb3a,Excedencia,UVA-f763fd657e1802ba0196e5e92fd32f5a,false,UVA-e151dfa8abeb07a96061b1f17d936f98,false,UVA-e3b2570c1acaee780e399c8c4a9055f2,5
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Personal Laboral,Mujer,UVA-03a96b3cdd38bdbcfdd8277df7ef22c8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c9c7a16355cd619eba18398db7907e23,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47175,Tudela De Duero,http://www.semanticweb.org/universidata/resource/municipio/tudela-de-duero,,41.58638,-4.581106,UVA-55b2e7350e50f60e4dab33bb36dc721c,1975,UVA-390bdc83dbf130758230a10d4f7b5d9b,1977,UVA-098d049d16e30151b320814522b00043,true,47007513,Instituto De Oftalmologia Aplicada (i.O.B.A),UVA-c786544a6a82387486eb64395440f1e8,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-b2969238b4fd81dc1613715494fa0b91,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-0e36e485de0124832f98a9413cd13d56,Servicio Activo,UVA-910ea6de34882f78bb99a5048e95147f,false,UVA-875a7ff53ca05ff8152790d0635b5466,false,UVA-aeaf5fa10d4ff6f241ad8f84477e26fd,4
