cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-60a1e993c43675ba43760d3fe87ffecd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1f04cbe90a738299468189a4d211e56d,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-4252084d6312f6fc2fabd5038dd83528,1959,UVA-602fccae8744834ef6d27aff2f4dd84b,1996,UVA-51bcd8f77d0667cab0116ab4479f828b,false,,,UVA-369ddda3b92c314bfe9b21661f18a827,Personal Administrativo De Nivel General,UVA-accf41ad5202f9c704db08899840f851,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-98464445df81b2c7f826cd5c93b073ac,Servicio Activo,UVA-8d2ca2b423b35bc4a134af4fdfdbd3bf,false,UVA-d89ec2018b075f0b8044cc5ef1c5783a,false,UVA-eb10b651cfc7c7154e7a55691155c72c,7
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-f961a1b77c0efaf9d735b0a7009a4498,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e0bf1e18d3fe9a170ea3addea7998230,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-1e0f2d09382c3ce079c252ea318299b8,1969,UVA-9b6efae7a786ed89b17f664f048e756a,2005,UVA-9079517b9b6b9ed1ace42e71cbc9bacf,false,,,UVA-a6b0d84d9d107913b8a8285b4ad196dd,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-ab10ae552a16b4b78de33c341ea4c36d,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-b8ea5ae61720335b98beb7de97395787,Servicio Activo,UVA-efacb7ccb834e0c3affa956328db4eeb,false,UVA-3dfa338c9778f02d06731abfa96b2fbe,false,UVA-3c3e42fb56ec4dbd866a6e79a9bed888,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-bea853b062959063660db0168995cfb3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6405c55ab458468b92c2a3f268b43fc3,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-915b8850c58cc0dfd4ea0663d3f96d20,1970,UVA-bfda8f98fd71aadf08163603e666fb74,1994,UVA-8c326306249d2075dda956c19631f103,false,,,UVA-24dee2009229a4a2b3044b0363aba23a,Personal Administrativo De Nivel General,UVA-c37e20eba98091da1a60682105fed64a,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-93502e889dafecebc7cbd0e8c165efcf,Servicio Activo,UVA-cf1ecd6dff27f230f9abb8292bc26871,false,UVA-d91153eb5224f1611f141415e831d82e,false,UVA-70f8ec768928bba4d235b70777f86252,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-a36d9f287f7e237eca1575cd54829c21,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-bce6a570e3d114d242ee0bcb35dc135d,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-8fecd8f1d85309f6c79ce610bf628b8b,1954,UVA-4ea663f7199e4f4f58e59cf17f5eed45,2001,UVA-b4498fb3c5b46bc358b625ca28abb557,false,,,UVA-61535419436ec30a518fbcfd0c22b381,Personal Administrativo De Nivel General,UVA-92c937822755daab5e2d12ebaf81a77c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-d33fa36074331176f6c3a13897214264,Servicio Activo,UVA-bdabc984882c69bdd1fdaa0d80b97c99,false,UVA-6eeee19cdd16271f0185b3156bca62ab,false,UVA-cfd64edd998d9d11047c84a083a696e6,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-fb66344076bef5236ed7ce6c075f0689,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-80afd20fc855947cf44660ec66f39e70,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-f6b91079e47bbd17bfea63dd689dc40b,1959,UVA-e46b06c8a12f7fef8c037f050d9f1c51,1988,UVA-6cfa7b1d414c46e4d6889cba9743c008,false,,,UVA-93cdc08acaf345c3387d18c5a9b066bd,Personal Administrativo De Nivel General,UVA-aa89bfbc715bc9caeb7ec0c4323f0800,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-67a8ad9e8f87220de6c1c595dce83bd2,Servicio Activo,UVA-0ed306818f3e361f877698c230856e75,false,UVA-c967db51a7b7aef3fe75b464ff56cdf7,false,UVA-6a711b492d7fb9750e1488d7a0280d97,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-e46688876876df3b2510280bdfdacd76,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f2c59ffdcf4d7ca9fb179ebc60814dc5,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-995d26fe23e7b08d7db52761ffdb8012,1969,UVA-cc573457691c05681a65239957aba043,1981,UVA-15bf375953696fb3b26665d8c480669d,false,,,UVA-b575d9f64cdc540eafd5f6083e407700,Personal Administrativo De Nivel General,UVA-f82198e2c159b015c1f67d7cbd28ffdb,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-5881f324b575e86b0e292df37c9bbfa1,Excedencia,UVA-5dde409cfacb18c8f52d881682d041d2,false,UVA-a4baff76c325119babab00b9c20d799e,false,UVA-88fdd00c892fae1fa2c986a59e729b7c,5
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-5199c3d0504d6f389261d72f9e27c0ee,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c8cdeb81f284b23160884c52124eecba,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-4774dc1cfa1bde3d66ad3bad068becb6,1969,UVA-5905bbe7698962a52e4c92d4238c5beb,1988,UVA-0689ead3d19fd35181d072a4d1951ab7,false,,,UVA-f39e4c286218b3158b49cde1a3f7dc7d,Personal Administrativo De Nivel General,UVA-80c9afe43ff1c5a03caedab8147182ed,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-e21357b2a83a4d3a98ed4ea93304268e,Servicio Activo,UVA-e3ec2f44eb3e64648112d0a3ef1e4af8,false,UVA-6db70b3158e67374b78f775d9111a53c,false,UVA-a6f78c7228aedbe24b430d381b7a91ff,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-f410118642aaf30e378582e667c70fec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-33003afab218e80756d85d296b691108,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-765deebeadedbef05128e8e33bb76270,1960,UVA-15962fb6893ea6ef6ff2a4cb624ef8bf,1988,UVA-a852066b8fb81e54e89b56497a58c6ed,false,,,UVA-70f380aea48c37eb4085224a1ea896d9,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-001c23f81db238b58afa076266075c7b,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-e6204ffb98a8a5b43402dd2edd8317a1,Servicio Activo,UVA-7fcc025bdaa2866debb83d95c646f8c0,false,UVA-c534d28c53a7570b35e766504c38130f,false,UVA-66120899e282fb903636915a632b40ba,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-3bb9315f2b51f165efb71a749eb3d4c7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b2285f5e94003c44104d85e0ae5a461b,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-bfb4646aeb5bb7ae99737a5888b6a104,1965,UVA-62a1ffdacee679582e7acefd9092498b,1987,UVA-51e144aa628ff119c13ebb2ce4313ffb,false,,,UVA-bd5e8ba9bf7fac4ba36cb441ae89bdfa,Personal Administrativo De Nivel General,UVA-ea53279af9e03d08a45061083abc58e2,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-88ffa258ae75a5e587f7650e8e1173ec,Servicio Activo,UVA-418dda2201dd3239938351ed929f598e,true,UVA-2341368e2c0347e6be6f8e2bec04fb5a,false,UVA-060f7b6d1a120b922e6395d56530cf6d,12
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-36abcf26ba537308b1a8cb16a5ce5cbf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f1c198eeef7b3dae7c4c8dac6e3b41fd,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,40,Segovia,http://www.semanticweb.org/universidata/resource/provincia/segovia,https://www.wikidata.org/wiki/Q55283,40194,Segovia,http://www.semanticweb.org/universidata/resource/municipio/segovia,,40.94943,-4.119209,UVA-de0f76f635c1997410a90700e4db3471,1965,UVA-63c9cd7731fdcbd84e396e5be969e32d,1987,UVA-a6787dad43060a0d91a3fd7205515468,false,,,UVA-454ad73067d4d25cb41b8346f1b2377e,Personal Administrativo De Nivel General,UVA-efec231b0306631cd395c37a8ea1c261,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-e4b279088b6d2f235b25d2a26245705f,Servicio Activo,UVA-ab18aafc84791512b4ac331f7f81878b,false,UVA-64a7f44d7f00a0742a04903365b91674,false,UVA-261aeb990722323ed4fccc798622522e,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-2368be00b2a57da282d0432fb577f944,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e9968812aa219d367958f54d8d2af7bd,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47023,Boecillo,http://www.semanticweb.org/universidata/resource/municipio/boecillo,,41.5409,-4.699863,UVA-32a08e3acbca491f2fbfa6fa88736069,1965,UVA-f1fad51ae3a086355c6442c6805f048c,1990,UVA-c1c621077bb44dc59759d6c812c8160c,false,,,UVA-2f64e13540acd1c0d221ca8e7841495e,Personal Administrativo De Nivel General,UVA-c65f6e4cccb1649aeb822c00f48c2cb0,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-26bbb8b91effc21d16b67a175cf4b02e,Servicio Activo,UVA-fcb17ec2e52a8ba721e6b4a14ff6803a,false,UVA-7d402894858b428b36c9d1b64deb9fd2,false,UVA-c943935398667eeb5a1887c69f4c5d43,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-d04f6c2d7c54a1e01c3ac6a0bfa4a8f0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6b357560873d0837e1b126ff5e5f9ef1,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47175,Tudela De Duero,http://www.semanticweb.org/universidata/resource/municipio/tudela-de-duero,,41.58638,-4.581106,UVA-3e9eadfa19396204b58ef2203e28c7df,1954,UVA-4c5a1e8b8c4b7bd5af5a664c167a0ac3,1990,UVA-62d27b631d0c88b4fcda6a6a371ba6f7,false,,,UVA-0957db9e2f1ce63fcfa4bb94725437e9,Personal Administrativo De Nivel General,UVA-21cab9519a372d358a5e2ad33b91bc05,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-1890e7d0266b0f5a65f9e3a3ed37ab69,Servicio Activo,UVA-7527ca9a313874a80ee7acf587c5fd7b,false,UVA-da8de60ac6a769abbae64063e8735375,false,UVA-203807b76dce469fa762d9a62be7bf71,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-ed54001b1f3bb9c87c0f9661ff07585d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-15a903a5c359c8c1d0e5616133eb4363,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-0f65d312f00e4882dbe249f6f833e818,1961,UVA-d2a5372e48f8c729f946fdc50c256602,1992,UVA-5ea4d4bb7db5dbfe5091f5ad8ce98424,false,,,UVA-75f0b1976a1209292117c6b9678c0b3c,Personal Administrativo De Nivel General,UVA-180f29104642ef7e0f50cba8e9feb190,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-1e91ec1eaf00b4199275f2fd6e2ecdb3,Servicio Activo,UVA-5ce2eb5e4ef58ff571316d4cf89b98e1,false,UVA-6e9ec052619e03500a7a8b4c86ad4972,false,UVA-28537af934b43dbd0fb9a47e26c5be81,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-b8ff246ca90aa7ad80a0551fe2cb5d27,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9bfa7dd33062cb1e7836e677ae5652d6,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-a2ba6e7ab97f85f6eb3fc361976843bc,1967,UVA-85ef4230f4beddc49519ce5b7713933b,1996,UVA-abdc138c574982c645a2fa20a2877a3d,false,,,UVA-85b3fb99385559dd5261ab45c850ff42,Personal Administrativo De Nivel General,UVA-9708c40fc89b621630185782ddfcfe63,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-3a5aad41371d33d0900480de0b27e49c,Servicio Activo,UVA-f99f22196b0a98a1d50de4a235e82bdd,false,UVA-f7d73a98caeb7539277673f84b0991cd,false,UVA-f8c2afbfb88e01bb48f2912df0993a97,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-7bffa9bb5c4ed153de396a190a58813d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4f94526bc553798acc7199aea199e547,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-7d8768cb0b5be486aa635f2d20785891,1958,UVA-a0583b16acdcc9df25f1ba460deb43d8,2002,UVA-991fa695376737f21e07ee49c87b63fc,false,,,UVA-d7356014ee7bdf8148b668319684c540,Personal Administrativo De Nivel General,UVA-0b2937bbe634f890bc714552710a64c6,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-9bc2b158e10d8aa6de7ac216707be44c,Servicio Activo,UVA-96732fb119ac3d44e4dec7b4efc867fa,false,UVA-1dd0ed0194d0021096c48b86d3449e49,false,UVA-9e7ab66e8e9e3d0a8e46763249fcedb3,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-34a9cafeb7694081d3b105bb16873512,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-35358d6baec850996818ff6c30575e4c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-62e60ffadaf56f8b408db73230b27077,1966,UVA-6100edca8590ff83464c4488250ed2e9,1988,UVA-144e4312973cf52384955b4112918950,false,,,UVA-8c9aedd6c1bfacfdb705b3a08bf7f362,Personal Administrativo De Nivel General,UVA-3eaf81506182593055636e46b98ac740,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Se Desconoce Por Estar En Otra Institucion (no Aplica),,UVA-1a19d4d32ed174e00bcf2a3f54139781,Servicio Activo,UVA-7d36919eefdda95427b061c45156f19a,false,UVA-9b84c978516c16c26cb81670be1e4ba5,false,UVA-0453e383b6278fdf0357cc77692b2cbe,9
