cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-4da23498a097a62788358356cf93d7f2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c2b84f204334637c30a9817fd700fff6,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-aa47e69940c6f5b391ecf8241fc2100d,1961,UVA-b2a17638348e51adb88a82aa0ce5c18d,1994,UVA-b81eac183e40b60e84a6b73579d8808f,false,,,UVA-a44569ed36be73c1b48c0cde21b52576,Personal Administrativo De Nivel General,UVA-97c9978ad9973c3626a8b256167327db,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-fecf84a480b5ea282576b8cb6d66acce,Servicio Activo,UVA-91dc53f1e4078b5ed7528b5f936a1d52,false,UVA-0c3a57c7b8c63e0af38e87e904e43b1b,false,UVA-48758168d54113a68746031a8f56ea81,4
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-3cb3f57e4672940e528cdbc6f15e52f5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-758865bdede7777c4d70dce082d4f42f,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-db22aa6249f6072d59d720b337d8cb17,1962,UVA-e86ad10750099f63148c7fe10e4d39ca,1991,UVA-110fa5640ad0da8d46dbd9a64d717e73,false,,,UVA-0e2f589b609f5bf6da4d79dd69f9df2d,Personal Administrativo De Nivel General,UVA-c8288661ad51541ddda4119343b8a37d,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-2fa10aa4ecc56a88b3b215404bee0c5b,Servicio Activo,UVA-d72a1d4415f65c0f9baa2d41918efacc,false,UVA-df137cf307ff8db468820c5e2b10ebaa,false,UVA-aecc89e78322a9c87659689d5b5e8497,13
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-f2802792f687637a11253905075a0c37,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-cc89cedf80e94e3dca3553a5a48a5549,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,40,Segovia,http://www.semanticweb.org/universidata/resource/provincia/segovia,https://www.wikidata.org/wiki/Q55283,40906,San Cristobal De Segovia,http://www.semanticweb.org/universidata/resource/municipio/san-cristobal-de-segovia,,40.95257,-4.076104,UVA-b358365c6ec94abfb09f3ea1ed7fab2a,1967,UVA-42aa35b7a7cd27514affe49c273e15ba,1990,UVA-c7c54145e7f910a88549915c82e471fd,false,,,UVA-8cde0549cab87563a19e7f7d8d7f2621,Personal Administrativo De Nivel General,UVA-cb0d55586526ea747d48321f257c3968,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-994dbee782f881ee1fd143926da8d4b0,Servicio Activo,UVA-faa5744c81a5d03d1ec21cad9781ea85,true,UVA-3083ea4e412baa77f9c0dd33cb0929e4,false,UVA-0d11091ea0f24b0d48893f4f26774ae9,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-a4e29fcfab084dd702347d999c93fde2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-adcc83476166fd574c1729c3f8d0f0ab,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-427355bd1b9719b09be40be3e5485e5c,1963,UVA-b484250b2b68dc86663f694a19696006,1991,UVA-626e7ada8359050c96b3a2a112ea22f0,false,,,UVA-ea7d4318d568c78141869b31f576ba41,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-1e01f9be1e003e388b7735c52fa45cbb,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-f95959ac902238a9cf08fc0a63f6520b,Servicio Activo,UVA-36a223c5be64e48fa97fb0d37826ba49,false,UVA-2329bd9a371e62b8f72173389345a440,false,UVA-a12e491a1eab16a04bdad055c015fd00,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-4aa6687c2c4c1d84f4c4ffe95bf0a166,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8bec68f28a2b1b01a216ca4da86ce775,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-4be7e28444220fa78144e319c0e84c90,1962,UVA-5f7c87ed91cbf64494463ff2ecd8e12a,1977,UVA-768f81de6c07f6ee91aaa6b2b7a94194,false,,,UVA-3b023774becd4fd4b92e5f60e147cd0a,Personal Administrativo De Nivel General,UVA-8573e5fbd7d18cdb2d9ef16b20ff5da4,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-441ade8563af72050374939d07996200,Servicio Activo,UVA-066a9f9374b6b819335c04416859a5f5,false,UVA-51734634c4283b7132d4ad880ac78853,false,UVA-bce53a1bf2441774d9beca5f682ee83b,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-95689bc8bc8ffa29c110d1b0de9d5ceb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4230b8f4c5c3b20b1d64215997820970,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-ad8ff62ea85a24bfa6a86b4ad096686c,1964,UVA-fb29a1818b3c7bcef8f93c2829315999,1977,UVA-61ae20026624eb74d3ee08ae3e1cdaf6,false,,,UVA-93c03036b90d9f2614cb15ff0adc60e6,Personal Administrativo De Nivel General,UVA-205b6b37eb70c72fdeba96a9446796e4,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-b08cbc7d15912ec8f7dde0942b490db0,Servicio Activo,UVA-f5d4a29bb652a0b28541aa218e76aa9d,false,UVA-0f89ba262ac3203a6999841d1be6d32d,false,UVA-3b2b6cd596d52300fe2e44498ee02e72,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-f1fe2b350fb67870975b8c995fe88774,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ce8fa378fccaf9f52499b8a4d2fffcc6,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-07786847f01186753e7d29bc68cbfb22,1958,UVA-bf7774b0b254d5d58bee456ea9ebdfb3,1987,UVA-f6ffd755bcb02b3af6b4aadcb360a025,false,,,UVA-7f04fb9767135f5b714375ffa81fe7bb,Personal Administrativo De Nivel General,UVA-6190b6901987a7a01613a4c54aeaeb15,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-8d038b69bc8c6b9ab4b52e1f6619b27d,Servicio Activo,UVA-09a15fe6c82ecb7211826f04acf28a22,false,UVA-04e4ee55c2e98e1c877bbe5c9c6f0568,false,UVA-670c8e34fe40c6993908fdde04e02af8,11
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-79970ba677a9a433036f37cb86b89c9e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-196f2fed8cd0154ac20afd63fe839569,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-428c9e430b1543a00557a7dfbd0f4a7b,1957,UVA-108d434914e1f5b27eb285c34769578b,1984,UVA-56fe0b4787474128d15b6603f2e5969e,false,,,UVA-16a18f196f9f0c7b22130a0395ac5363,Personal Administrativo De Nivel General,UVA-c279dcbebf80514607520b92cdcf04dc,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-2c742da43a0df3bdb9fae46b7853e961,Servicio Activo,UVA-5a11648e0b8cc4735d19cab72ee0123e,false,UVA-13bc2066021e5d6aacf3953ee7fd305b,false,UVA-5b3ee4d259d80617bf85656f8519e1c2,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-2b24835225cabce71c0fba733188f9e8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-59851ae52b3355d03bfb91612b96d7a9,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-04317e96e2baafc594d7d884b81e4357,1967,UVA-c03324f042774c64460d2ed4bea2135d,1988,UVA-c2ada2804b9a6d305797c419c5e2169f,false,,,UVA-34fe94e6e86ac78b03ac4a24add801b4,Personal Administrativo De Nivel General,UVA-c321ee1e4a850826ac06fb8c117dcc49,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-5f43dee53d65101c1264865f552cf4bd,Servicio Activo,UVA-1de87e3264412dad990483e59df72455,false,UVA-189178c3d545de9da394abe1175f2495,false,UVA-8f8fa03793052f3bca0161bffd08feca,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-326b08d4c645ed1467e974361ea19483,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0c6302b7c5e475c42a3ca1338b9f3645,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-4997fffac417115d53ec7d9eea32ed4a,1967,UVA-ec103b09ca8a8e8a6579104b9d84872b,1999,UVA-a1892dacd0ec1b09c3b3d3611471bb06,false,,,UVA-081313a233ffca584a4d2cb178aa2bd1,Personal Administrativo De Nivel General,UVA-0ef019bd5726a8b174fb5b9d4d43a2e1,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Se Desconoce Por Estar En Otra Institucion (no Aplica),,UVA-bd020047c073da3bef8da04f96439f13,Servicio Activo,UVA-dd24106a8bcb37de555abc62f35e12c3,false,UVA-569e132cd93f60f51b5ab7c545c3f767,false,UVA-4c34b2b9338d461fa37ba900dff7afc6,3
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-0190d05772a4f30f961b40460bb28897,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9dcf78a9a4a6ab7057a73955489b1dbd,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-eb7354f673391b2039795747d51546d6,1963,UVA-854d09f2f66aea1987f37fdda3ab3eac,1992,UVA-270fdf6468dfd4a07aae88e6e0deb9a0,false,,,UVA-aed5a9acea070d6c41fc77e60d267801,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-ee448f0a638c7d2047629e37c2812bd9,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-db4e1a1c57d3957184e2745a65c4c691,Servicio Activo,UVA-b13784c3a2a41b38da62ef02f7bcae9f,false,UVA-4e6018939752c5915c398a5e4142246b,false,UVA-8e730fc5ed0f550b8a365d204f1f0bab,13
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-51579549a93bf06473697b9c980e56a2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-dbb671d765ef3ebdc5af5eef6fab613e,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-9ca1acd34f41048c969262233f5ec9c0,1969,UVA-8b8f87e898acdb318e491320840a39ff,1989,UVA-e82972c1c868ab0de602d99bedeaf6b8,false,,,UVA-4a908c8fba9f6ca4838406ad508d512f,Personal Administrativo De Nivel General,UVA-06867659d215e31361eb63f96c2f277e,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-aa387eaa5c3985427dd1e35a92559ec8,Servicio Activo,UVA-f87251f07ee68b65dd63022cf4cc4e22,false,UVA-7b26cd1abf5cb7e000bbc04c614de123,false,UVA-8db4759f44c0efb2012e8f466b1786eb,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-646bd4d46cec981caddf3ff2b0f87911,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a4b9316d7ab16736d9df38a96b7ce9cb,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-e508f8eb464ecffbff55cdb26649d10e,1958,UVA-dce410b9814ba48b181804dc7b184dda,1997,UVA-b40325250df528db5a070aaa4f5146e1,false,,,UVA-908f3a4393bcd0fe64c34e2adfc8a399,Personal Administrativo De Nivel General,UVA-bf023773d4d9cc20a6af54ae9c66c8d5,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-ef87831d859ab907aaea972f2b76d116,Servicio Activo,UVA-5fb95232b5b3b6d9e3af9f7f99a7d791,false,UVA-97796f0915f13e023d3ef0d2c499b2ed,false,UVA-01f2ba7efe394c672556da42e9260480,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Funcionario De Carrera,Mujer,UVA-ace67c6fce5a29b89d84ed231b9ad698,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6c3ed8a98462c4b916012109f665dc82,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34120,Palencia,http://www.semanticweb.org/universidata/resource/municipio/palencia,,42.01246,-4.531175,UVA-37e567412620f6bb7ddc43d1240622d5,1962,UVA-90668746e51addb7998d2c1b5b570153,1982,UVA-f6ffcc4f551e50e49ce1e406cbef591d,false,,,UVA-bbcca33120b8b242e2bb035557266260,Personal Administrativo De Nivel General,UVA-5b04c748ab8aa689595710cb96e82783,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-958a21113a57c147ae15fa6877789674,Servicio Activo,UVA-a5ce115d80d1738bbfca626f638e2be9,false,UVA-671888c4bd43af2a61d901aec51db303,false,UVA-9cf54e2cd3931072a53997872024aa77,9
