cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-ee84e4138a333d67c8808bb9583601fe,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-61cd094aefebb92eeb63382c4430a772,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f473d8ea4d4b37c34d7d9340c7838d8c,1998,URJC-e4080a66604dcd4b828c4811e148f711,Grado,URJC-2cd6539a0c42337f8f2facb2f0811c2d,I Napoli01,Universita  Degli Studi Di Napoli Federico Ii,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-napoli-federico-ii,https://www.wikidata.org/wiki/Q691851,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Napoli,http://www.semanticweb.org/universidata/resource/municipio/napoli,https://www.wikidata.org/wiki/Q2634,,,,,,,,,,,,URJC-3affdd4ac550f27ac821121c8c0e2d0d,2019-09-01,2020-12-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-338b420fcbaf9758af7f7b36ea4581a2,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-83bacd9e80adfee67608da79c4fb299a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3a8d9b94f860d2b0398453e1cc8b9d60,1996,URJC-d2befe45ab4666a4b045a421b0c38d14,Grado,URJC-24b3c62f01505c3be48273d62bcfa7a2,F Lille102,Sciences Po Lille,http://www.semanticweb.org/universidata/resource/universidad/sciences-po-lille,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Lille,http://www.semanticweb.org/universidata/resource/municipio/lille,https://www.wikidata.org/wiki/Q648,,,,,,,,,,,,URJC-1d6e5ef14b61d94aa8c34cf1b5be41fe,2019-09-01,2020-12-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-a249ed7dd9431a9da0a81300946fbb05,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-e567758bd0141f8f65195308158c91fa,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-5d677d75b74de43c40c694410bf770ea,1997,URJC-f70118581d4baf169de53f8f86004b64,Grado,URJC-9fcd55fd38a7aaaa393bc2fcfbc33c66,,,,,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,URJC-f0789a477d4126a77d74bc201e4d99f4,2019-09-01,2020-10-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-7939efd2087e3a58ac318a7bc6d2b4a9,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-cbc49f4f6d0bac9da30f2e41770bf9ca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e0edd404ee0a3606e4b8f93987473a50,1998,URJC-4d46eb91beafd7d5ddef969d36904a73,Grado,URJC-41a33090c920e2c02237d2308ce9c16b,I Trento01,Universita Degli Studi Di Trento,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-trento,https://www.wikidata.org/wiki/Q930528,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Trento,http://www.semanticweb.org/universidata/resource/municipio/trento,https://www.wikidata.org/wiki/Q3376,,,,,,,,,,,,URJC-fadc05bedd5a1d3e06415e1f19fc24cb,2019-09-01,2020-04-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Hombre,URJC-94a52422557b1a0cc56ffd9e5fac0975,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-280a62461cec0c6f1ed84d8ff5ae8489,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-6f39d0cbe8ab76ae4ba14d4994d0df02,1998,URJC-77baa6ca665269ad4cfd975cd4019619,Grado,URJC-391a930e876f01b97abc2b093c7b2ed9,,,,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,URJC-5710e54f1d329d430a49ae2f30f77978,2019-09-01,2020-02-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-0e86a948498cfc15c3c13379bd4ba593,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-7b29d51d205ba72ffd4f0b72db6d1ea9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a8b96f6d49b3d32c1dccf60ee70ac23f,1998,URJC-fcca21dbbfbb0c6c5fa89fc336ccf6c9,Grado,URJC-45ccb725c4d932d245a782aa9ffe3d1e,F Paris481,Universite Paris-saclay,http://www.semanticweb.org/universidata/resource/universidad/universite-paris-saclay,https://www.wikidata.org/wiki/Q13531686,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,URJC-7383e9ef1c84c31e1d6c55eadb37f3b9,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-821f018406e5c672b27c3fcce6405308,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-18c45335db5b63a67076b4a40a5c15e9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9d0e653dc9e2fe497151c4ccf8b37731,1997,URJC-22e9e4b17f4aa8f3d5e180dda6c49759,Grado,URJC-ef40ef2ff30bb43d328066fae3d076bd,Nl Groning03,Hanzehogeschool Groningen,http://www.semanticweb.org/universidata/resource/universidad/hanzehogeschool-groningen,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Groningen,http://www.semanticweb.org/universidata/resource/municipio/groningen,https://www.wikidata.org/wiki/Q749,,,,,,,,,,,,URJC-646250ddbbc2a1b4d364a919ea133d8f,2019-09-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Hombre,URJC-69b87dedc2dc4bc6194ccb2c26307f71,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-f119d85e05b625b1d8fff108c5461172,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-6ad1da60495517a5da279f9fee7fab0f,1999,URJC-c4d6250658c6a0e05d53cbb8353c6abc,Grado,URJC-11aaf1090b11f3cdb978e2f552e6bd86,I Milano01,Universita Degli Studi Di Milano,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-milano,https://www.wikidata.org/wiki/Q46210,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Milano,http://www.semanticweb.org/universidata/resource/municipio/milano,https://www.wikidata.org/wiki/Q490,,,,,,,,,,,,URJC-963a51e292a17d279a212dfd9e8ee091,2019-09-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,7000216,Doble Grado En Derecho Y Periodismo,Mujer,URJC-e26eb04b563d885651d3720ce653550a,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-2a28b8d9f7b747f0ef6befa60b61a26a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-47603eef644bc3f370f976aa7cfd7226,1999,URJC-213935941a67f80bfa467d7eb1f025d5,Grado,URJC-9ddeaf9d4a38283b17a13d2778bc0648,,,,,152,Chile,http://www.semanticweb.org/universidata/resource/pais/chile,https://www.wikidata.org/wiki/Q298,-35.675147,-71.542969,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,URJC-9804243b33345357a94673436a9b0174,2019-09-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,7000216,Doble Grado En Derecho Y Periodismo,Mujer,URJC-b9401b152cb3815d341a446f670d3f42,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-0431777f26084f6b1556e3e4a989767a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-22e3c1330e6625c92eae1278ba59ce70,1997,URJC-02a1f8d67f8cc174fcdf0690627d4e6a,Grado,URJC-5800baf0260c180009aaa95f65b41c2c,I Roma04,Libera Universita Maria Ss Assunta,http://www.semanticweb.org/universidata/resource/universidad/libera-universita-maria-ss-assunta,https://www.wikidata.org/wiki/Q1454044,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Roma,http://www.semanticweb.org/universidata/resource/municipio/roma,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,URJC-feeecbc85307aade445f76966ad9ac64,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,7000216,Doble Grado En Derecho Y Periodismo,Mujer,URJC-ba61f9a6d3b11f1d27ca3b9fba4b5deb,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-374d7771f66dd2d291fa08ddf9fe6f40,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-5f5255e83fc78b856ed7025110602108,1998,URJC-3d5d23dd608985810ea60688e4b6e8f4,Grado,URJC-6fe56ff80e5b47cd26b5d65e2dfb60b8,D Stuttga06,Hochschule Der Medien Stuttgart,http://www.semanticweb.org/universidata/resource/universidad/hochschule-der-medien-stuttgart,,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Stuttgart,http://www.semanticweb.org/universidata/resource/municipio/stuttgart,https://www.wikidata.org/wiki/Q1022,,,,,,,,,,,,URJC-3224c447b1afed2fb2eca4757f9602ab,2019-09-01,2020-08-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,7000216,Doble Grado En Derecho Y Periodismo,Mujer,URJC-d10fc493d7894448849635b823855144,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-71a7e75bc8bf0aa7dba8b65e9e67f8d1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-348ed445c44282e3da4bd5f32629941b,1999,URJC-783607edf3a0ed1c99ed3e46a0be3b9f,Grado,URJC-d9f516c10867ba3d240d1a1be726832e,,,,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,URJC-b3a6276ae7ca26b6917176373dae7c59,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,7000216,Doble Grado En Derecho Y Periodismo,Mujer,URJC-e4a60460e17c1e9c0e94230af65dcba5,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-86138ef2b32607664c92067a77a0b02c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8dff41f83f4e49a2155aaac7adf75078,1998,URJC-f5b29260cefb4c6db031dcf7b84fe693,Grado,URJC-e019a0ee11ee33f9efc7d42b6e4bf1ad,Ch Zurich01,Universitaet Zuerich,http://www.semanticweb.org/universidata/resource/universidad/universitaet-zuerich,https://www.wikidata.org/wiki/Q206702,756,Suiza,http://www.semanticweb.org/universidata/resource/pais/suiza,https://www.wikidata.org/wiki/Q39,46.818188,8.227512,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Zuerich,http://www.semanticweb.org/universidata/resource/municipio/zuerich,https://www.wikidata.org/wiki/Q72,,,,,,,,,,,,URJC-ece593836edcd8fcf4d0c582e1548180,2019-09-01,2020-08-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,7000216,Doble Grado En Derecho Y Periodismo,Mujer,URJC-327baeaf55974c71460abfd6dd318d91,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-f9942e304f5286a82dfb6f2b231042c1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2f62f3c019e7bb721841fad2bc1be707,1999,URJC-32e95c0133bad23c5ba5264f42b378ca,Grado,URJC-f91ee019619317c6363f2ef09b1af4ce,F Paris014,Institut D etudes Politiques De Paris sciences Po,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-paris-sciences-po,https://www.wikidata.org/wiki/Q859363,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,URJC-500f4fa9d57ee35d9c9ca24ffa6f5d39,2019-09-01,2020-02-01
