cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000188,Doble Grado En Ingenieria Quimica E Ingenieria De La Energia,Hombre,URJC-9f55934eed06157f918f0be8a3b3f619,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-d4f6c0c32e04dcd819f3f95b5a16a4be,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f5197b935c3e9dedbd2f6dc3a54ca66c,1996,URJC-1c6c193a57c40afa1e901caa6b068d94,Grado,URJC-eeea17360d3b63e9f0e46f866917c885,Uk Glasgow02,University Of Strathclyde,http://www.semanticweb.org/universidata/resource/universidad/university-of-strathclyde,https://www.wikidata.org/wiki/Q1859178,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Glasgow,http://www.semanticweb.org/universidata/resource/municipio/glasgow,https://www.wikidata.org/wiki/Q4093,,,,,,,,,,,,URJC-0409976110732f5b89de2c8bf809264c,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000188,Doble Grado En Ingenieria Quimica E Ingenieria De La Energia,Hombre,URJC-dfb4579df8dceec6912b9d2833a5888a,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-676459d3f806d9ab067506f2a94f8867,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-dbe11d5a956f2045a0f4c2cd2416f9da,1995,URJC-11edb3117d47f2fdc1a56cbe703bc4b9,Grado,URJC-9625e4d23b0167b7c0ad32576e627f4f,I Bologna01,Universita Di Bologna - Alma Mater Studiorum,http://www.semanticweb.org/universidata/resource/universidad/universita-di-bologna---alma-mater-studiorum,https://www.wikidata.org/wiki/Q131262,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Bologna,http://www.semanticweb.org/universidata/resource/municipio/bologna,https://www.wikidata.org/wiki/Q1891,,,,,,,,,,,,URJC-d6a43c59a494efd9e7e773df9b464c2d,2017-09-01,2018-03-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000188,Doble Grado En Ingenieria Quimica E Ingenieria De La Energia,Hombre,URJC-093a7b5c9ddf11bdce34ca4eea94bc18,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-cc32775f3316f0eeb7128549acd3ff6a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-22ee580cab9988330bbafade96e88494,1997,URJC-a2398a7a7d224409207cb94e6ad22952,Grado,URJC-1ef3908ef258f187058e7b76cb852ef6,Uk Glasgow02,University Of Strathclyde,http://www.semanticweb.org/universidata/resource/universidad/university-of-strathclyde,https://www.wikidata.org/wiki/Q1859178,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Glasgow,http://www.semanticweb.org/universidata/resource/municipio/glasgow,https://www.wikidata.org/wiki/Q4093,,,,,,,,,,,,URJC-743f6690cb3f6e5a6bc50715586789b5,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,Mujer,URJC-3f39f3c927d74f2d88c69481d6f4fe05,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-92aa77295003500c33a25bcf9e7579bb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-be8ed12ed882dcddaf9f3658cf73eb25,1997,URJC-92560319b2b855e1d4646074e09a93dc,Grado,URJC-d9ca4ed32f73397d4c24dad0b391338b,Sf Espoo12,Aalto-yliopisto aalto-korkeakoulusaeaetioe,http://www.semanticweb.org/universidata/resource/universidad/aalto-yliopisto-aalto-korkeakoulusaeaetioe,,246,Finlandia,http://www.semanticweb.org/universidata/resource/pais/finlandia,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Aalto town Espoo,http://www.semanticweb.org/universidata/resource/municipio/aalto-town-espoo,,,,,,,,,,,,,URJC-738a5e4d031e1291e3e6b4a41991bcf2,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2502159,Grado En Ingenieria Aeroespacial En Aeronavegacion,Hombre,URJC-eb09ff88e01fc01b61ec29df9eda45f3,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-d19b454ee135001d61bdd08da83ddec9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2bf8a06a84f1abb5f523a61e184b8d05,1996,URJC-ca2f48327e403d34f2b31be91740a1ed,Grado,URJC-e92bda931d6c5fa3c769bafa2452f672,I Napoli01,Universita  Degli Studi Di Napoli Federico Ii,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-napoli-federico-ii,https://www.wikidata.org/wiki/Q691851,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Napoli,http://www.semanticweb.org/universidata/resource/municipio/napoli,https://www.wikidata.org/wiki/Q2634,,,,,,,,,,,,URJC-b3c181108532a21dcc810743f3f31730,2017-09-01,2018-03-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2502159,Grado En Ingenieria Aeroespacial En Aeronavegacion,Hombre,URJC-65adc9df9aaac2fe81881a2f43a9e4cf,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-4260a2940de18781e26455299ae64c83,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c95744dca3b5ef8e1e0d3959a29cd42e,1995,URJC-ae040585430f2534451c9a87e974e50e,Grado,URJC-8eb6d006688b4de417db74c34b55edf7,P Lisboa04,Universidade Tecnica De Lisboa,http://www.semanticweb.org/universidata/resource/universidad/universidade-tecnica-de-lisboa,https://www.wikidata.org/wiki/Q1362729,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,URJC-3359c789c2f951d5cbf9abccb5c15aa6,2017-09-01,2018-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2502159,Grado En Ingenieria Aeroespacial En Aeronavegacion,Hombre,URJC-ca9541b8a3854bd93fa4830dd40f0b43,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-3c1e594c0dd3bb366ddfc371a9ffe222,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2f73d39157dd92568c9cfb17eb9eef3c,1996,URJC-6f7d53f81b903ab9b779588667b9e4b0,Grado,URJC-1f0196d11d3d864e357abade350d0ebf,F Toulous18,Ecole Nationale De L aviation Civile,http://www.semanticweb.org/universidata/resource/universidad/ecole-nationale-de-l-aviation-civile,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Toulouse,http://www.semanticweb.org/universidata/resource/municipio/toulouse,https://www.wikidata.org/wiki/Q7880,,,,,,,,,,,,URJC-3274f67dede8fd6947ea916b7ddb6a79,2017-09-01,2018-04-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2502159,Grado En Ingenieria Aeroespacial En Aeronavegacion,Hombre,URJC-d22324c0ac31a6be7022361cc7166d58,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-31710cf844abdbde0fa049e2a0758d66,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-17c7a74a8e04dcaf4a374c15dd9037be,1996,URJC-a916c6346ffc8bbe55b6e09c76c01867,Grado,URJC-4b1cf9a2d7f2da819e5dc7764ef50f07,F Toulous18,Ecole Nationale De L aviation Civile,http://www.semanticweb.org/universidata/resource/universidad/ecole-nationale-de-l-aviation-civile,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Toulouse,http://www.semanticweb.org/universidata/resource/municipio/toulouse,https://www.wikidata.org/wiki/Q7880,,,,,,,,,,,,URJC-c717f5f8eea74e3e897e95a9234abf51,2017-09-01,2018-04-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2502159,Grado En Ingenieria Aeroespacial En Aeronavegacion,Hombre,URJC-566e766d58f479c2ca0c31c142280783,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-ef2dba0f519c33d186ca3fe8edbbd152,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c0bb6095d458dfe9896bfbd93f9702de,1996,URJC-0b92df238eb8fedf8641a8c215d1e50c,Grado,URJC-24f18bead3cb02f874968bca387800b4,I Napoli01,Universita  Degli Studi Di Napoli Federico Ii,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-napoli-federico-ii,https://www.wikidata.org/wiki/Q691851,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Napoli,http://www.semanticweb.org/universidata/resource/municipio/napoli,https://www.wikidata.org/wiki/Q2634,,,,,,,,,,,,URJC-f62f3b7fae5dc3a569553b9281675417,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2502159,Grado En Ingenieria Aeroespacial En Aeronavegacion,Hombre,URJC-1e733ebffd5ebba6b115e1bb261fda37,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-2a7c13a99459d7af6dcf7044bfdfa80f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-62c3eb933674f680ae975891afee76a0,1996,URJC-728c0913d1776b826488af74198d5258,Grado,URJC-c6de8e15800baf49d066e13ccf16b27f,Pl Rzeszow01,Politechnika Rzeszowska,http://www.semanticweb.org/universidata/resource/universidad/politechnika-rzeszowska,https://www.wikidata.org/wiki/Q3578303,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Rzeszow,http://www.semanticweb.org/universidata/resource/municipio/rzeszow,https://www.wikidata.org/wiki/Q598,,,,,,,,,,,,URJC-36981cf3f3a485928e9665780a8dd3f2,2017-09-01,2018-11-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2502159,Grado En Ingenieria Aeroespacial En Aeronavegacion,Hombre,URJC-7eb2ed9a3382dc55c6e28fe60aaef29c,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-888b5b346b8cbfa7becc3efb3bc2a397,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-cc2c464651b232431d5aba4bbbcfe369,1996,URJC-0c13d83a10f2afa2b16e678336b54fe7,Grado,URJC-4fdf4d1b6aa2a52cb51bb3b334dfaa68,I Napoli01,Universita  Degli Studi Di Napoli Federico Ii,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-napoli-federico-ii,https://www.wikidata.org/wiki/Q691851,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Napoli,http://www.semanticweb.org/universidata/resource/municipio/napoli,https://www.wikidata.org/wiki/Q2634,,,,,,,,,,,,URJC-ea26b46cc9a414da74a3f90174fa35ec,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2502159,Grado En Ingenieria Aeroespacial En Aeronavegacion,Hombre,URJC-189ad817a1e3b84587ed7010e803e092,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-dfe6a16414279f11bdc17fab89c33535,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-5d152892674891c3b81db979b646ae7b,1996,URJC-47378680e930e00d27d747aa2281e906,Grado,URJC-4dfd1c2b28dfebf495e45ed9450110c0,F Toulous18,Ecole Nationale De L aviation Civile,http://www.semanticweb.org/universidata/resource/universidad/ecole-nationale-de-l-aviation-civile,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Toulouse,http://www.semanticweb.org/universidata/resource/municipio/toulouse,https://www.wikidata.org/wiki/Q7880,,,,,,,,,,,,URJC-9a18fca2b6ba5712f6873e8e01c48d79,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,Hombre,URJC-1d07f66ce0307f55231a00df323be490,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-1b4f2912613964361a57720c2d3a99f0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3a153052f87e20c52b4913f7d1f2b474,1993,URJC-3b5e5771ebe61944d2cc8a648e4cd1b9,Grado,URJC-eaef875df3056624b50412bd19a1f663,,,,,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,URJC-7243885e9dd72a7c2d5f15bd2267ad78,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,Hombre,URJC-22536d9cdc108e6c2813c288803761d0,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-e7833bb14a90670e823a584f65bb5e26,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2908e9bb4a76b235fa1d96718f251532,1994,URJC-52e026f979222dad2c21c7556385d888,Grado,URJC-9ba63a92f63c50bd63cb4cfa763185d4,Hu Budapes45,Budapesti Kommunikacios Es Uezleti Foiskola,http://www.semanticweb.org/universidata/resource/universidad/budapesti-kommunikacios-es-uezleti-foiskola,https://www.wikidata.org/wiki/Q851175,348,Hungria,http://www.semanticweb.org/universidata/resource/pais/hungria,https://www.wikidata.org/wiki/Q28,47.162494,19.503304,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Budapest,http://www.semanticweb.org/universidata/resource/municipio/budapest,https://www.wikidata.org/wiki/Q1781,,,,,,,,,,,,URJC-4c04f8cae49a0b058ed9ed1ae15291d5,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,Hombre,URJC-ce41d0b4a2b188eee26c1a108d9a16e4,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-9154d4cd9206c3989be5e39a9989e0c6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e31ad13b5c661019daa662e5107df415,1997,URJC-f8c40583f464d968dd070c755b142ee7,Grado,URJC-62ee762041535cf3105a2c17e5ae8e1c,P Coimbra01,Universidade De Coimbra,http://www.semanticweb.org/universidata/resource/universidad/universidade-de-coimbra,https://www.wikidata.org/wiki/Q368643,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Coimbra,http://www.semanticweb.org/universidata/resource/municipio/coimbra,https://www.wikidata.org/wiki/Q45412,,,,,,,,,,,,URJC-b5835e7f911cd7e71b994b9c2f315b5d,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,7000381,Doble Grado En Relaciones Internacionales-periodismo,Mujer,URJC-294042cf4c17333083c14eefad2664fd,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-91ca40b6753606b8eab6f1f7e50d483d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-bc46fcdc374221ad7ccd71710feea5ac,1997,URJC-4864a85fef1b3cbe9f96a22aa7075412,Grado,URJC-5c489b7d8bf6c698f5f02fd5c20b2119,F Nantes12,Audencia Nantes - Ecole De Management,http://www.semanticweb.org/universidata/resource/universidad/audencia-nantes---ecole-de-management,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Nantes Cedex 3,http://www.semanticweb.org/universidata/resource/municipio/nantes-cedex-3,,,,,,,,,,,,,URJC-5908d8c1f5647cdf0971b68fec091db2,2017-09-01,2018-07-01
